x	y	group
765.75	484.75	83992
765.75	485.25	83992
766.75	486.25	83992
767.25	486.25	83992
767.75	485.75	83992
767.75	484.75	83992
768.25	484.25	83992
769.75	484.25	83992
769.75	484.75	83992
769.25	485.25	83992
769.25	485.75	83992
769.75	485.75	83992
770.25	485.25	83992
770.75	485.25	83992
771.25	485.75	83992
771.75	485.75	83992
771.75	484.75	83992
772.25	484.75	83992
772.75	485.25	83992
773.25	485.25	83992
773.25	483.75	83992
772.75	483.25	83992
772.75	482.75	83992
773.25	482.25	83992
773.25	481.75	83992
772.75	481.25	83992
772.75	480.75	83992
773.75	479.75	83992
773.75	479.25	83992
772.75	479.25	83992
772.75	476.75	83992
773.25	476.25	83992
773.25	475.75	83992
772.75	475.75	83992
771.75	476.75	83992
771.25	476.75	83992
770.75	476.25	83992
770.25	476.25	83992
769.75	476.75	83992
769.75	477.75	83992
768.75	477.75	83992
768.75	478.25	83992
769.25	478.75	83992
769.25	479.75	83992
769.75	480.25	83992
769.75	480.75	83992
768.75	481.75	83992
768.75	482.25	83992
769.25	482.75	83992
769.25	483.25	83992
768.75	483.25	83992
767.25	481.75	83992
766.75	481.75	83992
766.75	483.25	83992
767.75	483.25	83992
767.75	483.75	83992
767.25	484.25	83992
766.75	484.25	83992
766.25	483.75	83992
765.75	483.75	83992
765.75	484.75	83992
