group	fill	colour
1	#B97770	#F9F9F9
2	#DBB2AD	#FCFCFC
3	#F7ECEB	#FEFEFE
4	#EFDCD9	#FEFEFE
5	#C28780	#FAFAFA
6	#F7EDEC	#FEFEFE
7	#F8EFEE	#FEFEFE
8	#E2C0BC	#FDFDFD
9	#EBD2CF	#FDFDFD
10	#E8CDCA	#FEFEFE
11	#FEFDFD	#FFFFFF
12	#F9F1F0	#FFFFFF
13	#E4C4C0	#FDFDFD
14	#FBF6F5	#FFFFFF
15	#E1BFBB	#FBFBFB
16	#FAF3F2	#FEFEFE
17	#E9D0CC	#FDFDFD
18	#C2867F	#FAFAFA
19	#FBF6F6	#FFFFFF
20	#E8CECA	#FEFEFE
21	#E4C4C0	#FDFDFD
22	#EBD3D0	#FDFDFD
23	#FAF3F3	#FFFFFF
24	#E2C0BC	#FDFDFD
25	#F9F2F1	#FFFFFF
26	#FAF3F2	#FFFFFF
27	#FBF5F5	#FFFFFF
28	#E5C7C3	#FDFDFD
29	#F8EEED	#FEFEFE
30	#BF817A	#FAFAFA
31	#E3C3BF	#FDFDFD
32	#E2C0BC	#FDFDFD
33	#F7ECEB	#FFFFFF
34	#EED9D6	#FEFEFE
35	#F5E7E6	#FEFEFE
36	#FCF7F7	#FFFFFF
37	#C8918B	#FBFBFB
38	#CC9790	#FCFCFC
39	#FBF6F5	#FFFFFF
40	#E4C4C0	#FDFDFD
41	#EBD4D0	#FEFEFE
42	#D9B0AB	#FDFDFD
43	#FBF7F6	#FFFFFF
44	#E3C3BF	#FDFDFD
45	#F6EAE9	#FEFEFE
46	#F6EAE9	#FEFEFE
47	#F5E7E5	#FEFEFE
48	#F2F0F8	#FEFEFE
49	#F3E4E2	#FEFEFE
50	#F2F0F8	#FFFFFF
51	#BE7F78	#FAFAFA
52	#EFDBD9	#FEFEFE
53	#EFDBD9	#FEFEFE
54	#F5E7E5	#FEFEFE
55	#E5C7C3	#FCFCFC
56	#F6EAE8	#FEFEFE
57	#EED9D6	#FEFEFE
58	#BF8079	#FAFAFA
59	#F8EFEE	#FEFEFE
60	#F9F2F1	#FFFFFF
61	#FBF7F6	#FFFFFF
62	#C2867F	#FAFAFA
63	#E1BEBA	#FBFBFB
64	#F9F1F0	#FFFFFF
65	#FBFAFD	#FFFFFF
66	#F9F1F0	#FFFFFF
67	#E6C8C4	#FCFCFC
68	#F9F1F0	#FFFFFF
69	#DEB9B5	#FCFCFC
70	#DCB5B0	#FCFCFC
71	#FEFCFC	#FFFFFF
72	#F6EAE8	#FEFEFE
73	#F7EDEB	#FEFEFE
74	#B5716A	#F8F8F8
