group	fill	colour
1	#DED9ED	#FEFEFE
2	#C3BBDE	#FDFDFD
3	#F9F8FC	#FFFFFF
4	#AFA5D3	#FCFCFC
5	#D4CEE7	#FDFDFD
6	#B7AFD8	#FDFDFD
7	#E4E1F1	#FEFEFE
8	#E8E5F3	#FEFEFE
9	#9B90C8	#FAFAFA
10	#DDD8EC	#FEFEFE
11	#DCD8EC	#FEFEFE
12	#DDD8EC	#FEFEFE
13	#FAF9FC	#FFFFFF
14	#CBC5E3	#FDFDFD
15	#A197CC	#FBFBFB
16	#F9F9FC	#FFFFFF
17	#D5CFE8	#FEFEFE
18	#F1E0DD	#FEFEFE
19	#EFECF6	#FFFFFF
20	#FCFBFD	#FFFFFF
21	#F4E5E3	#FEFEFE
22	#FBFAFD	#FFFFFF
23	#F8F7FB	#FFFFFF
24	#F8EEED	#FFFFFF
25	#F1E0DE	#FEFEFE
26	#DDD8ED	#FEFEFE
27	#EEDAD7	#FEFEFE
28	#FBF7F6	#FFFFFF
29	#D4CFE8	#FEFEFE
30	#EFEDF7	#FEFEFE
31	#CF9D97	#FCFCFC
32	#FAF9FC	#FFFFFF
33	#F6F5FA	#FFFFFF
34	#F7EDEB	#FFFFFF
35	#EFEDF6	#FEFEFE
36	#EEECF6	#FFFFFF
37	#EDEAF5	#FEFEFE
38	#E6C8C4	#FDFDFD
39	#B7AFD8	#FDFDFD
40	#FAF9FC	#FFFFFF
41	#B7AED8	#FDFDFD
42	#DDD8ED	#FEFEFE
43	#F1DFDD	#FEFEFE
44	#FFFEFE	#FFFFFF
45	#F1E0DE	#FEFEFE
46	#AFA5D3	#FCFCFC
47	#F8EEED	#FFFFFF
48	#D4CEE7	#FDFDFD
49	#FAF9FC	#FFFFFF
50	#DDD8EC	#FEFEFE
51	#F3E5E3	#FEFEFE
52	#CBC4E3	#FDFDFD
53	#F8EEED	#FFFFFF
54	#F9F1F0	#FFFFFF
55	#FBF6F5	#FFFFFF
56	#EEECF6	#FFFFFF
57	#DDD8ED	#FEFEFE
58	#EEECF6	#FFFFFF
59	#9B90C8	#FAFAFA
60	#B7AFD8	#FDFDFD
61	#EBD4D0	#FEFEFE
62	#F8EFED	#FFFFFF
63	#FAF9FC	#FFFFFF
64	#EBD4D0	#FEFEFE
65	#EFECF6	#FFFFFF
66	#DFDAED	#FEFEFE
67	#A79ECF	#FBFBFB
68	#DBD7EC	#FEFEFE
69	#BDB5DB	#FCFCFC
70	#F6F5FA	#FFFFFF
71	#F2E2E0	#FEFEFE
72	#EED9D6	#FEFEFE
73	#ECD5D2	#FEFEFE
74	#E9CECB	#FEFEFE
75	#E1BEBA	#FEFEFE
77	#FAF9FC	#FFFFFF
78	#F8EEED	#FFFFFF
79	#FBFAFD	#FFFFFF
80	#D4CEE7	#FDFDFD
81	#D9B0AA	#FDFDFD
82	#F1DFDD	#FEFEFE
83	#C3BBDE	#FDFDFD
84	#FAFAFD	#FFFFFF
85	#F9F8FC	#FFFFFF
86	#EEECF6	#FFFFFF
87	#D8D3EA	#FDFDFD
88	#D4CFE8	#FEFEFE
89	#DDD8EC	#FEFEFE
90	#FBF5F5	#FFFFFF
91	#DFDAEE	#FEFEFE
92	#DDD8EC	#FEFEFE
93	#FBF6F5	#FFFFFF
94	#F7ECEB	#FFFFFF
95	#E9E5F3	#FEFEFE
96	#F7EDEC	#FEFEFE
97	#F7EDEB	#FEFEFE
98	#FBFAFD	#FFFFFF
99	#FFFEFE	#FFFFFF
100	#DDD8ED	#FEFEFE
101	#E8E5F3	#FEFEFE
102	#FAFAFC	#FFFFFF
103	#C3BBDE	#FDFDFD
