x	y	group
2900.75	198.75	74214
2900.75	199.25	74214
2901.75	200.25	74214
2903.25	200.25	74214
2904.75	198.75	74214
2905.25	198.75	74214
2905.75	199.25	74214
2907.25	199.25	74214
2908.25	198.25	74214
2908.25	197.75	74214
2907.25	197.75	74214
2906.75	197.25	74214
2906.25	197.25	74214
2906.25	198.25	74214
2905.75	198.25	74214
2904.75	197.25	74214
2904.75	196.75	74214
2905.25	196.25	74214
2905.25	195.25	74214
2905.75	195.25	74214
2906.25	195.75	74214
2906.75	195.75	74214
2906.75	194.75	74214
2907.25	194.25	74214
2908.75	194.25	74214
2908.75	195.25	74214
2909.25	195.25	74214
2909.75	194.75	74214
2911.25	194.75	74214
2911.25	195.75	74214
2911.75	196.25	74214
2911.75	197.25	74214
2913.25	197.25	74214
2913.25	196.75	74214
2912.75	196.25	74214
2912.75	195.75	74214
2913.75	195.75	74214
2914.25	195.25	74214
2914.75	195.25	74214
2916.75	197.25	74214
2917.75	197.25	74214
2917.75	198.25	74214
2918.75	198.25	74214
2919.25	198.75	74214
2919.75	198.75	74214
2919.75	197.75	74214
2920.25	197.25	74214
2920.25	196.75	74214
2919.25	196.75	74214
2919.25	195.25	74214
2919.75	194.75	74214
2920.25	194.75	74214
2921.25	195.75	74214
2921.75	195.75	74214
2921.75	194.75	74214
2922.75	194.75	74214
2923.25	194.25	74214
2923.25	193.75	74214
2922.25	193.75	74214
2921.25	192.75	74214
2921.25	191.75	74214
2920.75	191.25	74214
2920.75	190.75	74214
2921.75	190.75	74214
2921.75	190.25	74214
2921.25	189.75	74214
2920.25	189.75	74214
2919.75	189.25	74214
2919.25	189.25	74214
2918.75	189.75	74214
2918.25	189.75	74214
2917.75	189.25	74214
2917.75	188.75	74214
2918.75	187.75	74214
2918.75	186.75	74214
2919.75	185.75	74214
2919.75	183.25	74214
2918.25	183.25	74214
2918.25	184.25	74214
2917.75	184.75	74214
2916.25	184.75	74214
2915.75	184.25	74214
2915.25	184.25	74214
2913.75	185.75	74214
2913.75	187.75	74214
2913.25	188.25	74214
2912.75	188.25	74214
2912.25	187.75	74214
2910.75	187.75	74214
2910.25	188.25	74214
2910.25	189.25	74214
2909.75	189.25	74214
2909.25	188.75	74214
2908.75	188.75	74214
2906.75	190.75	74214
2906.75	191.25	74214
2907.75	192.25	74214
2907.75	192.75	74214
2905.75	192.75	74214
2905.25	193.25	74214
2904.25	193.25	74214
2904.25	194.25	74214
2903.75	194.75	74214
2903.75	195.75	74214
2902.75	195.75	74214
2902.25	196.25	74214
2902.25	197.25	74214
2901.25	197.25	74214
2901.25	198.25	74214
2900.75	198.75	74214
