x	y	group
1265.75	769.75	73763
1265.75	770.25	73763
1267.25	770.25	73763
1267.25	769.75	73763
1266.25	768.75	73763
1266.25	768.25	73763
1266.75	768.25	73763
1268.25	769.75	73763
1268.75	769.75	73763
1268.75	768.75	73763
1269.25	768.75	73763
1269.75	769.25	73763
1270.25	769.25	73763
1270.25	768.25	73763
1272.75	765.75	73763
1272.75	765.25	73763
1271.75	764.25	73763
1271.75	763.25	73763
1270.75	762.25	73763
1268.75	762.25	73763
1268.75	761.75	73763
1269.25	761.25	73763
1269.25	760.75	73763
1268.75	760.25	73763
1268.75	759.75	73763
1269.75	759.75	73763
1269.75	758.75	73763
1270.25	758.75	73763
1270.75	759.25	73763
1271.25	759.25	73763
1271.25	758.25	73763
1272.25	757.25	73763
1272.75	757.25	73763
1272.75	757.75	73763
1272.25	758.25	73763
1272.25	759.25	73763
1271.75	759.75	73763
1271.75	762.25	73763
1272.75	762.25	73763
1273.25	762.75	73763
1273.25	764.75	73763
1274.25	764.75	73763
1274.25	765.25	73763
1272.75	766.75	73763
1272.75	767.25	73763
1273.25	767.25	73763
1274.25	766.25	73763
1274.75	766.25	73763
1274.75	766.75	73763
1273.75	767.75	73763
1273.75	769.25	73763
1275.25	770.75	73763
1275.75	770.75	73763
1276.25	770.25	73763
1276.25	768.75	73763
1275.25	767.75	73763
1275.25	767.25	73763
1275.75	767.25	73763
1276.25	767.75	73763
1276.75	767.75	73763
1276.75	767.25	73763
1276.25	766.75	73763
1276.25	765.75	73763
1275.75	765.25	73763
1275.75	764.75	73763
1276.75	764.75	73763
1277.25	764.25	73763
1277.25	763.75	73763
1276.25	762.75	73763
1276.25	761.75	73763
1275.75	761.75	73763
1275.25	762.25	73763
1274.75	762.25	73763
1274.75	761.25	73763
1274.25	760.75	73763
1274.25	759.25	73763
1274.75	758.75	73763
1275.75	758.75	73763
1276.25	758.25	73763
1277.25	758.25	73763
1277.25	757.25	73763
1278.75	757.25	73763
1279.25	757.75	73763
1279.25	758.75	73763
1280.75	760.25	73763
1281.25	760.25	73763
1281.25	759.25	73763
1282.75	759.25	73763
1282.75	760.25	73763
1283.75	760.25	73763
1284.25	760.75	73763
1284.25	761.75	73763
1284.75	762.25	73763
1284.75	763.25	73763
1285.25	763.75	73763
1285.25	764.75	73763
1285.75	765.25	73763
1285.75	766.25	73763
1286.75	767.25	73763
1287.75	767.25	73763
1287.75	768.25	73763
1288.25	768.75	73763
1288.75	768.75	73763
1289.25	768.25	73763
1289.25	767.75	73763
1288.75	767.25	73763
1288.75	766.75	73763
1289.25	766.25	73763
1289.25	764.25	73763
1289.75	763.75	73763
1289.75	762.25	73763
1289.25	761.75	73763
1289.25	761.25	73763
1289.75	761.25	73763
1290.75	762.25	73763
1291.25	762.25	73763
1291.25	760.75	73763
1290.25	760.75	73763
1289.25	759.75	73763
1288.25	759.75	73763
1288.25	758.75	73763
1286.75	757.25	73763
1286.75	756.75	73763
1287.25	756.25	73763
1288.25	756.25	73763
1288.25	755.25	73763
1288.75	755.25	73763
1288.75	756.25	73763
1289.25	756.25	73763
1290.25	755.25	73763
1290.25	754.25	73763
1291.75	754.25	73763
1292.25	754.75	73763
1292.75	754.75	73763
1292.75	752.75	73763
1294.25	752.75	73763
1294.25	753.25	73763
1293.75	753.75	73763
1293.75	755.25	73763
1294.75	755.25	73763
1295.25	755.75	73763
1295.75	755.75	73763
1295.75	755.25	73763
1295.25	754.75	73763
1295.25	754.25	73763
1297.75	754.25	73763
1297.75	754.75	73763
1297.25	755.25	73763
1297.25	755.75	73763
1297.75	755.75	73763
1298.75	754.75	73763
1298.75	753.25	73763
1298.25	752.75	73763
1298.25	752.25	73763
1298.75	752.25	73763
1299.25	752.75	73763
1299.75	752.75	73763
1299.75	752.25	73763
1298.25	750.75	73763
1298.25	750.25	73763
1298.75	750.25	73763
1299.25	750.75	73763
1299.75	750.75	73763
1299.75	750.25	73763
1299.25	749.75	73763
1299.25	748.75	73763
1298.25	748.75	73763
1298.25	747.25	73763
1298.75	746.75	73763
1298.75	746.25	73763
1298.25	745.75	73763
1297.75	745.75	73763
1296.25	747.25	73763
1294.25	747.25	73763
1294.25	747.75	73763
1294.75	748.25	73763
1294.75	748.75	73763
1294.25	748.75	73763
1292.25	746.75	73763
1292.25	745.75	73763
1291.25	745.75	73763
1290.75	745.25	73763
1290.75	744.75	73763
1291.25	744.25	73763
1291.25	743.75	73763
1290.75	743.25	73763
1290.25	743.25	73763
1289.25	744.25	73763
1288.75	744.25	73763
1288.75	743.75	73763
1289.25	743.25	73763
1289.25	742.75	73763
1288.25	742.75	73763
1287.75	742.25	73763
1287.75	741.75	73763
1288.25	741.25	73763
1288.25	739.75	73763
1287.75	739.25	73763
1287.75	738.75	73763
1288.25	738.75	73763
1289.25	739.75	73763
1289.25	740.75	73763
1289.75	741.25	73763
1289.75	742.25	73763
1291.25	742.25	73763
1291.75	741.75	73763
1292.25	741.75	73763
1292.25	742.75	73763
1293.75	742.75	73763
1293.75	741.75	73763
1295.25	741.75	73763
1295.25	742.25	73763
1294.25	743.25	73763
1294.25	745.25	73763
1293.75	745.75	73763
1293.75	746.25	73763
1294.25	746.25	73763
1295.25	745.25	73763
1295.75	745.25	73763
1296.25	745.75	73763
1296.75	745.75	73763
1296.75	744.25	73763
1295.75	743.25	73763
1295.75	742.75	73763
1296.75	742.75	73763
1298.25	741.25	73763
1298.75	741.25	73763
1299.25	741.75	73763
1300.75	741.75	73763
1301.75	740.75	73763
1302.25	740.75	73763
1302.25	741.25	73763
1301.75	741.75	73763
1301.75	742.25	73763
1302.75	742.25	73763
1303.25	742.75	73763
1303.75	742.75	73763
1303.75	742.25	73763
1303.25	741.75	73763
1303.25	741.25	73763
1303.75	740.75	73763
1303.75	739.25	73763
1302.75	739.25	73763
1302.75	738.75	73763
1303.25	738.25	73763
1303.75	738.25	73763
1304.75	739.25	73763
1305.75	739.25	73763
1306.25	739.75	73763
