x	y	clickSelects
0.0813890017590699	0.28844525687005	862
-0.10952873509913	-1.18310626635888	3997
0.00812764939052002	-0.347396268385076	4122
0.1110376245183	0.563819497979162	4122
-0.0177206732348596	-0.613042938094379	4122
-0.0973933215160203	-1.13542582277234	1726
0.00856570999818995	-0.343563054853616	1726
-0.0626341290943202	-0.965683073806694	1726
-0.102460055442	-1.16734891631939	4122
-0.1234122381265	-1.39806264074596	1726
-0.0904050635899898	-1.10120358482004	4122
-0.11311552447443	-1.3519420976949	529
-0.11975614981085	-1.37678579623105	2809
0.0100293627052501	-0.336888622619613	1399
0.11790617064983	0.606783478278906	6103
-0.11143178317707	-1.34164481851109	746
-0.0865584718108297	-1.08341007567067	3683
0.0835668546140802	0.301041615311847	2261
-0.0909688817560603	-1.10275726068161	2261
-0.0231030684787896	-0.635598221019817	3586
-0.0964815482864196	-1.11735665265253	3586
0.0140779852919302	-0.315238610290971	1545
-0.1186474849917	-1.36835357430967	2018
-0.11133426165217	-1.18251841289726	4691
0.0637541458250901	0.188440171643936	1545
-0.10311555462146	-1.16220725117358	2018
0.0925942488697098	0.344067483209683	6241
-0.04091879260596	-0.727474203265496	1545
-0.0605086790010301	-0.945393128257228	4058
-0.0973933215160203	-1.13542582277234	3583
0.0169975392509896	-0.305298306016207	2018
-0.0551276473239701	-0.796154149702721	4691
0.00673238663697973	-0.35684208658121	6241
-8.63737478100646e-05	-0.398592161924134	4204
-0.04139824169678	-0.708076733350893	4204
-0.0939121097136297	-1.11581701295496	1545
0.0309468379338602	-0.0935954302099304	1545
-0.10083814612083	-1.13770022299183	1545
-0.0259155562976101	-0.650735038724598	6241
-0.0724766097164	-1.01905481402541	1545
-0.0743910129703398	-1.00603339789147	6241
-0.0299458276940801	-0.669999090518457	4204
-0.11310896442306	-1.34161072861005	1545
-0.0647805467457197	-0.97566030288486	4691
0.0602815315674103	0.169530911796647	4204
-0.0211447169034997	-0.625214981913931	4204
0.0875690168344496	0.321484348762812	1545
0.0952894117165499	0.359721802602103	3583
0.10820701538651	0.56313125423134	4204
-0.12202895808211	-1.38449062011411	3583
-0.0563354429219798	-0.804114544011835	6241
-0.0598536547052504	-0.950404064885094	6241
-0.0785401756575004	-1.0350482643603	4204
-0.00475394568440013	-0.401438412516749	6241
-0.0960396826122496	-1.10708788827004	2524
-0.00264492504997005	-0.402424117938361	1545
0.0453160186900901	-0.0296161058011872	6241
-0.0937005655257002	-1.10232499245501	4204
0.0918894574718001	0.335911436901126	4204
-0.0241629283185096	-0.641953410987632	1545
0.11819004019321	0.605466296346998	6241
-0.0368261279486504	-0.715675211162072	6241
-0.0940603895997798	-1.11826102521985	4204
0.0142534801785299	-0.319241553310103	4204
0.0757303231015198	0.2491783652781	4204
0.11024260660275	0.579719127703816	1545
0.00817590286101044	-0.348610168211742	6241
-0.0534380432166701	-0.782124238495042	6241
0.0369303491092197	-0.0614375264283069	6241
0.05164704684704	0.00206064743606582	6241
-0.0288539821776403	-0.663507330004238	1545
0.0450090923003597	-0.0297069711270019	6241
0.10404595701302	0.409416026071861	6241
-0.0100071078652704	-0.429878618436433	6241
-0.0869608974872902	-1.082394577801	6241
-0.0780099844356101	-1.04235558232643	6241
-0.0135742786931097	-0.461552245597119	1640
0.04260293820656	-0.0431366538765996	6241
0.10397332642756	0.527943899153371	6241
-0.12202895808211	-1.38449062011411	1052
0.0991391298213298	0.382095692032992	1052
0.0531807216333498	0.0141887357607651	1052
-0.0259978272851802	-0.65055722707775	1052
0.0018318844176699	-0.382679482575581	1786
-0.00324259010661976	-0.41751183035592	648
-0.0324372240928597	-0.680382772240767	5227
-0.04936156040191	-0.770548430165094	6860
-0.0576104864170501	-0.788825191002983	3288
-0.11272674304087	-1.21272860662231	4029
0.0896762034423402	0.325018243904458	4597
0.0800032776486699	0.275156048863829	1154
-0.0078941121900602	-0.442734450283808	1860
-0.0330278924194802	-0.685069351689162	4226
-0.0943653890222604	-1.12021261855717	1503
-0.02994816317005	-0.670906642029971	4560
-0.1055210081261	-1.17471852618854	4661
-0.0334046290740799	-0.672218752625753	1006
0.05291115663531	0.012696583151822	4661
-0.0265646383353699	-0.65145451444535	5623
