x	y	group
2183.25	29.25	24198
2183.25	29.75	24198
2184.25	29.75	24198
2193.25	38.75	24198
2193.75	38.75	24198
2200.75	31.75	24198
2200.75	30.75	24198
2201.75	29.75	24198
2201.75	29.25	24198
2201.25	29.25	24198
2200.75	29.75	24198
2200.25	29.75	24198
2200.25	29.25	24198
2200.75	28.75	24198
2200.75	27.25	24198
2200.25	27.25	24198
2199.75	27.75	24198
2199.75	28.75	24198
2199.25	29.25	24198
2198.25	29.25	24198
2197.75	29.75	24198
2197.25	29.75	24198
2188.25	20.75	24198
2188.25	20.25	24198
2188.75	19.75	24198
2188.75	19.25	24198
2188.25	19.25	24198
2187.75	19.75	24198
2187.25	19.75	24198
2186.75	19.25	24198
2186.75	18.75	24198
2187.75	18.75	24198
2187.75	17.75	24198
2188.75	16.75	24198
2189.75	16.75	24198
2189.75	16.25	24198
2189.25	15.75	24198
2188.75	15.75	24198
2187.25	17.25	24198
2186.75	17.25	24198
2186.75	16.25	24198
2186.25	16.25	24198
2185.75	16.75	24198
2185.75	17.25	24198
2186.25	17.75	24198
2186.25	18.25	24198
2185.75	18.25	24198
2185.25	17.75	24198
2184.75	17.75	24198
2184.25	18.25	24198
2184.25	18.75	24198
2185.25	18.75	24198
2185.25	19.75	24198
2186.25	19.75	24198
2188.25	21.75	24198
2188.25	22.25	24198
2187.75	22.75	24198
2185.75	22.75	24198
2185.75	23.25	24198
2186.25	23.75	24198
2186.25	24.25	24198
2185.75	24.75	24198
2185.75	25.25	24198
2186.25	25.75	24198
2186.25	26.75	24198
2187.25	26.75	24198
2187.25	27.25	24198
2186.25	28.25	24198
2185.75	28.25	24198
2185.75	27.25	24198
2184.75	27.25	24198
2184.75	26.75	24198
2185.25	26.25	24198
2185.25	25.75	24198
2184.75	25.75	24198
2183.75	26.75	24198
2183.75	27.75	24198
2183.25	27.75	24198
2182.25	26.75	24198
2181.75	26.75	24198
2181.75	27.25	24198
2183.25	28.75	24198
2183.25	29.25	24198
