x	y	group
1280.75	132.75	90506
1280.75	133.25	90506
1281.25	133.25	90506
1281.75	132.75	90506
1282.25	132.75	90506
1282.25	133.75	90506
1283.25	133.75	90506
1284.75	135.25	90506
1286.25	135.25	90506
1286.25	134.25	90506
1286.75	134.25	90506
1288.75	136.25	90506
1289.75	136.25	90506
1290.75	137.25	90506
1290.75	138.25	90506
1291.25	138.25	90506
1291.75	137.75	90506
1292.25	137.75	90506
1292.75	138.25	90506
1293.25	138.25	90506
1293.75	137.75	90506
1293.75	137.25	90506
1292.75	137.25	90506
1292.25	136.75	90506
1291.25	136.75	90506
1290.75	136.25	90506
1290.75	134.25	90506
1290.25	134.25	90506
1289.75	134.75	90506
1288.25	134.75	90506
1287.25	133.75	90506
1287.25	133.25	90506
1288.25	132.25	90506
1288.25	131.25	90506
1289.25	130.25	90506
1289.75	130.25	90506
1290.25	130.75	90506
1290.75	130.75	90506
1290.75	129.75	90506
1291.25	129.25	90506
1291.25	128.25	90506
1293.25	128.25	90506
1293.25	127.25	90506
1293.75	127.25	90506
1294.25	127.75	90506
1294.75	127.75	90506
1294.75	126.75	90506
1295.75	125.75	90506
1295.75	124.75	90506
1296.25	124.25	90506
1296.25	123.75	90506
1295.75	123.75	90506
1295.25	124.25	90506
1294.75	124.25	90506
1294.25	123.75	90506
1294.25	123.25	90506
1295.25	123.25	90506
1296.75	121.75	90506
1297.75	121.75	90506
1298.25	121.25	90506
1298.75	121.25	90506
1298.75	122.25	90506
1299.25	122.25	90506
1300.75	120.75	90506
1300.75	120.25	90506
1300.25	120.25	90506
1299.75	120.75	90506
1299.25	120.75	90506
1297.75	119.25	90506
1297.25	119.25	90506
1297.25	120.25	90506
1296.25	121.25	90506
1295.75	121.25	90506
1294.75	120.25	90506
1294.75	118.75	90506
1295.25	118.25	90506
1295.25	117.75	90506
1294.75	117.75	90506
1293.75	118.75	90506
1293.25	118.75	90506
1293.25	118.25	90506
1293.75	117.75	90506
1293.75	117.25	90506
1293.25	116.75	90506
1292.75	116.75	90506
1292.75	117.75	90506
1292.25	118.25	90506
1292.25	118.75	90506
1292.75	119.25	90506
1292.75	119.75	90506
1292.25	120.25	90506
1292.25	120.75	90506
1292.75	121.25	90506
1293.75	121.25	90506
1294.25	121.75	90506
1294.25	122.25	90506
1292.75	122.25	90506
1291.75	121.25	90506
1291.25	121.25	90506
1291.25	122.25	90506
1290.75	122.25	90506
1290.25	121.75	90506
1289.75	121.75	90506
1288.75	122.75	90506
1287.25	122.75	90506
1287.25	122.25	90506
1287.75	121.75	90506
1287.75	120.25	90506
1285.25	120.25	90506
1285.25	121.25	90506
1284.25	121.25	90506
1284.25	121.75	90506
1284.75	122.25	90506
1285.75	122.25	90506
1286.25	122.75	90506
1286.25	123.25	90506
1284.75	123.25	90506
1284.25	122.75	90506
1283.75	122.75	90506
1282.75	123.75	90506
1282.75	124.25	90506
1283.25	124.75	90506
1283.25	125.25	90506
1282.75	125.75	90506
1282.75	127.25	90506
1283.75	128.25	90506
1283.75	128.75	90506
1282.25	130.25	90506
1281.25	130.25	90506
1281.25	130.75	90506
1281.75	131.25	90506
1281.75	131.75	90506
1280.75	131.75	90506
1280.75	132.75	90506
