x	y	group
1094.25	431.25	77790
1094.25	431.75	77790
1095.25	431.75	77790
1096.25	432.75	77790
1096.25	433.75	77790
1097.25	434.75	77790
1097.75	434.75	77790
1097.75	434.25	77790
1097.25	433.75	77790
1097.25	433.25	77790
1098.75	431.75	77790
1098.75	430.75	77790
1099.25	430.75	77790
1099.75	431.25	77790
1100.25	431.25	77790
1100.25	430.75	77790
1099.25	429.75	77790
1099.25	429.25	77790
1099.75	429.25	77790
1100.25	429.75	77790
1100.75	429.75	77790
1100.75	429.25	77790
1099.75	428.25	77790
1098.75	428.25	77790
1097.75	427.25	77790
1097.25	427.25	77790
1097.25	428.25	77790
1096.75	428.75	77790
1096.75	429.75	77790
1096.25	430.25	77790
1096.25	430.75	77790
1096.75	431.25	77790
1096.75	431.75	77790
1096.25	431.75	77790
1095.25	430.75	77790
1094.75	430.75	77790
1094.25	431.25	77790
