x	y	group
1505.25	10.25	51086
1505.25	10.75	51086
1508.75	14.25	51086
1509.75	14.25	51086
1510.25	14.75	51086
1510.75	14.75	51086
1510.75	13.75	51086
1511.75	13.75	51086
1512.25	13.25	51086
1512.75	13.25	51086
1514.75	15.25	51086
1515.75	15.25	51086
1515.75	16.75	51086
1514.25	18.25	51086
1514.25	18.75	51086
1514.75	19.25	51086
1516.25	19.25	51086
1516.25	18.75	51086
1515.75	18.25	51086
1515.75	17.75	51086
1516.25	17.75	51086
1516.75	18.25	51086
1517.75	18.25	51086
1517.75	19.25	51086
1518.75	19.25	51086
1519.75	20.25	51086
1520.25	20.25	51086
1520.75	19.75	51086
1520.75	19.25	51086
1520.25	18.75	51086
1519.25	18.75	51086
1519.25	16.75	51086
1517.75	15.25	51086
1516.75	15.25	51086
1516.75	13.25	51086
1516.25	13.25	51086
1515.25	14.25	51086
1514.75	14.25	51086
1514.25	13.75	51086
1514.25	13.25	51086
1514.75	12.75	51086
1514.75	12.25	51086
1514.25	11.75	51086
1514.25	11.25	51086
1514.75	10.75	51086
1515.25	10.75	51086
1515.25	11.75	51086
1515.75	11.75	51086
1516.25	11.25	51086
1516.75	11.25	51086
1517.25	11.75	51086
1517.25	12.75	51086
1518.25	12.75	51086
1518.75	13.25	51086
1518.75	13.75	51086
1518.25	14.25	51086
1518.25	14.75	51086
1518.75	14.75	51086
1519.25	14.25	51086
1520.75	14.25	51086
1521.25	14.75	51086
1521.25	15.75	51086
1521.75	16.25	51086
1521.75	19.75	51086
1520.25	21.25	51086
1520.25	21.75	51086
1520.75	22.25	51086
1520.75	23.75	51086
1520.25	24.25	51086
1520.25	24.75	51086
1520.75	25.25	51086
1521.75	25.25	51086
1523.25	26.75	51086
1523.25	28.75	51086
1524.25	28.75	51086
1525.25	29.75	51086
1526.25	29.75	51086
1526.25	30.25	51086
1525.75	30.75	51086
1525.75	31.25	51086
1527.25	31.25	51086
1532.25	26.25	51086
1532.25	25.75	51086
1530.75	24.25	51086
1529.75	24.25	51086
1529.25	23.75	51086
1529.25	22.75	51086
1527.75	22.75	51086
1526.75	23.75	51086
1526.25	23.75	51086
1525.75	23.25	51086
1525.75	22.75	51086
1526.75	21.75	51086
1526.75	19.75	51086
1527.75	19.75	51086
1528.25	19.25	51086
1528.25	18.75	51086
1523.75	14.25	51086
1523.75	13.25	51086
1519.25	8.75	51086
1518.25	8.75	51086
1516.25	6.75	51086
1515.75	6.75	51086
1515.25	7.25	51086
1515.25	7.75	51086
1516.25	8.75	51086
1516.25	9.25	51086
1515.75	9.25	51086
1514.75	8.25	51086
1513.75	8.25	51086
1513.25	7.75	51086
1512.75	7.75	51086
1512.25	8.25	51086
1511.75	8.25	51086
1511.75	7.75	51086
1512.25	7.25	51086
1512.25	6.75	51086
1511.75	6.75	51086
1509.25	9.25	51086
1507.75	9.25	51086
1507.25	8.75	51086
1507.25	7.75	51086
1506.75	7.75	51086
1505.25	9.25	51086
1505.25	10.25	51086
