x	y	clickSelects
-0.0384311488279101	1.43150257513063	4339
-0.0155038576503701	-1.62745039285041	1254
-0.12468024875804	1.51394090936136	2663
0.0233920471334699	-1.58942678836523	2663
-0.0988284364019201	0.974852952545209	2663
-0.0320413775913901	-0.365885341127161	3300
0.01981578792364	2.084126780044	3300
-0.06211032364972	0.174958826813786	26
-0.0713960739867501	-1.03384604716928	5295
0.00436581281682003	-0.993528475161888	1926
0.0445692348318798	-1.89549371846653	1926
-0.0359628364471498	-2.00920416954874	1926
0.00811427995733016	2.4508401005311	1926
0.00909716491388002	-1.69738506849036	1926
0.0631080425702	-0.777753134554484	1024
-0.0645838327854298	0.735249984543493	1024
0.10548660236404	1.17439304240151	1024
-0.11487045812589	1.78087446522491	1024
0.0528848312763901	-1.89517619688852	1024
-0.11533117352023	1.01411184610258	1024
-0.06080761287964	-1.7355640249213	1024
-0.0895212177371798	1.7099106503242	2566
0.06503492874283	-0.857677660261917	1024
