x	y	group
3317.25	236.25	54111
3317.25	236.75	54111
3317.75	237.25	54111
3319.75	237.25	54111
3319.75	238.25	54111
3320.75	238.25	54111
3321.25	238.75	54111
3321.75	238.75	54111
3321.75	237.75	54111
3324.25	237.75	54111
3324.75	238.25	54111
3325.25	238.25	54111
3325.25	236.25	54111
3326.75	234.75	54111
3326.75	233.75	54111
3327.75	233.75	54111
3328.75	232.75	54111
3329.75	232.75	54111
3329.75	231.75	54111
3330.75	231.75	54111
3331.25	231.25	54111
3331.25	230.75	54111
3330.25	230.75	54111
3330.25	230.25	54111
3330.75	229.75	54111
3331.75	229.75	54111
3333.25	228.25	54111
3333.25	227.25	54111
3335.75	224.75	54111
3336.25	224.75	54111
3336.75	225.25	54111
3337.25	225.25	54111
3337.25	224.25	54111
3338.75	222.75	54111
3338.75	221.75	54111
3339.75	220.75	54111
3340.75	220.75	54111
3342.75	218.75	54111
3342.75	217.75	54111
3348.25	212.25	54111
3349.25	212.25	54111
3349.75	211.75	54111
3350.75	211.75	54111
3351.25	211.25	54111
3352.25	211.25	54111
3352.75	210.75	54111
3352.75	210.25	54111
3351.75	210.25	54111
3351.75	209.75	54111
3352.75	208.75	54111
3353.25	208.75	54111
3353.25	209.75	54111
3353.75	209.75	54111
3355.25	208.25	54111
3355.75	208.25	54111
3355.75	208.75	54111
3355.25	209.25	54111
3355.25	211.25	54111
3354.75	211.75	54111
3353.75	211.75	54111
3352.75	212.75	54111
3352.75	213.25	54111
3353.25	213.75	54111
3353.75	213.75	54111
3354.25	213.25	54111
3355.25	213.25	54111
3355.25	212.25	54111
3355.75	211.75	54111
3356.75	211.75	54111
3356.75	211.25	54111
3356.25	210.75	54111
3356.25	210.25	54111
3356.75	210.25	54111
3357.25	210.75	54111
3357.75	210.75	54111
3358.25	210.25	54111
3359.25	210.25	54111
3359.25	208.25	54111
3359.75	207.75	54111
3359.75	206.25	54111
3358.75	206.25	54111
3358.75	205.75	54111
3359.75	204.75	54111
3359.75	203.75	54111
3360.25	203.75	54111
3361.25	204.75	54111
3361.75	204.75	54111
3363.25	203.25	54111
3364.25	203.25	54111
3364.25	202.75	54111
3363.75	202.25	54111
3363.25	202.25	54111
3362.75	202.75	54111
3362.25	202.75	54111
3360.25	200.75	54111
3360.25	200.25	54111
3360.75	199.75	54111
3361.75	199.75	54111
3363.25	198.25	54111
3363.75	198.25	54111
3364.25	198.75	54111
3364.75	198.75	54111
3364.75	197.75	54111
3365.25	197.75	54111
3366.25	198.75	54111
3366.75	198.75	54111
3366.75	198.25	54111
3364.75	196.25	54111
3364.75	195.75	54111
3365.25	195.75	54111
3366.75	197.25	54111
3367.25	197.25	54111
3367.25	195.25	54111
3369.25	195.25	54111
3369.75	194.75	54111
3369.75	193.75	54111
3370.25	193.25	54111
3370.25	192.75	54111
3369.25	191.75	54111
3369.25	190.75	54111
3368.75	190.75	54111
3368.25	191.25	54111
3367.75	191.25	54111
3367.75	190.75	54111
3368.75	189.75	54111
3369.75	189.75	54111
3369.75	188.75	54111
3370.25	188.75	54111
3370.75	189.25	54111
3371.25	189.25	54111
3371.25	188.75	54111
3368.75	186.25	54111
3368.75	185.75	54111
3369.25	185.75	54111
3369.75	186.25	54111
3370.75	186.25	54111
3370.75	187.25	54111
3371.75	188.25	54111
3372.75	188.25	54111
3374.25	189.75	54111
3374.75	189.75	54111
3374.75	188.75	54111
3375.25	188.25	54111
3375.25	187.25	54111
3376.75	187.25	54111
3377.25	187.75	54111
3377.75	187.75	54111
3377.75	187.25	54111
3376.75	186.25	54111
3375.25	186.25	54111
3374.75	186.75	54111
3374.25	186.75	54111
3374.25	186.25	54111
3375.75	184.75	54111
3375.75	184.25	54111
3375.25	183.75	54111
3375.25	183.25	54111
3375.75	182.75	54111
3376.25	182.75	54111
3376.75	183.25	54111
3377.25	183.25	54111
3377.75	182.75	54111
3378.25	182.75	54111
3379.25	183.75	54111
3379.75	183.75	54111
3380.25	183.25	54111
3380.25	182.75	54111
3379.25	182.75	54111
3378.75	182.25	54111
3378.75	181.75	54111
3379.25	181.25	54111
3379.25	180.75	54111
3378.25	180.75	54111
3378.25	179.75	54111
3377.75	179.25	54111
3377.25	179.25	54111
3377.25	181.25	54111
3376.75	181.75	54111
3375.75	181.75	54111
3375.25	182.25	54111
3374.75	182.25	54111
3372.75	180.25	54111
3372.25	180.25	54111
3372.25	180.75	54111
3372.75	181.25	54111
3372.75	182.25	54111
3373.75	182.25	54111
3373.75	183.25	54111
3374.25	183.75	54111
3374.25	185.25	54111
3373.75	185.75	54111
3373.25	185.75	54111
3373.25	183.75	54111
3372.25	183.75	54111
3372.25	182.75	54111
3371.75	182.25	54111
3371.25	182.25	54111
3371.25	183.25	54111
3370.25	184.25	54111
3369.75	184.25	54111
3369.25	183.75	54111
3368.75	183.75	54111
3368.75	184.75	54111
3361.75	191.75	54111
3361.75	192.75	54111
3361.25	193.25	54111
3360.25	193.25	54111
3358.25	195.25	54111
3357.75	195.25	54111
3357.25	194.75	54111
3357.25	194.25	54111
3358.25	194.25	54111
3358.25	193.75	54111
3357.75	193.25	54111
3357.75	192.25	54111
3357.25	192.25	54111
3355.75	193.75	54111
3355.25	193.75	54111
3353.75	192.25	54111
3353.25	192.25	54111
3352.75	192.75	54111
3351.75	192.75	54111
3350.75	193.75	54111
3350.75	194.25	54111
3351.25	194.25	54111
3351.75	193.75	54111
3354.25	193.75	54111
3355.25	194.75	54111
3355.25	195.25	54111
3354.25	195.25	54111
3354.25	196.25	54111
3353.25	196.25	54111
3352.75	196.75	54111
3351.75	196.75	54111
3351.75	197.75	54111
3350.25	199.25	54111
3349.75	199.25	54111
3348.75	198.25	54111
3348.25	198.25	54111
3347.25	199.25	54111
3347.25	199.75	54111
3348.25	199.75	54111
3348.75	200.25	54111
3348.75	201.25	54111
3349.75	202.25	54111
3350.75	202.25	54111
3350.75	202.75	54111
3347.25	206.25	54111
3347.25	207.25	54111
3346.25	207.25	54111
3343.75	209.75	54111
3342.75	209.75	54111
3342.75	210.75	54111
3341.25	212.25	54111
3340.25	212.25	54111
3340.25	213.25	54111
3339.75	213.75	54111
3339.75	215.25	54111
3340.25	215.75	54111
3340.25	216.25	54111
3339.75	216.75	54111
3339.25	216.75	54111
3339.25	215.75	54111
3338.75	215.25	54111
3338.25	215.25	54111
3337.25	216.25	54111
3337.25	217.75	54111
3337.75	218.25	54111
3338.75	218.25	54111
3338.75	218.75	54111
3338.25	219.25	54111
3336.75	219.25	54111
3336.75	218.25	54111
3335.25	218.25	54111
3334.25	219.25	54111
3333.75	219.25	54111
3333.25	218.75	54111
3332.75	218.75	54111
3332.75	219.25	54111
3333.25	219.75	54111
3333.25	220.25	54111
3332.75	220.75	54111
3332.75	221.75	54111
3331.75	221.75	54111
3330.75	222.75	54111
3330.25	222.75	54111
3329.75	222.25	54111
3329.25	222.25	54111
3329.25	222.75	54111
3329.75	223.25	54111
3329.75	223.75	54111
3328.75	224.75	54111
3328.25	224.75	54111
3328.25	224.25	54111
3328.75	223.75	54111
3328.75	223.25	54111
3326.25	223.25	54111
3326.25	223.75	54111
3327.75	225.25	54111
3327.75	225.75	54111
3326.75	226.75	54111
3325.75	226.75	54111
3325.25	227.25	54111
3324.75	227.25	54111
3324.75	226.75	54111
3325.75	225.75	54111
3325.75	225.25	54111
3324.25	225.25	54111
3322.75	226.75	54111
3322.75	227.25	54111
3323.25	227.75	54111
3324.25	227.75	54111
3324.25	230.25	54111
3323.25	230.25	54111
3322.75	230.75	54111
3322.75	232.75	54111
3321.75	232.75	54111
3321.25	233.25	54111
3319.25	233.25	54111
3319.25	233.75	54111
3319.75	234.25	54111
3319.75	234.75	54111
3318.75	234.75	54111
3317.25	236.25	54111
