group	fill	colour
1	#B8AFD8	#FAFAFA
2	#D7D1E9	#FDFDFD
3	#E8E5F3	#FEFEFE
4	#FAF9FC	#FFFFFF
5	#F6F5FA	#FFFFFF
6	#DDD8EC	#FEFEFE
7	#FBF6F5	#FFFFFF
8	#F9F9FC	#FFFFFF
9	#A79ECF	#FBFBFB
10	#BEB6DB	#FCFCFC
11	#D4CFE8	#FEFEFE
12	#CBC5E3	#FDFDFD
13	#B7AFD8	#FDFDFD
14	#E5E1F1	#FEFEFE
15	#A89ECF	#FBFBFB
16	#DCD7EC	#FEFEFE
17	#FBFAFD	#FFFFFF
18	#C3BBDE	#FDFDFD
19	#EEECF6	#FFFFFF
20	#FAFAFD	#FFFFFF
21	#F9F8FC	#FFFFFF
22	#F6F5FA	#FFFFFF
23	#DDD9ED	#FEFEFE
24	#C5BEDF	#FCFCFC
25	#E5E1F1	#FEFEFE
26	#F1DFDD	#FEFEFE
27	#D3CEE7	#FDFDFD
28	#C3BBDE	#FDFDFD
29	#EFECF6	#FFFFFF
30	#DCD7EC	#FEFEFE
31	#D4CEE7	#FDFDFD
32	#FAF9FC	#FFFFFF
33	#C3BBDE	#FDFDFD
34	#D4CEE7	#FDFDFD
35	#FAF9FC	#FFFFFF
36	#9A90C8	#FAFAFA
37	#C5BDDF	#FCFCFC
38	#DDD9ED	#FEFEFE
39	#DDD8EC	#FEFEFE
40	#FAF9FC	#FFFFFF
41	#DDD8EC	#FEFEFE
42	#DDD8EC	#FEFEFE
43	#EFECF6	#FFFFFF
44	#EFEDF6	#FFFFFF
45	#DCD8EC	#FEFEFE
46	#FAF9FC	#FFFFFF
47	#FBFAFD	#FFFFFF
48	#EFECF6	#FEFEFE
49	#D4CFE8	#FDFDFD
50	#E8E5F3	#FEFEFE
52	#FAF9FC	#FFFFFF
53	#DCD7EC	#FEFEFE
54	#D8D2EA	#FDFDFD
55	#CBC5E3	#FCFCFC
56	#E9E6F3	#FEFEFE
57	#A79ECF	#FBFBFB
58	#D9B0AB	#FDFDFD
59	#DDD8EC	#FEFEFE
60	#D5CFE8	#FEFEFE
61	#A79DCF	#FBFBFB
62	#DDD8EC	#FEFEFE
63	#E5E1F1	#FEFEFE
64	#FDFAFA	#FFFFFF
65	#EFECF6	#FEFEFE
66	#CBC5E3	#FDFDFD
67	#C3BBDE	#FDFDFD
68	#DED9ED	#FDFDFD
69	#C3BBDE	#FDFDFD
70	#A79ECF	#FBFBFB
71	#B8AFD8	#FDFDFD
72	#EFECF6	#FFFFFF
73	#D4CFE8	#FDFDFD
74	#CDC7E4	#FCFCFC
75	#B7AFD8	#FDFDFD
76	#C3BBDE	#FDFDFD
77	#CCC5E3	#FDFDFD
78	#A79ECF	#FBFBFB
79	#B8AFD8	#FDFDFD
80	#B7AFD8	#FDFDFD
81	#E1BEBA	#FEFEFE
82	#DDD8EC	#FEFEFE
83	#E4E1F1	#FEFEFE
84	#FBFAFD	#FFFFFF
85	#FAF9FC	#FFFFFF
86	#EFECF6	#FEFEFE
87	#C3BBDE	#FDFDFD
88	#D5CFE8	#FEFEFE
89	#AFA6D3	#FCFCFC
90	#CBC5E3	#FDFDFD
92	#CBC5E3	#FDFDFD
93	#FAF9FC	#FFFFFF
94	#C3BBDE	#FDFDFD
95	#D5CFE8	#FEFEFE
97	#9B90C8	#FAFAFA
98	#F8EEED	#FFFFFF
99	#FCFBFD	#FFFFFF
100	#E5E1F1	#FEFEFE
101	#A096CB	#FBFBFB
102	#F3F1F8	#FFFFFF
103	#BDB5DB	#FCFCFC
104	#F2F0F8	#FFFFFF
105	#B8AFD8	#FDFDFD
106	#A197CC	#FBFBFB
107	#AFA6D3	#FCFCFC
108	#C3BBDE	#FDFDFD
109	#CBC5E3	#FDFDFD
110	#EFEDF6	#FEFEFE
111	#A197CC	#FBFBFB
112	#CBC5E3	#FDFDFD
113	#EEEBF6	#FFFFFF
114	#A197CC	#FBFBFB
115	#E5E1F1	#FEFEFE
116	#E6E3F1	#FEFEFE
117	#A79DCF	#FBFBFB
118	#AFA6D3	#FCFCFC
119	#E1BEB9	#FEFEFE
120	#EBD4D0	#FEFEFE
121	#F1DFDD	#FEFEFE
122	#F7ECEB	#FFFFFF
123	#D4CFE8	#FEFEFE
124	#C3BBDE	#FDFDFD
125	#958BC5	#F9F9F9
126	#ADA3D2	#FAFAFA
127	#F8EEED	#FFFFFF
128	#D5CFE8	#FDFDFD
129	#CDC7E4	#FDFDFD
130	#C4BDDF	#FCFCFC
131	#C3BBDE	#FDFDFD
132	#A096CB	#FBFBFB
