x	y	group
3094.25	348.25	54140
3094.25	348.75	54140
3094.75	349.25	54140
3095.25	349.25	54140
3096.75	347.75	54140
3097.25	347.75	54140
3097.25	348.25	54140
3096.75	348.75	54140
3096.75	351.25	54140
3098.75	351.25	54140
3099.25	351.75	54140
3099.75	351.75	54140
3099.75	349.75	54140
3100.75	348.75	54140
3100.75	347.75	54140
3103.75	347.75	54140
3103.75	343.75	54140
3104.25	343.75	54140
3105.25	344.75	54140
3107.25	344.75	54140
3109.75	347.25	54140
3110.75	347.25	54140
3110.75	347.75	54140
3109.75	348.75	54140
3109.75	349.25	54140
3110.75	349.25	54140
3111.25	349.75	54140
3112.75	349.75	54140
3115.75	346.75	54140
3115.75	346.25	54140
3115.25	345.75	54140
3115.25	344.75	54140
3113.75	344.75	54140
3113.75	346.25	54140
3114.25	346.75	54140
3114.25	347.25	54140
3112.75	347.25	54140
3111.75	346.25	54140
3109.75	346.25	54140
3109.75	345.75	54140
3110.75	344.75	54140
3110.75	343.75	54140
3111.75	343.75	54140
3111.75	342.75	54140
3112.25	342.25	54140
3112.25	341.75	54140
3111.25	341.75	54140
3111.25	340.25	54140
3111.75	340.25	54140
3112.25	340.75	54140
3112.75	340.75	54140
3113.25	340.25	54140
3113.25	339.75	54140
3112.75	339.25	54140
3112.75	338.75	54140
3113.25	338.75	54140
3113.75	339.25	54140
3115.75	339.25	54140
3115.75	340.25	54140
3116.25	340.75	54140
3117.25	340.75	54140
3117.25	342.25	54140
3116.75	342.75	54140
3116.75	343.25	54140
3117.25	343.25	54140
3117.75	342.75	54140
3118.75	342.75	54140
3118.75	341.75	54140
3119.25	341.75	54140
3119.75	342.25	54140
3120.25	342.25	54140
3120.75	341.75	54140
3120.75	341.25	54140
3120.25	340.75	54140
3120.25	340.25	54140
3120.75	339.75	54140
3121.25	339.75	54140
3121.25	340.75	54140
3122.25	340.75	54140
3122.25	341.75	54140
3123.75	341.75	54140
3123.75	341.25	54140
3122.75	340.25	54140
3122.75	339.75	54140
3123.25	339.25	54140
3123.75	339.25	54140
3124.75	340.25	54140
3126.25	340.25	54140
3126.25	339.25	54140
3126.75	338.75	54140
3126.75	338.25	54140
3125.75	338.25	54140
3124.75	337.25	54140
3124.25	337.25	54140
3123.75	337.75	54140
3123.25	337.75	54140
3122.75	337.25	54140
3122.75	335.25	54140
3120.25	335.25	54140
3120.25	336.25	54140
3116.25	336.25	54140
3116.25	336.75	54140
3116.75	337.25	54140
3116.75	337.75	54140
3116.25	337.75	54140
3114.75	336.25	54140
3114.25	336.25	54140
3114.25	338.25	54140
3113.75	338.25	54140
3112.75	337.25	54140
3111.75	337.25	54140
3111.75	336.25	54140
3110.75	336.25	54140
3110.25	335.75	54140
3110.25	335.25	54140
3110.75	334.75	54140
3110.75	334.25	54140
3110.25	333.75	54140
3109.75	333.75	54140
3109.75	334.75	54140
3108.75	334.75	54140
3108.75	335.75	54140
3107.75	336.75	54140
3106.25	336.75	54140
3105.25	335.75	54140
3104.25	335.75	54140
3104.25	335.25	54140
3104.75	334.75	54140
3104.75	334.25	54140
3104.25	333.75	54140
3103.75	333.75	54140
3103.75	334.75	54140
3102.75	334.75	54140
3102.25	335.25	54140
3101.25	335.25	54140
3101.25	335.75	54140
3102.25	336.75	54140
3102.25	338.25	54140
3100.25	338.25	54140
3099.75	338.75	54140
3098.25	338.75	54140
3098.25	336.75	54140
3097.75	336.25	54140
3097.25	336.25	54140
3096.75	336.75	54140
3096.75	338.25	54140
3097.75	339.25	54140
3097.75	340.25	54140
3098.25	340.75	54140
3098.25	341.25	54140
3097.75	341.25	54140
3096.75	340.25	54140
3095.75	340.25	54140
3095.25	339.75	54140
3095.25	338.75	54140
3094.75	338.75	54140
3094.25	339.25	54140
3094.25	340.25	54140
3093.25	340.25	54140
3093.25	340.75	54140
3094.25	341.75	54140
3094.25	342.25	54140
3093.75	342.75	54140
3093.75	343.25	54140
3094.75	344.25	54140
3094.75	344.75	54140
3094.25	345.25	54140
3094.25	348.25	54140
3101.25	341.25	54141
3101.25	341.75	54141
3101.75	342.25	54141
3102.25	342.25	54141
3102.75	341.75	54141
3103.25	341.75	54141
3103.75	342.25	54141
3105.25	342.25	54141
3105.75	341.75	54141
3106.25	341.75	54141
3106.75	342.25	54141
3107.25	342.25	54141
3107.75	341.75	54141
3108.75	341.75	54141
3108.75	340.75	54141
3110.25	339.25	54141
3112.25	339.25	54141
3112.25	338.75	54141
3111.25	337.75	54141
3108.75	337.75	54141
3108.25	338.25	54141
3107.75	338.25	54141
3107.25	337.75	54141
3106.75	337.75	54141
3106.25	338.25	54141
3106.25	339.25	54141
3105.75	339.75	54141
3104.25	339.75	54141
3103.75	339.25	54141
3103.75	338.75	54141
3104.25	338.25	54141
3105.25	338.25	54141
3105.75	337.75	54141
3105.75	337.25	54141
3104.25	337.25	54141
3102.25	339.25	54141
3102.25	339.75	54141
3103.25	339.75	54141
3103.25	340.25	54141
3102.75	340.75	54141
3102.25	340.75	54141
3101.75	340.25	54141
3101.25	340.25	54141
3101.25	341.25	54141
