x	y	group
1567.75	311.75	54277
1567.75	312.25	54277
1568.25	312.75	54277
1569.25	312.75	54277
1569.75	313.25	54277
1569.75	314.25	54277
1570.25	314.25	54277
1570.75	313.75	54277
1570.75	313.25	54277
1570.25	312.75	54277
1570.25	312.25	54277
1570.75	312.25	54277
1571.25	312.75	54277
1571.75	312.75	54277
1571.75	312.25	54277
1570.75	311.25	54277
1570.75	310.75	54277
1571.75	309.75	54277
1572.75	309.75	54277
1574.25	308.25	54277
1575.75	308.25	54277
1576.25	308.75	54277
1576.75	308.75	54277
1576.75	307.25	54277
1575.75	307.25	54277
1575.25	306.75	54277
1575.25	306.25	54277
1575.75	305.75	54277
1577.25	305.75	54277
1577.25	306.75	54277
1577.75	306.75	54277
1578.25	306.25	54277
1578.25	305.25	54277
1579.25	305.25	54277
1579.25	304.25	54277
1579.75	303.75	54277
1579.75	302.75	54277
1580.25	302.25	54277
1580.25	301.75	54277
1579.75	301.25	54277
1579.75	300.75	54277
1580.75	300.75	54277
1580.75	300.25	54277
1580.25	299.75	54277
1579.75	299.75	54277
1579.25	300.25	54277
1578.25	300.25	54277
1576.75	301.75	54277
1576.75	302.25	54277
1577.25	302.75	54277
1577.25	303.25	54277
1576.75	303.25	54277
1576.25	302.75	54277
1575.75	302.75	54277
1571.75	306.75	54277
1571.75	307.75	54277
1570.75	307.75	54277
1570.75	308.75	54277
1569.75	308.75	54277
1569.75	310.75	54277
1569.25	310.75	54277
1568.75	310.25	54277
1568.25	310.25	54277
1568.25	311.25	54277
1567.75	311.75	54277
