x	y	group
523.25	436.25	47382
523.25	436.75	47382
524.75	438.25	47382
526.25	438.25	47382
527.75	436.75	47382
528.75	436.75	47382
530.25	435.25	47382
530.75	435.25	47382
530.75	435.75	47382
529.25	437.25	47382
529.25	437.75	47382
530.25	437.75	47382
530.25	438.25	47382
529.75	438.75	47382
529.75	439.25	47382
530.25	439.25	47382
531.75	437.75	47382
533.25	437.75	47382
533.25	438.75	47382
534.25	438.75	47382
534.25	439.25	47382
533.75	439.75	47382
533.75	440.25	47382
534.25	440.25	47382
535.75	438.75	47382
536.25	438.75	47382
537.25	439.75	47382
537.25	440.25	47382
536.25	440.25	47382
536.25	440.75	47382
536.75	441.25	47382
538.25	441.25	47382
538.75	440.75	47382
538.75	439.75	47382
539.75	438.75	47382
539.75	438.25	47382
539.25	437.75	47382
539.25	436.75	47382
536.25	436.75	47382
535.25	435.75	47382
534.25	435.75	47382
533.75	435.25	47382
533.25	435.25	47382
533.25	436.25	47382
532.75	436.25	47382
532.25	435.75	47382
532.25	434.75	47382
531.25	434.75	47382
531.25	434.25	47382
532.25	433.25	47382
532.25	432.75	47382
531.75	432.75	47382
529.25	435.25	47382
526.25	435.25	47382
526.25	437.25	47382
524.75	437.25	47382
523.75	436.25	47382
523.25	436.25	47382
