x	y	group
895.25	179.25	95389
895.25	179.75	95389
895.75	179.75	95389
896.25	179.25	95389
897.25	179.25	95389
897.25	178.75	95389
896.75	178.25	95389
896.75	177.25	95389
896.25	176.75	95389
896.25	176.25	95389
896.75	176.25	95389
897.25	176.75	95389
897.75	176.75	95389
897.75	175.75	95389
898.75	174.75	95389
899.75	174.75	95389
900.75	173.75	95389
901.25	173.75	95389
901.75	174.25	95389
902.25	174.25	95389
902.25	173.25	95389
903.75	171.75	95389
904.75	171.75	95389
904.75	170.75	95389
905.25	170.25	95389
906.25	170.25	95389
907.25	169.25	95389
907.25	168.25	95389
910.75	164.75	95389
910.75	164.25	95389
910.25	163.75	95389
909.75	163.75	95389
908.75	164.75	95389
908.25	164.75	95389
908.25	164.25	95389
909.75	162.75	95389
910.25	162.75	95389
910.75	163.25	95389
912.25	163.25	95389
912.75	162.75	95389
913.75	162.75	95389
913.75	161.75	95389
914.75	160.75	95389
914.75	160.25	95389
913.75	160.25	95389
913.75	159.75	95389
914.25	159.25	95389
915.75	159.25	95389
916.75	160.25	95389
917.25	160.25	95389
917.25	159.75	95389
915.75	158.25	95389
915.75	157.75	95389
916.25	157.75	95389
916.75	158.25	95389
917.25	158.25	95389
918.75	156.75	95389
919.75	156.75	95389
919.75	155.75	95389
920.25	155.25	95389
920.25	154.75	95389
919.75	154.25	95389
919.75	153.75	95389
920.25	153.75	95389
920.75	154.25	95389
921.25	154.25	95389
922.25	153.25	95389
923.25	153.25	95389
923.75	152.75	95389
924.25	152.75	95389
924.75	153.25	95389
924.75	153.75	95389
923.75	153.75	95389
923.75	155.25	95389
924.25	155.25	95389
924.75	154.75	95389
925.25	154.75	95389
926.25	155.75	95389
926.75	155.75	95389
926.75	154.75	95389
927.25	154.75	95389
927.75	155.25	95389
929.25	155.25	95389
929.75	154.75	95389
930.25	154.75	95389
930.75	155.25	95389
930.75	155.75	95389
929.75	155.75	95389
929.75	156.75	95389
928.75	156.75	95389
928.75	157.75	95389
928.25	158.25	95389
927.75	158.25	95389
927.75	157.25	95389
926.25	157.25	95389
926.25	158.75	95389
926.75	159.25	95389
927.75	159.25	95389
927.75	159.75	95389
927.25	160.25	95389
926.25	160.25	95389
924.75	161.75	95389
923.75	161.75	95389
923.75	162.25	95389
924.25	162.75	95389
925.75	162.75	95389
926.25	162.25	95389
926.25	161.25	95389
927.75	161.25	95389
927.75	162.25	95389
