group	fill	colour
1	#D4CFE8	#FEFEFE
2	#FBF6F6	#FFFFFF
3	#D5CFE8	#FEFEFE
4	#EBD4D0	#FEFEFE
5	#E8E5F3	#FEFEFE
6	#EEECF6	#FFFFFF
7	#FEFEFE	#FFFFFF
8	#F8EEED	#FFFFFF
9	#B7AFD8	#FDFDFD
10	#FAF9FC	#FFFFFF
11	#C3BBDE	#FDFDFD
12	#F8EEED	#FFFFFF
13	#EBD4D0	#FEFEFE
14	#FAFAFC	#FFFFFF
15	#FBF6F6	#FFFFFF
16	#C3BBDE	#FDFDFD
17	#A197CC	#FBFBFB
18	#F7EEEC	#FFFFFF
19	#D5CFE8	#FEFEFE
20	#D5CFE8	#FEFEFE
21	#EBD4D0	#FEFEFE
22	#F7EDEC	#FFFFFF
23	#E8E5F3	#FEFEFE
27	#D4CFE8	#FEFEFE
29	#C3BBDE	#FDFDFD
30	#DDD8ED	#FEFEFE
32	#E8E5F3	#FEFEFE
33	#D5CFE8	#FEFEFE
34	#FBF6F5	#FFFFFF
35	#B7AFD8	#FDFDFD
36	#C3BBDE	#FDFDFD
37	#D5CFE8	#FEFEFE
38	#B7AED8	#FDFDFD
39	#A89ECF	#FBFBFB
40	#F1E0DD	#FEFEFE
41	#E5E1F1	#FEFEFE
42	#FBF6F5	#FFFFFF
43	#9B90C8	#FAFAFA
44	#D5CFE8	#FEFEFE
46	#FAF9FC	#FFFFFF
47	#C3BBDE	#FDFDFD
48	#FAF9FC	#FFFFFF
49	#FBF6F5	#FFFFFF
50	#C3BBDE	#FDFDFD
51	#E8E5F3	#FEFEFE
52	#FAF9FC	#FFFFFF
53	#EFECF6	#FFFFFF
55	#D4CEE8	#FDFDFD
56	#FBFBFD	#FFFFFF
57	#E8E5F3	#FEFEFE
58	#ECD5D2	#FEFEFE
59	#FAF9FC	#FFFFFF
60	#C3BBDE	#FDFDFD
61	#F8EEED	#FFFFFF
63	#D5CFE8	#FEFEFE
64	#EBD4D0	#FEFEFE
65	#EEECF6	#FFFFFF
66	#C3BBDE	#FDFDFD
67	#EBD4D0	#FEFEFE
68	#B8AFD8	#FDFDFD
69	#FAF9FC	#FFFFFF
70	#FAFAFC	#FFFFFF
71	#EBD4D0	#FEFEFE
73	#C3BBDE	#FDFDFD
74	#C3BBDE	#FDFDFD
75	#FAF9FC	#FFFFFF
76	#EBD3D0	#FEFEFE
77	#F8EEED	#FFFFFF
78	#CCC5E3	#FDFDFD
80	#D4CEE8	#FDFDFD
81	#B7AFD8	#FDFDFD
82	#958AC5	#F9F9F9
83	#F8EEED	#FFFFFF
84	#FBF7F6	#FFFFFF
85	#D5CFE8	#FEFEFE
87	#ECD6D3	#FEFEFE
88	#B7AED8	#FBFBFB
89	#EBD4D0	#FEFEFE
90	#F8EFED	#FFFFFF
91	#A79DCF	#FBFBFB
92	#FAFAFC	#FFFFFF
93	#B7AED8	#FDFDFD
94	#FAFAFC	#FFFFFF
95	#D4CFE8	#FEFEFE
96	#D3CEE7	#FDFDFD
97	#EBD4D0	#FEFEFE
98	#C3BBDE	#FDFDFD
99	#D3A49E	#FCFCFC
100	#E8E5F3	#FEFEFE
101	#E8E5F3	#FEFEFE
102	#CCC5E3	#FDFDFD
103	#B8AFD8	#FDFDFD
104	#EBD4D0	#FEFEFE
105	#FAF9FC	#FFFFFF
106	#C3BBDE	#FDFDFD
107	#C3BBDE	#FDFDFD
108	#D09E98	#FCFCFC
109	#D4CEE8	#FDFDFD
110	#E5E1F1	#FEFEFE
111	#F8EEED	#FFFFFF
112	#FAF9FC	#FFFFFF
113	#C3BBDE	#FDFDFD
114	#E9E5F3	#FEFEFE
115	#B7AFD8	#FDFDFD
116	#DDD8ED	#FEFEFE
117	#ECD5D2	#FEFEFE
118	#D5CFE8	#FEFEFE
120	#C3BBDE	#FDFDFD
121	#DDD8EC	#FEFEFE
122	#EBD4D0	#FEFEFE
123	#FAF9FC	#FFFFFF
125	#EBD4D0	#FEFEFE
