group	fill	colour
1	#EED8D6	#FCFCFC
2	#F5E9E7	#FEFEFE
3	#F7ECEB	#FEFEFE
4	#F4E5E3	#FEFEFE
5	#EFDBD9	#FEFEFE
6	#FBFAFD	#FFFFFF
7	#E3C2BE	#FCFCFC
8	#F5E7E6	#FEFEFE
9	#FBFAFD	#FFFFFF
10	#E5E2F1	#FEFEFE
11	#F5E9E8	#FEFEFE
12	#ECD6D3	#FEFEFE
13	#F7ECEB	#FFFFFF
14	#EED8D5	#FDFDFD
15	#F7EDEB	#FEFEFE
16	#DBB3AE	#FCFCFC
17	#F9F0EF	#FEFEFE
18	#EFDBD9	#FEFEFE
19	#FCFCFE	#FFFFFF
20	#F6EAE8	#FEFEFE
21	#F5E8E6	#FEFEFE
22	#EDD6D3	#FEFEFE
23	#F2F0F8	#FEFEFE
24	#FCF8F8	#FFFFFF
25	#D8ADA8	#FBFBFB
26	#E2C0BC	#FDFDFD
27	#F2E2E0	#FEFEFE
28	#F0DCDA	#FEFEFE
29	#F2F0F8	#FEFEFE
30	#F1E0DE	#FEFEFE
31	#DDD8ED	#FDFDFD
32	#FCF8F8	#FFFFFF
33	#FDFCFE	#FFFFFF
34	#F5E7E6	#FEFEFE
35	#A79DCF	#FBFBFB
36	#C68C85	#FBFBFB
37	#E2DEEF	#FDFDFD
38	#F2F1F8	#FEFEFE
39	#E4E0F0	#FEFEFE
40	#EDEBF5	#FEFEFE
41	#EBD4D1	#FDFDFD
42	#EFDCD9	#FEFEFE
43	#FBFAFD	#FFFFFF
44	#F3E5E3	#FEFEFE
45	#EFDBD9	#FEFEFE
46	#DDB6B2	#FCFCFC
47	#EBD4D0	#FDFDFD
48	#DFBBB7	#FCFCFC
49	#FAF4F4	#FFFFFF
50	#FBF5F5	#FFFFFF
51	#F1EEF7	#FEFEFE
52	#DBB3AE	#FCFCFC
53	#ECD4D1	#FDFDFD
54	#EFDBD9	#FEFEFE
55	#FBF6F5	#FFFFFF
56	#F5E8E6	#FEFEFE
57	#DDD8EC	#FDFDFD
58	#FBFAFD	#FFFFFF
59	#F2F0F8	#FEFEFE
60	#E8CDCA	#FDFDFD
61	#FDFBFB	#FFFFFF
62	#E2C0BC	#FDFDFD
63	#FAF9FC	#FFFFFF
64	#C48A83	#FBFBFB
65	#EAD0CD	#FDFDFD
66	#F6F5FA	#FFFFFF
67	#F3E4E2	#FEFEFE
68	#DFBBB6	#FCFCFC
69	#E7CCC8	#FDFDFD
70	#F4E6E4	#FEFEFE
71	#F7EDEC	#FEFEFE
72	#F7F6FB	#FFFFFF
73	#EED9D7	#FEFEFE
74	#FFFFFE	#FFFFFF
75	#F0DEDC	#FEFEFE
76	#F9F2F1	#FFFFFF
77	#F1EFF7	#FEFEFE
78	#F9F2F1	#FFFFFF
79	#CF9C96	#FCFCFC
80	#E6C8C4	#FCFCFC
81	#F0DDDB	#FEFEFE
82	#F8EFEE	#FEFEFE
83	#FBFAFD	#FFFFFF
84	#FAF4F3	#FFFFFF
85	#E5E1F1	#FEFEFE
86	#FBFAFD	#FFFFFF
87	#EDEBF5	#FEFEFE
88	#FBF6F5	#FFFFFF
89	#EED9D6	#FEFEFE
90	#E6E3F2	#FEFEFE
91	#F8EEED	#FEFEFE
92	#F1E0DE	#FEFEFE
93	#F0DDDB	#FEFEFE
94	#FDFBFB	#FFFFFF
95	#F8F7FB	#FFFFFF
96	#F3F1F9	#FFFFFF
97	#DCB4AF	#FCFCFC
98	#DDB7B3	#FCFCFC
99	#E1BEBA	#FEFEFE
100	#DFBBB7	#FCFCFC
101	#EED9D7	#FEFEFE
102	#C9928B	#FBFBFB
103	#F6EAE8	#FEFEFE
104	#E8CDCA	#FEFEFE
105	#F3E4E2	#FEFEFE
106	#F8EEED	#FEFEFE
107	#FAF4F3	#FFFFFF
108	#F4F3F9	#FFFFFF
109	#FAF9FC	#FFFFFF
110	#FAF4F3	#FFFFFF
111	#EDD6D3	#FEFEFE
112	#DBB3AE	#FCFCFC
113	#CF9D97	#FCFCFC
114	#FAF4F3	#FFFFFF
115	#E8E5F2	#FEFEFE
116	#E3C3BF	#FDFDFD
117	#E0BDB9	#FDFDFD
118	#FBFAFD	#FFFFFF
119	#F9F2F1	#FFFFFF
120	#FAF5F4	#FFFFFF
121	#F1E0DE	#FEFEFE
122	#FBF6F6	#FFFFFF
123	#FBF6F6	#FFFFFF
124	#F7F5FA	#FFFFFF
125	#EEDAD7	#FDFDFD
126	#FBFBFD	#FFFFFF
127	#EED9D6	#FEFEFE
128	#FBF6F6	#FFFFFF
129	#ECD5D2	#FEFEFE
130	#F2F0F8	#FEFEFE
131	#F8F7FB	#FFFFFF
132	#F9F8FC	#FFFFFF
133	#F9F2F1	#FFFFFF
134	#F9F8FC	#FFFFFF
135	#BDB5DB	#FCFCFC
136	#FAF9FC	#FFFFFF
137	#EFDBD8	#FEFEFE
138	#C5BEDF	#FCFCFC
139	#EAE8F4	#FEFEFE
140	#EBE8F4	#FEFEFE
141	#EBE8F4	#FEFEFE
142	#ECE9F5	#FEFEFE
143	#F1EFF7	#FEFEFE
144	#FCF8F7	#FFFFFF
145	#FCF9F9	#FFFFFF
146	#C48A83	#FBFBFB
147	#C1847D	#FAFAFA
148	#F1E0DE	#FEFEFE
149	#F6F5FA	#FFFFFF
150	#EED9D6	#FEFEFE
151	#F3E3E1	#FDFDFD
152	#FCF8F7	#FFFFFF
153	#E8CDC9	#FCFCFC
154	#EDEBF5	#FEFEFE
155	#EDD7D4	#FEFEFE
156	#EDD7D4	#FCFCFC
157	#E3C2BE	#FCFCFC
158	#FDFBFA	#FFFFFF
159	#FBF6F5	#FFFFFF
160	#FBF6F6	#FFFFFF
161	#C28680	#FAFAFA
162	#F3E5E3	#FEFEFE
163	#E6E2F1	#FEFEFE
164	#ECD4D1	#FDFDFD
165	#F2E3E1	#FEFEFE
166	#DDB7B3	#FCFCFC
167	#F7ECEA	#FEFEFE
168	#EDD8D5	#FDFDFD
169	#FEFCFB	#FFFFFF
170	#FCF7F6	#FFFFFF
171	#F8F7FB	#FFFFFF
172	#F4E7E5	#FEFEFE
173	#FAF4F3	#FFFFFF
174	#EEECF6	#FEFEFE
175	#C38781	#FAFAFA
176	#F3E4E2	#FEFEFE
177	#E9CFCC	#FDFDFD
178	#E3DFF0	#FEFEFE
179	#F0DDDB	#FDFDFD
180	#F6F4FA	#FFFFFF
181	#DDB7B2	#FCFCFC
182	#EBE9F4	#FEFEFE
183	#D4A59F	#FAFAFA
184	#F9F1F0	#FEFEFE
185	#FFFFFF	#FFFFFF
186	#EDD6D3	#FDFDFD
187	#FAF3F2	#FEFEFE
188	#FCF7F7	#FFFFFF
189	#F5F4FA	#FFFFFF
190	#FAF3F2	#FFFFFF
191	#F0EEF7	#FEFEFE
192	#EDD7D5	#FDFDFD
193	#F1E0DE	#FEFEFE
194	#DEB9B5	#FCFCFC
195	#FDFCFE	#FFFFFF
196	#E5E1F1	#FDFDFD
197	#ECD6D3	#FEFEFE
198	#F3E4E2	#FEFEFE
199	#F4E5E3	#FEFEFE
200	#FAF4F3	#FFFFFF
201	#F9F1F0	#FEFEFE
202	#EAD0CC	#FDFDFD
203	#F7ECEA	#FEFEFE
204	#FDFBFB	#FFFFFF
205	#FAF9FC	#FFFFFF
206	#FFFFFF	#FFFFFF
207	#F2E2E0	#FEFEFE
208	#F8F6FB	#FFFFFF
209	#F2E3E0	#FEFEFE
210	#F8EEED	#FEFEFE
211	#EED8D6	#FDFDFD
212	#F1DFDD	#FEFEFE
213	#ECD4D1	#FDFDFD
214	#F9F2F1	#FFFFFF
215	#F9F1F0	#FFFFFF
216	#F0DEDC	#FDFDFD
217	#F2E2DF	#FEFEFE
218	#F6EAE8	#FEFEFE
219	#FAF4F3	#FFFFFF
220	#FBFBFD	#FFFFFF
221	#EED9D6	#FEFEFE
222	#FAF9FC	#FFFFFF
223	#FCF7F7	#FFFFFF
224	#E2C1BD	#FDFDFD
225	#F3E5E3	#FEFEFE
226	#FAF4F3	#FFFFFF
227	#FAF9FC	#FFFFFF
228	#F7EDEC	#FEFEFE
229	#CB9790	#FCFCFC
230	#FBF6F5	#FFFFFF
231	#F3F1F8	#FEFEFE
232	#F7EDEC	#FEFEFE
233	#E3DFF0	#FEFEFE
234	#F9F1F0	#FEFEFE
235	#F3E4E2	#FDFDFD
236	#FDFBFB	#FFFFFF
237	#FCF9F8	#FFFFFF
238	#DFBBB6	#FBFBFB
239	#FCFBFD	#FFFFFF
240	#F7ECEB	#FEFEFE
241	#F9F2F1	#FEFEFE
242	#F0DDDB	#FDFDFD
243	#F3E4E2	#FEFEFE
244	#FDFAF9	#FFFFFF
245	#DCD8EC	#FDFDFD
246	#FFFFFF	#FFFFFF
247	#F0DEDB	#FDFDFD
248	#F4E6E4	#FEFEFE
249	#EBD2CF	#FDFDFD
250	#F9F0EF	#FEFEFE
251	#F5E9E7	#FEFEFE
252	#DBB3AE	#FCFCFC
253	#F1DFDC	#FDFDFD
254	#F8F7FB	#FFFFFF
255	#F9F0EF	#FFFFFF
256	#E9CECB	#FCFCFC
257	#FFFEFE	#FFFFFF
258	#F0DDDB	#FEFEFE
259	#F2F0F8	#FFFFFF
260	#FBFBFD	#FFFFFF
261	#D4A59F	#FAFAFA
262	#DFBCB7	#FCFCFC
263	#F2E2E0	#FEFEFE
264	#C1847E	#FAFAFA
265	#E2C0BC	#FDFDFD
266	#F6ECEA	#FEFEFE
