x	y	group
943.75	273.75	90530
943.75	274.25	90530
944.25	274.25	90530
944.75	273.75	90530
945.75	273.75	90530
946.25	273.25	90530
947.25	273.25	90530
947.75	272.75	90530
947.75	271.75	90530
948.25	271.25	90530
948.25	270.75	90530
947.75	270.25	90530
947.75	269.75	90530
948.25	269.25	90530
948.75	269.25	90530
949.25	269.75	90530
949.25	270.75	90530
949.75	271.25	90530
949.75	273.25	90530
950.25	273.25	90530
950.75	272.75	90530
951.25	272.75	90530
951.75	273.25	90530
951.75	274.25	90530
953.25	275.75	90530
953.75	275.75	90530
953.75	274.25	90530
953.25	273.75	90530
953.25	272.75	90530
952.25	272.75	90530
952.25	272.25	90530
953.25	271.25	90530
954.25	271.25	90530
954.25	269.75	90530
953.75	269.25	90530
953.25	269.25	90530
953.25	270.25	90530
952.75	270.25	90530
952.25	269.75	90530
952.25	268.25	90530
953.25	268.25	90530
954.25	267.25	90530
954.75	267.25	90530
954.75	268.25	90530
955.25	268.75	90530
956.75	268.75	90530
956.75	267.25	90530
955.75	267.25	90530
955.75	264.75	90530
956.75	264.75	90530
956.75	264.25	90530
956.25	263.75	90530
956.25	262.25	90530
956.75	262.25	90530
959.75	265.25	90530
961.25	265.25	90530
961.75	264.75	90530
961.75	263.75	90530
962.75	263.75	90530
962.75	263.25	90530
961.75	262.25	90530
961.25	262.25	90530
961.25	263.25	90530
960.75	263.25	90530
960.25	262.75	90530
960.25	260.75	90530
959.75	260.75	90530
959.25	261.25	90530
957.75	261.25	90530
957.25	260.75	90530
957.25	260.25	90530
958.25	260.25	90530
958.25	259.25	90530
959.25	259.25	90530
959.75	258.75	90530
960.25	258.75	90530
960.75	259.25	90530
961.25	259.25	90530
961.25	257.25	90530
962.25	256.25	90530
962.75	256.25	90530
962.75	257.25	90530
963.75	257.25	90530
963.75	258.25	90530
967.75	258.25	90530
968.25	258.75	90530
968.25	259.25	90530
967.75	259.75	90530
967.75	260.25	90530
968.75	260.25	90530
968.75	260.75	90530
968.25	261.25	90530
968.25	261.75	90530
968.75	261.75	90530
969.75	260.75	90530
969.75	260.25	90530
969.25	259.75	90530
969.25	259.25	90530
970.25	259.25	90530
970.25	258.75	90530
969.75	258.25	90530
969.75	257.75	90530
970.25	257.75	90530
971.75	259.25	90530
973.75	259.25	90530
973.75	259.75	90530
972.25	261.25	90530
972.25	261.75	90530
973.25	261.75	90530
973.25	262.25	90530
972.25	263.25	90530
972.25	263.75	90530
972.75	264.25	90530
972.75	264.75	90530
971.75	264.75	90530
971.75	265.25	90530
972.25	265.75	90530
972.75	265.75	90530
973.25	265.25	90530
973.75	265.25	90530
973.75	265.75	90530
973.25	266.25	90530
973.25	268.25	90530
972.75	268.75	90530
972.75	269.25	90530
973.25	269.75	90530
974.25	269.75	90530
975.25	270.75	90530
975.75	270.75	90530
977.75	268.75	90530
978.25	268.75	90530
978.75	269.25	90530
978.75	269.75	90530
978.25	270.25	90530
978.25	270.75	90530
978.75	270.75	90530
980.75	268.75	90530
981.25	268.75	90530
981.25	269.75	90530
