group	fill	colour
1	#CB9690	#FCFCFC
2	#B46F67	#F8F8F8
3	#F6EBE9	#FEFEFE
4	#F6F5FA	#FFFFFF
5	#E0BDB8	#FBFBFB
6	#EDD6D3	#FCFCFC
7	#DAB2AC	#FCFCFC
8	#F9F0EF	#FEFEFE
9	#FDFBFB	#FFFFFF
10	#FDFAFA	#FFFFFF
11	#FCFCFE	#FFFFFF
12	#F5E9E7	#FEFEFE
13	#F6F5FA	#FFFFFF
14	#F5E9E8	#FDFDFD
15	#FCFBFD	#FFFFFF
16	#D9D4EB	#FBFBFB
17	#F9F2F1	#FFFFFF
18	#F2F0F8	#FEFEFE
19	#F9F1F0	#FFFFFF
20	#F9F1F0	#FEFEFE
21	#FCF8F8	#FFFFFF
22	#F2F0F8	#FEFEFE
23	#ECEAF5	#FEFEFE
24	#FBF6F6	#FFFFFF
25	#E9CECA	#FAFAFA
26	#EFDCDA	#FEFEFE
27	#EED8D5	#FDFDFD
28	#F7EDEC	#FEFEFE
29	#FDFDFE	#FFFFFF
30	#F0EEF7	#FEFEFE
31	#F6F5FA	#FFFFFF
32	#F4E7E5	#FEFEFE
33	#F1DFDD	#FDFDFD
34	#F7EDEC	#FEFEFE
35	#E5C6C2	#F9F9F9
36	#EED8D5	#FCFCFC
37	#F7F6FB	#FFFFFF
38	#F1E0DE	#FDFDFD
39	#F9F2F1	#FEFEFE
40	#F8EEED	#FEFEFE
41	#FAFAFD	#FFFFFF
42	#FCF8F7	#FFFFFF
43	#F0DEDC	#FDFDFD
44	#EBD2CF	#FDFDFD
45	#F5F3FA	#FFFFFF
46	#FAF3F2	#FEFEFE
47	#FEFCFC	#FFFFFF
48	#FAF4F4	#FFFFFF
49	#F5E8E6	#FEFEFE
50	#FCF8F8	#FFFFFF
52	#F5E8E6	#FEFEFE
53	#ECD4D1	#FAFAFA
54	#F7EDEC	#FEFEFE
55	#FDFBFB	#FFFFFF
56	#FBF6F5	#FFFFFF
57	#F7EEEC	#FEFEFE
58	#FAF4F4	#FFFFFF
59	#FFFEFE	#FFFFFF
60	#FEFCFC	#FFFFFF
61	#F8EEED	#FEFEFE
62	#F5E8E6	#FEFEFE
63	#F9F1F0	#FEFEFE
64	#FFFEFE	#FFFFFF
65	#FEFCFB	#FFFFFF
66	#FEFCFC	#FFFFFF
67	#FAFAFC	#FFFFFF
68	#FDFAFA	#FFFFFF
69	#FFFFFF	#FFFFFF
70	#FAF4F4	#FFFFFF
