x	y	group
2614.75	333.75	81670
2614.75	334.25	81670
2617.25	334.25	81670
2618.25	333.25	81670
2618.25	331.25	81670
2619.25	331.25	81670
2619.25	330.25	81670
2619.75	329.75	81670
2620.25	329.75	81670
2620.75	330.25	81670
2621.75	330.25	81670
2622.75	331.25	81670
2623.25	331.25	81670
2623.75	330.75	81670
2623.75	330.25	81670
2622.75	330.25	81670
2622.75	329.25	81670
2621.75	329.25	81670
2621.75	328.75	81670
2622.25	328.25	81670
2623.25	328.25	81670
2623.75	327.75	81670
2623.75	326.25	81670
2622.75	326.25	81670
2622.25	325.75	81670
2621.75	325.75	81670
2621.75	327.75	81670
2621.25	328.25	81670
2620.25	328.25	81670
2618.25	330.25	81670
2617.75	330.25	81670
2617.25	329.75	81670
2617.25	329.25	81670
2617.75	328.75	81670
2617.75	328.25	81670
2617.25	327.75	81670
2615.75	327.75	81670
2615.75	328.75	81670
2615.25	329.25	81670
2615.25	329.75	81670
2615.75	330.25	81670
2615.75	330.75	81670
2615.25	331.25	81670
2615.25	331.75	81670
2617.25	331.75	81670
2617.25	332.25	81670
2616.75	332.75	81670
2615.75	332.75	81670
2614.75	333.75	81670
