group	fill	colour
1	#D3A59F	#FCFCFC
2	#EFECF6	#FEFEFE
3	#EBD3D0	#FEFEFE
4	#E8E5F3	#FEFEFE
5	#E1BEBA	#FEFEFE
6	#B7AFD8	#FDFDFD
7	#EFEDF6	#FEFEFE
8	#E9E5F3	#FEFEFE
9	#E8E5F3	#FEFEFE
10	#D4A59F	#FCFCFC
11	#FBFAFD	#FFFFFF
12	#FBF5F5	#FFFFFF
13	#E9E6F3	#FEFEFE
14	#F7EDEC	#FFFFFF
15	#E7E3F2	#FEFEFE
16	#E9E5F3	#FEFEFE
17	#F7ECEB	#FFFFFF
18	#EEECF6	#FFFFFF
19	#FEFDFD	#FFFFFF
20	#FBFAFD	#FFFFFF
21	#EEEBF6	#FEFEFE
22	#F7EDEC	#FFFFFF
23	#FDFAFA	#FFFFFF
24	#F4E5E4	#FEFEFE
25	#E1BEBA	#FEFEFE
26	#E3C3BF	#FDFDFD
27	#FEFCFC	#FFFFFF
28	#C3BBDE	#FDFDFD
29	#FBFBFD	#FFFFFF
30	#C3BBDE	#FDFDFD
31	#C3BBDE	#FDFDFD
32	#F1E0DD	#FEFEFE
33	#FBFAFD	#FFFFFF
34	#FAF9FC	#FFFFFF
35	#E5E1F1	#FEFEFE
36	#E2C0BC	#FDFDFD
37	#FBF5F5	#FFFFFF
38	#FBF6F5	#FFFFFF
39	#FBFAFD	#FFFFFF
40	#F4E5E3	#FEFEFE
41	#F9F8FC	#FFFFFF
42	#F9F8FC	#FFFFFF
43	#F9F2F1	#FFFFFF
44	#D3CDE7	#FDFDFD
45	#D4A5A0	#FCFCFC
46	#F9F9FC	#FFFFFF
47	#EFEDF6	#FFFFFF
48	#F6EAE8	#FEFEFE
49	#FDFAFA	#FFFFFF
50	#E1BEBA	#FEFEFE
52	#CEC7E4	#FDFDFD
53	#EFECF6	#FFFFFF
54	#EEECF6	#FFFFFF
55	#E9E6F3	#FEFEFE
56	#F8EFED	#FFFFFF
57	#F8EEED	#FFFFFF
58	#D3CDE7	#FDFDFD
60	#ECD5D2	#FEFEFE
61	#C78E87	#FBFBFB
62	#EBD4D0	#FEFEFE
64	#C3BBDE	#FDFDFD
65	#F1E0DD	#FEFEFE
66	#DDD8EC	#FEFEFE
67	#E5E2F1	#FEFEFE
68	#FBF7F6	#FFFFFF
69	#F1E0DE	#FEFEFE
70	#FAF9FC	#FFFFFF
71	#FFFFFF	#FFFFFF
72	#EDEAF5	#FEFEFE
73	#C68D86	#FBFBFB
74	#D4A5A0	#FCFCFC
75	#FAFAFC	#FFFFFF
76	#EEECF6	#FFFFFF
77	#AEA5D3	#FCFCFC
78	#FEFDFD	#FFFFFF
79	#FBF6F5	#FFFFFF
80	#DCD7EC	#FEFEFE
81	#F8EFED	#FFFFFF
82	#DCD7EC	#FEFEFE
83	#FAFAFC	#FFFFFF
84	#FAFAFC	#FFFFFF
85	#ECD5D2	#FEFEFE
86	#B7AFD8	#FDFDFD
87	#F7ECEB	#FFFFFF
88	#C3BBDE	#FDFDFD
89	#EFDCDA	#FEFEFE
90	#DCD7EC	#FEFEFE
91	#F1DFDC	#FEFEFE
92	#E6C8C5	#FDFDFD
93	#E6C9C5	#FDFDFD
94	#F0DDDA	#FEFEFE
95	#F7EDEB	#FFFFFF
97	#F4E6E4	#FEFEFE
98	#EDEAF5	#FEFEFE
99	#F8EEED	#FFFFFF
100	#E8E5F3	#FEFEFE
101	#F1E0DD	#FEFEFE
102	#EBD3D0	#FEFEFE
103	#F4E6E4	#FEFEFE
104	#F8EEED	#FFFFFF
105	#D4A59F	#FCFCFC
106	#F8EEED	#FFFFFF
107	#DDD8EC	#FEFEFE
108	#E6C8C4	#FDFDFD
109	#FEFDFD	#FFFFFF
110	#F4E5E3	#FEFEFE
111	#EFECF6	#FEFEFE
112	#EBD4D0	#FEFEFE
113	#EFEDF6	#FFFFFF
114	#EBD4D0	#FEFEFE
115	#CC9791	#FCFCFC
116	#F9F8FC	#FFFFFF
117	#CF9D97	#FCFCFC
118	#F9F8FC	#FFFFFF
119	#D3CEE7	#FDFDFD
120	#E4E0F0	#FEFEFE
121	#D9AFAA	#FDFDFD
122	#FAF9FC	#FFFFFF
123	#F0DCDA	#FEFEFE
124	#F7ECEA	#FFFFFF
125	#CC9791	#FCFCFC
126	#E6C8C4	#FDFDFD
127	#FBF6F6	#FFFFFF
128	#F4E6E4	#FEFEFE
129	#FBF6F5	#FFFFFF
130	#E9CECA	#FEFEFE
131	#F9F8FC	#FFFFFF
132	#F1E0DE	#FEFEFE
133	#F7F5FA	#FFFFFF
134	#E4E1F1	#FEFEFE
135	#F2F1F8	#FFFFFF
136	#EFDCD9	#FEFEFE
137	#F8EEED	#FFFFFF
138	#D9AFAA	#FDFDFD
139	#B7AFD8	#FDFDFD
140	#F8EFED	#FFFFFF
141	#E6E2F1	#FEFEFE
142	#EFECF6	#FFFFFF
143	#E1BEB9	#FEFEFE
145	#F6F5FA	#FFFFFF
146	#E8CECA	#FEFEFE
147	#E6C8C4	#FDFDFD
148	#FBF6F5	#FFFFFF
149	#FBFAFD	#FFFFFF
150	#E9E5F3	#FEFEFE
151	#D9B0AA	#FDFDFD
153	#ECD6D3	#FEFEFE
154	#FAF9FC	#FFFFFF
155	#E1BEBA	#FEFEFE
156	#F8EEED	#FFFFFF
158	#E6C8C4	#FDFDFD
159	#E1BEB9	#FEFEFE
160	#F9F1F0	#FFFFFF
161	#F1DFDD	#FEFEFE
162	#DDD8ED	#FEFEFE
163	#FAF9FC	#FFFFFF
164	#ECD5D2	#FEFEFE
165	#F8EEED	#FFFFFF
166	#FBFAFD	#FFFFFF
167	#C3BBDE	#FDFDFD
168	#FBF6F6	#FFFFFF
169	#F7ECEB	#FFFFFF
170	#E2C0BC	#FDFDFD
171	#EBD4D0	#FEFEFE
172	#D9B0AA	#FDFDFD
173	#EEECF6	#FFFFFF
174	#F9F8FC	#FFFFFF
175	#E8E5F3	#FEFEFE
176	#F9F2F1	#FFFFFF
177	#FAFAFC	#FFFFFF
178	#D9B0AB	#FDFDFD
179	#FAF9FC	#FFFFFF
180	#EEECF6	#FFFFFF
181	#ECD5D2	#FEFEFE
182	#FBF6F5	#FFFFFF
183	#F9F1F0	#FFFFFF
184	#F7EDEC	#FFFFFF
185	#EEECF6	#FFFFFF
186	#F0DDDA	#FEFEFE
187	#D4CEE8	#FDFDFD
188	#FAF9FC	#FFFFFF
189	#E5E1F1	#FEFEFE
190	#F2E1DF	#FEFEFE
191	#EBD4D0	#FEFEFE
192	#ECD5D2	#FEFEFE
194	#ECD6D3	#FEFEFE
195	#CC9790	#FCFCFC
196	#D4CEE7	#FDFDFD
198	#F9F8FC	#FFFFFF
199	#FBF6F5	#FFFFFF
200	#FCF8F7	#FFFFFF
201	#E8CDCA	#FEFEFE
202	#F2F1F8	#FFFFFF
203	#E9E6F3	#FEFEFE
204	#F8EEED	#FFFFFF
205	#FBFAFD	#FFFFFF
206	#F8EFED	#FFFFFF
207	#D4A5A0	#FCFCFC
208	#F8EEED	#FFFFFF
209	#D3A59F	#FCFCFC
210	#D9B0AB	#FDFDFD
211	#E6C8C4	#FDFDFD
212	#FAFAFC	#FFFFFF
213	#DBD6EC	#FEFEFE
214	#FBF6F6	#FFFFFF
215	#FAF9FC	#FFFFFF
216	#E8CDCA	#FEFEFE
217	#EBD3D0	#FEFEFE
218	#CF9D97	#FCFCFC
219	#DDD9ED	#FEFEFE
220	#EBD4D0	#FEFEFE
