x	y	group
772.25	123.25	4225
772.25	123.75	4225
774.75	123.75	4225
775.75	122.75	4225
777.25	122.75	4225
777.75	123.25	4225
777.75	124.75	4225
777.25	125.25	4225
777.25	125.75	4225
778.75	125.75	4225
782.25	122.25	4225
782.75	122.25	4225
782.75	123.25	4225
784.75	123.25	4225
785.25	123.75	4225
785.75	123.75	4225
786.75	122.75	4225
787.25	122.75	4225
788.75	124.25	4225
790.25	124.25	4225
790.25	123.75	4225
789.75	123.25	4225
789.75	122.25	4225
789.25	121.75	4225
788.25	121.75	4225
787.75	121.25	4225
787.75	120.75	4225
788.25	120.25	4225
788.25	119.75	4225
787.25	119.75	4225
787.25	119.25	4225
787.75	118.75	4225
787.75	117.75	4225
788.75	116.75	4225
789.75	116.75	4225
791.25	115.25	4225
792.25	115.25	4225
793.25	114.25	4225
793.75	114.25	4225
794.25	114.75	4225
794.25	115.25	4225
793.25	116.25	4225
793.25	117.25	4225
792.25	117.25	4225
791.75	117.75	4225
791.75	118.25	4225
792.75	118.25	4225
793.25	118.75	4225
793.25	119.25	4225
792.25	119.25	4225
792.25	121.25	4225
790.75	121.25	4225
790.25	120.75	4225
789.75	120.75	4225
789.75	121.25	4225
790.75	122.25	4225
792.25	122.25	4225
792.75	121.75	4225
794.25	121.75	4225
795.25	122.75	4225
795.75	122.75	4225
795.75	122.25	4225
794.75	121.25	4225
794.75	120.75	4225
796.25	119.25	4225
796.25	118.75	4225
795.75	118.25	4225
794.75	118.25	4225
794.25	117.75	4225
794.25	117.25	4225
795.25	117.25	4225
797.25	115.25	4225
797.75	115.25	4225
798.25	115.75	4225
799.25	115.75	4225
799.25	116.75	4225
799.75	116.75	4225
800.25	116.25	4225
800.25	115.25	4225
800.75	114.75	4225
800.75	113.75	4225
801.75	113.75	4225
801.75	112.75	4225
802.25	112.75	4225
802.75	113.25	4225
803.25	113.25	4225
804.25	112.25	4225
804.25	111.25	4225
804.75	110.75	4225
805.25	110.75	4225
806.25	111.75	4225
806.25	112.25	4225
805.75	112.75	4225
804.75	112.75	4225
804.75	113.25	4225
805.75	114.25	4225
806.25	114.25	4225
806.25	113.25	4225
807.25	112.25	4225
807.75	112.25	4225
808.25	112.75	4225
808.75	112.75	4225
808.75	111.75	4225
809.25	111.75	4225
809.75	112.25	4225
809.75	113.75	4225
808.75	113.75	4225
808.75	114.75	4225
808.25	114.75	4225
807.75	114.25	4225
807.25	114.25	4225
807.25	114.75	4225
808.25	115.75	4225
808.25	116.75	4225
810.25	116.75	4225
810.75	117.25	4225
811.25	117.25	4225
811.25	115.25	4225
