x	y	group
761.75	56.75	62939
761.75	57.25	62939
763.75	57.25	62939
764.75	58.25	62939
764.75	60.25	62939
765.75	61.25	62939
766.25	61.25	62939
766.75	60.75	62939
766.75	60.25	62939
766.25	59.75	62939
766.25	59.25	62939
767.25	59.25	62939
768.25	58.25	62939
768.75	58.25	62939
769.25	58.75	62939
770.25	58.75	62939
775.25	63.75	62939
775.25	65.25	62939
774.25	66.25	62939
774.25	66.75	62939
774.75	66.75	62939
775.75	65.75	62939
776.25	65.75	62939
777.25	66.75	62939
777.25	69.75	62939
777.75	69.75	62939
778.75	68.75	62939
779.75	68.75	62939
780.25	68.25	62939
780.25	67.25	62939
780.75	67.25	62939
781.25	67.75	62939
781.25	69.25	62939
780.25	69.25	62939
779.75	69.75	62939
778.75	69.75	62939
778.75	70.25	62939
779.25	70.75	62939
779.75	70.75	62939
780.25	70.25	62939
780.75	70.25	62939
780.75	72.25	62939
781.25	72.75	62939
781.25	73.25	62939
780.75	73.75	62939
780.75	75.25	62939
781.75	76.25	62939
782.25	76.25	62939
782.75	75.75	62939
783.75	75.75	62939
783.75	73.25	62939
783.25	72.75	62939
783.25	71.75	62939
782.75	71.25	62939
782.75	70.75	62939
783.75	69.75	62939
784.25	69.75	62939
785.25	70.75	62939
785.75	70.75	62939
787.75	68.75	62939
787.75	66.75	62939
788.25	66.75	62939
788.75	67.25	62939
788.75	68.25	62939
790.25	68.25	62939
790.25	67.75	62939
789.75	67.25	62939
789.75	66.25	62939
789.25	65.75	62939
789.25	64.75	62939
788.75	64.75	62939
786.75	66.75	62939
785.25	66.75	62939
785.25	66.25	62939
785.75	65.75	62939
785.75	65.25	62939
784.25	65.25	62939
784.25	66.25	62939
783.75	66.25	62939
783.25	65.75	62939
783.25	64.75	62939
782.75	64.75	62939
782.25	65.25	62939
782.25	66.25	62939
779.75	66.25	62939
778.25	64.75	62939
778.25	62.75	62939
777.75	62.25	62939
777.75	61.25	62939
776.25	59.75	62939
775.75	59.75	62939
775.25	60.25	62939
774.75	60.25	62939
774.75	59.75	62939
775.75	58.75	62939
775.75	58.25	62939
775.25	57.75	62939
775.25	57.25	62939
776.75	55.75	62939
777.75	55.75	62939
777.75	54.25	62939
775.75	54.25	62939
775.25	53.75	62939
774.75	53.75	62939
774.25	54.25	62939
772.75	54.25	62939
772.75	53.75	62939
773.25	53.25	62939
774.25	53.25	62939
774.75	52.75	62939
774.75	51.25	62939
774.25	51.25	62939
771.75	53.75	62939
771.25	53.75	62939
771.25	52.25	62939
772.25	52.25	62939
775.75	48.75	62939
776.75	48.75	62939
776.75	48.25	62939
776.25	47.75	62939
775.75	47.75	62939
774.25	49.25	62939
773.75	49.25	62939
773.25	48.75	62939
773.25	47.75	62939
772.75	47.25	62939
772.25	47.25	62939
772.25	48.75	62939
772.75	49.25	62939
772.75	49.75	62939
771.25	49.75	62939
770.75	49.25	62939
769.75	49.25	62939
769.75	48.25	62939
769.25	47.75	62939
768.75	47.75	62939
767.75	48.75	62939
767.75	49.25	62939
768.25	49.75	62939
768.25	50.25	62939
767.75	50.25	62939
767.25	49.75	62939
766.75	49.75	62939
766.75	50.25	62939
767.25	50.75	62939
767.25	51.25	62939
766.75	51.75	62939
765.75	51.75	62939
765.25	52.25	62939
764.25	52.25	62939
764.25	53.25	62939
762.25	55.25	62939
762.25	56.25	62939
761.75	56.75	62939
