x	y	group
1121.75	816.75	13881
1121.75	817.25	13881
1122.25	817.75	13881
1123.25	817.75	13881
1123.75	818.25	13881
1124.25	818.25	13881
1125.25	817.25	13881
1125.25	816.25	13881
1125.75	816.25	13881
1126.75	817.25	13881
1127.25	817.25	13881
1128.25	816.25	13881
1128.75	816.25	13881
1128.75	817.25	13881
1129.25	817.75	13881
1129.75	817.75	13881
1130.25	817.25	13881
1132.25	817.25	13881
1133.25	816.25	13881
1133.75	816.25	13881
1133.75	817.25	13881
1134.25	817.25	13881
1134.25	816.25	13881
1135.25	815.25	13881
1135.25	814.25	13881
1135.75	813.75	13881
1135.75	813.25	13881
1134.75	813.25	13881
1134.75	812.25	13881
1134.25	811.75	13881
1133.25	811.75	13881
1132.75	811.25	13881
1132.75	810.75	13881
1134.75	810.75	13881
1135.25	810.25	13881
1136.75	810.25	13881
1137.25	810.75	13881
1138.75	810.75	13881
1139.25	810.25	13881
1139.75	810.25	13881
1139.75	810.75	13881
1139.25	811.25	13881
1139.25	811.75	13881
1139.75	811.75	13881
1140.75	810.75	13881
1140.75	809.25	13881
1140.25	808.75	13881
1140.25	808.25	13881
1140.75	807.75	13881
1140.75	805.75	13881
1141.25	805.25	13881
1142.25	805.25	13881
1142.25	804.75	13881
1141.25	803.75	13881
1140.75	803.75	13881
1139.75	804.75	13881
1139.25	804.75	13881
1139.25	804.25	13881
1139.75	803.75	13881
1139.75	802.25	13881
1137.75	802.25	13881
1137.75	801.25	13881
1137.25	800.75	13881
1136.75	800.75	13881
1135.75	801.75	13881
1135.25	801.75	13881
1135.25	801.25	13881
1136.25	800.25	13881
1136.25	799.75	13881
1135.25	798.75	13881
1134.75	798.75	13881
1134.25	799.25	13881
1133.75	799.25	13881
1133.75	798.25	13881
1133.25	798.25	13881
1132.25	799.25	13881
1132.25	799.75	13881
1132.75	800.25	13881
1132.75	800.75	13881
1132.25	800.75	13881
1131.25	799.75	13881
1130.25	799.75	13881
1130.25	799.25	13881
1130.75	798.75	13881
1131.75	798.75	13881
1131.75	797.75	13881
1132.25	797.25	13881
1134.25	797.25	13881
1134.25	796.75	13881
1133.75	796.25	13881
1133.75	795.25	13881
1132.75	794.25	13881
