x	y	group
262.75	70.75	37215
262.75	71.25	37215
263.25	71.75	37215
264.75	71.75	37215
270.25	66.25	37215
270.25	65.25	37215
271.25	65.25	37215
271.25	64.75	37215
269.25	62.75	37215
269.25	61.75	37215
268.75	61.25	37215
268.75	60.25	37215
267.75	59.25	37215
267.75	58.75	37215
268.25	58.75	37215
268.75	59.25	37215
269.25	59.25	37215
269.25	58.25	37215
269.75	57.75	37215
270.75	57.75	37215
270.75	55.25	37215
269.75	55.25	37215
269.75	54.75	37215
270.25	54.25	37215
270.25	53.75	37215
269.75	53.25	37215
267.75	53.25	37215
267.25	52.75	37215
266.75	52.75	37215
265.75	53.75	37215
265.75	54.25	37215
266.25	54.75	37215
266.25	55.25	37215
265.75	55.75	37215
265.25	55.75	37215
264.75	55.25	37215
264.25	55.25	37215
264.25	55.75	37215
264.75	56.25	37215
264.75	56.75	37215
264.25	56.75	37215
262.75	55.25	37215
262.25	55.25	37215
259.75	57.75	37215
258.75	57.75	37215
258.25	58.25	37215
258.25	59.25	37215
257.25	59.25	37215
256.75	59.75	37215
256.25	59.75	37215
256.25	58.75	37215
255.75	58.25	37215
255.25	58.25	37215
255.25	59.25	37215
254.75	59.75	37215
253.75	59.75	37215
253.25	60.25	37215
253.25	60.75	37215
254.25	60.75	37215
254.75	61.25	37215
255.25	61.25	37215
255.75	60.75	37215
256.25	60.75	37215
256.25	61.25	37215
255.25	62.25	37215
255.25	62.75	37215
256.25	63.75	37215
257.25	63.75	37215
257.75	64.25	37215
258.25	64.25	37215
259.25	63.25	37215
259.25	62.75	37215
258.25	62.75	37215
258.25	61.25	37215
258.75	61.25	37215
260.25	62.75	37215
260.25	63.25	37215
258.75	64.75	37215
258.75	65.25	37215
259.25	65.25	37215
259.75	64.75	37215
260.75	64.75	37215
260.75	63.75	37215
263.25	61.25	37215
265.25	61.25	37215
265.75	60.75	37215
266.75	60.75	37215
266.75	59.75	37215
267.25	59.75	37215
267.75	60.25	37215
267.75	61.25	37215
268.25	61.75	37215
268.25	63.25	37215
266.25	65.25	37215
266.25	65.75	37215
266.75	66.25	37215
266.75	66.75	37215
266.25	66.75	37215
265.75	66.25	37215
265.25	66.25	37215
264.25	67.25	37215
264.25	68.25	37215
263.25	68.25	37215
262.25	69.25	37215
262.25	69.75	37215
262.75	70.25	37215
262.75	70.75	37215
