group	fill	colour
1	#D4CEE8	#FEFEFE
2	#FFFFFF	#FFFFFF
3	#E5E2F1	#FDFDFD
4	#F8F7FB	#FFFFFF
5	#E4E1F1	#FDFDFD
6	#FBF6F5	#FFFFFF
7	#DDD9ED	#FDFDFD
8	#FBFBFD	#FFFFFF
9	#E8E4F2	#FDFDFD
10	#ECD5D2	#FDFDFD
11	#FEFEFE	#FFFFFF
12	#EEEBF6	#FEFEFE
13	#F5F3F9	#FFFFFF
14	#D0CAE6	#FBFBFB
15	#8B81C0	#F8F8F8
16	#CBC5E3	#FCFCFC
17	#DDD8ED	#FDFDFD
18	#C9C2E2	#FBFBFB
19	#BCB4DA	#FAFAFA
20	#B0A7D4	#F8F8F8
21	#ECE9F5	#FEFEFE
22	#C1BADD	#FBFBFB
23	#D8D2EA	#FDFDFD
24	#E8E5F3	#FEFEFE
25	#FAF9FC	#FFFFFF
26	#DED9ED	#FDFDFD
27	#CEC8E5	#FBFBFB
28	#FDFBFA	#FFFFFF
29	#BAB2DA	#F9F9F9
30	#B1A8D4	#FAFAFA
31	#D2CCE7	#FCFCFC
32	#F6F4FA	#FFFFFF
33	#9A90C8	#FAFAFA
34	#CAC3E2	#FCFCFC
35	#E4E0F0	#FDFDFD
36	#CCC6E4	#FBFBFB
37	#B0A6D4	#F8F8F8
38	#D7D2EA	#FDFDFD
39	#E2DEF0	#FDFDFD
40	#F9F8FC	#FFFFFF
41	#F1E0DE	#FEFEFE
42	#FDFAFA	#FFFFFF
43	#E5E2F1	#FEFEFE
44	#F9F1F0	#FFFFFF
45	#F1E0DE	#FEFEFE
46	#E8E5F2	#FDFDFD
47	#F7ECEB	#FEFEFE
48	#F9F8FC	#FFFFFF
49	#FBF5F4	#FEFEFE
50	#F8F7FB	#FFFFFF
52	#E4E0F0	#FDFDFD
53	#FDFBFA	#FFFFFF
54	#FCFCFD	#FFFFFF
55	#F3E3E1	#FDFDFD
56	#FEFDFD	#FFFFFF
57	#FEFCFC	#FFFFFF
58	#EEEBF6	#FEFEFE
59	#EFDBD8	#FDFDFD
60	#F9F1F0	#FEFEFE
61	#EEEBF6	#FEFEFE
62	#FAF9FC	#FFFFFF
63	#F9F1F0	#FFFFFF
64	#F7ECEA	#FEFEFE
65	#F6F4FA	#FFFFFF
66	#EFDCD9	#FEFEFE
67	#958BC5	#F4F4F4
68	#D3CDE7	#FBFBFB
69	#F2F0F8	#FEFEFE
70	#BAB2D9	#F8F8F8
71	#E2DEEF	#FDFDFD
72	#DDD9ED	#FDFDFD
73	#D8D2EA	#FDFDFD
74	#C9C2E1	#FAFAFA
75	#EDD6D4	#FDFDFD
76	#DDD8ED	#FDFDFD
77	#B3AAD6	#F5F5F5
78	#C1B9DD	#F8F8F8
79	#D8D2EA	#FCFCFC
80	#C6BFE0	#FBFBFB
81	#C2BADE	#FBFBFB
82	#B7AFD8	#FBFBFB
