x	y	group
3198.25	493.25	20325
3198.25	493.75	20325
3200.25	493.75	20325
3201.75	495.25	20325
3203.25	495.25	20325
3203.25	494.75	20325
3202.25	493.75	20325
3202.25	493.25	20325
3204.25	493.25	20325
3204.75	492.75	20325
3205.75	492.75	20325
3205.75	492.25	20325
3205.25	491.75	20325
3204.75	491.75	20325
3204.25	492.25	20325
3203.75	492.25	20325
3203.75	491.25	20325
3203.25	491.25	20325
3202.25	492.25	20325
3201.75	492.25	20325
3201.75	490.75	20325
3202.75	489.75	20325
3205.25	489.75	20325
3206.25	490.75	20325
3206.25	491.75	20325
3206.75	492.25	20325
3206.75	493.25	20325
3207.25	493.75	20325
3207.25	494.75	20325
3208.75	496.25	20325
3210.25	496.25	20325
3210.25	495.25	20325
3211.25	495.25	20325
3211.25	494.25	20325
3212.25	494.25	20325
3212.75	493.75	20325
3213.75	493.75	20325
3213.75	492.75	20325
3215.25	491.25	20325
3215.25	490.75	20325
3214.75	490.25	20325
3214.75	489.75	20325
3215.25	489.25	20325
3215.75	489.25	20325
3215.75	490.25	20325
3216.25	490.25	20325
3216.75	489.75	20325
3216.75	489.25	20325
3216.25	488.75	20325
3216.25	488.25	20325
3216.75	487.75	20325
3217.25	487.75	20325
3217.75	488.25	20325
3217.75	489.25	20325
3218.25	489.25	20325
3218.75	488.75	20325
3219.25	488.75	20325
3220.25	489.75	20325
3220.75	489.75	20325
3220.75	489.25	20325
3219.25	487.75	20325
3219.25	486.75	20325
3218.25	486.75	20325
3218.25	485.75	20325
3217.75	485.25	20325
3216.75	485.25	20325
3216.25	484.75	20325
3216.25	484.25	20325
3216.75	483.75	20325
3217.75	483.75	20325
3217.75	483.25	20325
3217.25	482.75	20325
3215.25	482.75	20325
3215.25	482.25	20325
3217.75	479.75	20325
3217.75	477.75	20325
3218.25	477.75	20325
3219.25	478.75	20325
3219.75	478.75	20325
3219.75	478.25	20325
3219.25	477.75	20325
3219.25	475.75	20325
3218.25	475.75	20325
3218.25	474.75	20325
3217.25	474.75	20325
3217.25	472.75	20325
3216.75	472.75	20325
3216.25	473.25	20325
3215.75	473.25	20325
3215.75	472.75	20325
3216.25	472.25	20325
3216.25	471.75	20325
3215.75	471.25	20325
3215.75	470.25	20325
3214.25	468.75	20325
3213.75	468.75	20325
3213.75	469.25	20325
3214.25	469.75	20325
3214.25	472.25	20325
3213.75	472.25	20325
3212.75	471.25	20325
3211.25	471.25	20325
3210.25	472.25	20325
3210.25	473.25	20325
3209.75	473.75	20325
3209.25	473.75	20325
3208.75	473.25	20325
3208.25	473.25	20325
3208.25	473.75	20325
3209.25	474.75	20325
3209.25	475.25	20325
3208.25	476.25	20325
3206.25	476.25	20325
3205.75	476.75	20325
3205.75	477.25	20325
3206.75	477.25	20325
3207.25	477.75	20325
3208.25	477.75	20325
3208.75	478.25	20325
3209.75	478.25	20325
3209.75	478.75	20325
3208.75	479.75	20325
3206.75	479.75	20325
3206.75	481.25	20325
3207.25	481.75	20325
3207.25	482.25	20325
3206.75	482.75	20325
3205.75	482.75	20325
3205.75	484.75	20325
3205.25	485.25	20325
3205.25	485.75	20325
3205.75	485.75	20325
3206.25	485.25	20325
3206.75	485.25	20325
3208.25	486.75	20325
3208.25	488.25	20325
3207.75	488.75	20325
3207.25	488.75	20325
3207.25	487.75	20325
3206.75	487.25	20325
3206.75	486.25	20325
3206.25	486.25	20325
3205.25	487.25	20325
3204.75	487.25	20325
3204.75	486.25	20325
3203.75	485.25	20325
3202.75	485.25	20325
3201.75	484.25	20325
3201.25	484.25	20325
3200.75	484.75	20325
3200.75	485.25	20325
3201.75	485.25	20325
3201.75	485.75	20325
3201.25	486.25	20325
3201.25	488.25	20325
3200.75	488.75	20325
3200.75	489.75	20325
3200.25	490.25	20325
3199.25	490.25	20325
3199.25	491.25	20325
3198.75	491.25	20325
3198.25	490.75	20325
3198.25	490.25	20325
3199.25	489.25	20325
3199.25	488.75	20325
3198.75	488.75	20325
3197.25	490.25	20325
3197.25	490.75	20325
3198.75	492.25	20325
3198.75	492.75	20325
3198.25	493.25	20325
