x	y	group
402.25	312.25	47392
402.25	312.75	47392
402.75	313.25	47392
403.75	313.25	47392
403.75	314.25	47392
404.25	314.25	47392
405.25	313.25	47392
405.25	312.75	47392
404.25	312.75	47392
404.25	311.25	47392
404.75	311.25	47392
405.75	312.25	47392
406.25	312.25	47392
406.75	311.75	47392
407.25	311.75	47392
407.25	313.75	47392
408.25	314.75	47392
408.75	314.75	47392
408.75	314.25	47392
408.25	313.75	47392
408.25	312.25	47392
409.75	312.25	47392
409.75	313.25	47392
411.75	313.25	47392
412.25	313.75	47392
412.25	314.25	47392
411.75	314.75	47392
411.75	315.25	47392
412.75	315.25	47392
413.25	315.75	47392
413.25	316.75	47392
414.25	316.75	47392
415.75	318.25	47392
415.75	319.25	47392
416.75	319.25	47392
420.25	322.75	47392
420.25	323.25	47392
419.75	323.75	47392
419.75	324.25	47392
420.25	324.25	47392
420.75	323.75	47392
421.25	323.75	47392
421.75	324.25	47392
422.25	324.25	47392
422.75	323.75	47392
422.75	323.25	47392
421.75	323.25	47392
421.75	322.25	47392
420.75	322.25	47392
420.75	321.75	47392
421.25	321.25	47392
421.25	320.75	47392
420.75	320.25	47392
420.75	318.75	47392
421.25	318.25	47392
421.25	317.75	47392
419.75	317.75	47392
419.25	318.25	47392
418.75	318.25	47392
417.75	317.25	47392
417.75	316.25	47392
416.25	314.75	47392
416.25	313.75	47392
412.75	310.25	47392
411.75	310.25	47392
411.75	309.75	47392
412.75	308.75	47392
413.25	308.75	47392
413.75	309.25	47392
414.25	309.25	47392
414.25	308.75	47392
413.25	307.75	47392
411.75	307.75	47392
409.75	309.75	47392
409.25	309.75	47392
409.25	307.75	47392
408.75	307.75	47392
407.75	308.75	47392
407.75	309.75	47392
406.25	309.75	47392
406.25	308.75	47392
405.25	307.75	47392
404.75	307.75	47392
404.25	308.25	47392
404.25	308.75	47392
404.75	309.25	47392
404.75	309.75	47392
404.25	309.75	47392
402.75	308.25	47392
402.25	308.25	47392
402.25	308.75	47392
403.25	309.75	47392
403.25	311.25	47392
402.25	312.25	47392
