x	y	group
2134.75	62.75	98018
2134.75	63.25	98018
2135.25	63.25	98018
2135.75	62.75	98018
2138.25	62.75	98018
2138.25	63.25	98018
2137.75	63.75	98018
2137.75	64.25	98018
2138.25	64.75	98018
2138.75	64.75	98018
2140.25	63.25	98018
2140.75	63.25	98018
2141.25	63.75	98018
2141.25	65.25	98018
2139.25	67.25	98018
2139.25	67.75	98018
2139.75	68.25	98018
2140.75	68.25	98018
2141.25	68.75	98018
2141.75	68.75	98018
2141.75	68.25	98018
2140.75	67.25	98018
2140.75	66.75	98018
2141.25	66.25	98018
2141.75	66.25	98018
2141.75	67.25	98018
2142.75	68.25	98018
2143.75	68.25	98018
2144.75	69.25	98018
2144.75	70.25	98018
2146.25	71.75	98018
2146.25	73.75	98018
2146.75	73.75	98018
2147.75	72.75	98018
2148.25	72.75	98018
2148.75	73.25	98018
2148.75	73.75	98018
2148.25	74.25	98018
2148.25	74.75	98018
2148.75	74.75	98018
2150.25	73.25	98018
2151.75	73.25	98018
2152.25	73.75	98018
2152.75	73.75	98018
2152.75	72.75	98018
2153.25	72.25	98018
2153.75	72.25	98018
2154.25	72.75	98018
2154.25	74.25	98018
2153.75	74.75	98018
2153.75	76.25	98018
2154.25	76.25	98018
2155.25	75.25	98018
2155.25	74.25	98018
2156.75	74.25	98018
2156.75	76.25	98018
2158.25	77.75	98018
2158.25	78.25	98018
2157.75	78.75	98018
2156.75	78.75	98018
2156.25	79.25	98018
2155.25	79.25	98018
2154.75	79.75	98018
2154.75	80.25	98018
2155.75	80.25	98018
2155.75	82.25	98018
2156.75	83.25	98018
2157.25	83.25	98018
2157.75	82.75	98018
2158.25	82.75	98018
2158.25	84.75	98018
2158.75	85.25	98018
2159.25	85.25	98018
2160.25	84.25	98018
2160.75	84.25	98018
2161.25	84.75	98018
2161.75	84.75	98018
2161.75	84.25	98018
2161.25	83.75	98018
2161.25	83.25	98018
2162.25	83.25	98018
2162.25	82.75	98018
2161.75	82.25	98018
2161.25	82.25	98018
2160.75	82.75	98018
2160.25	82.75	98018
2160.25	81.75	98018
2159.25	81.75	98018
2159.25	80.75	98018
2158.75	80.25	98018
2158.75	79.75	98018
2159.25	79.25	98018
2161.75	79.25	98018
2161.75	79.75	98018
2161.25	80.25	98018
2161.25	80.75	98018
2162.25	81.75	98018
2163.75	81.75	98018
2164.75	80.75	98018
2165.25	80.75	98018
2165.75	81.25	98018
2166.25	81.25	98018
2166.25	80.75	98018
2165.75	80.25	98018
2165.75	79.75	98018
2166.25	79.25	98018
2166.75	79.25	98018
2167.25	79.75	98018
2168.25	79.75	98018
2168.25	80.25	98018
2167.75	80.75	98018
2167.75	81.25	98018
2169.25	81.25	98018
2169.75	80.75	98018
2169.75	79.75	98018
2170.25	79.25	98018
2170.25	78.25	98018
2171.25	78.25	98018
2171.75	77.75	98018
2171.75	76.75	98018
2172.75	76.75	98018
2172.75	75.75	98018
2173.75	75.75	98018
2175.25	74.25	98018
2175.75	74.25	98018
2175.75	75.25	98018
2177.25	75.25	98018
2177.25	74.75	98018
2175.75	73.25	98018
2175.75	72.75	98018
2176.75	72.75	98018
2178.25	71.25	98018
2178.25	70.25	98018
2179.25	70.25	98018
2179.75	69.75	98018
2179.75	68.75	98018
2180.25	68.25	98018
2180.25	67.75	98018
2178.75	66.25	98018
2178.75	65.75	98018
2179.75	64.75	98018
2179.75	64.25	98018
2179.25	63.75	98018
2178.75	63.75	98018
2178.25	64.25	98018
2178.25	65.25	98018
2177.25	66.25	98018
2176.75	66.25	98018
2176.75	65.25	98018
2174.75	65.25	98018
2174.25	64.75	98018
2174.25	63.75	98018
2173.25	63.75	98018
2173.25	63.25	98018
2173.75	62.75	98018
2173.75	61.25	98018
2173.25	60.75	98018
2173.25	60.25	98018
2174.25	59.25	98018
2174.25	58.75	98018
2173.75	58.75	98018
2172.25	60.25	98018
2171.75	60.25	98018
2171.25	59.75	98018
2171.25	59.25	98018
2171.75	58.75	98018
2171.75	58.25	98018
2170.75	58.25	98018
2170.75	57.25	98018
2169.75	57.25	98018
2168.75	56.25	98018
2167.75	56.25	98018
2166.75	55.25	98018
2166.75	54.25	98018
2165.75	54.25	98018
2165.75	53.25	98018
2165.25	52.75	98018
2164.75	52.75	98018
2164.25	53.25	98018
2163.75	53.25	98018
2163.75	51.75	98018
2164.25	51.25	98018
2165.25	51.25	98018
2165.25	50.75	98018
2164.75	50.25	98018
2163.75	50.25	98018
2163.75	49.75	98018
2164.25	49.25	98018
2166.25	49.25	98018
2166.25	48.25	98018
2167.25	47.25	98018
2167.75	47.25	98018
2168.25	47.75	98018
2168.75	47.75	98018
2168.75	47.25	98018
2168.25	46.75	98018
2168.25	44.75	98018
2167.75	44.75	98018
2166.75	45.75	98018
2166.25	45.75	98018
2165.75	45.25	98018
2165.25	45.25	98018
2164.75	45.75	98018
2161.75	45.75	98018
2161.75	46.75	98018
2161.25	47.25	98018
2159.75	47.25	98018
2159.75	46.75	98018
2164.25	42.25	98018
2164.25	41.25	98018
2164.75	40.75	98018
2165.25	40.75	98018
2165.75	41.25	98018
2166.25	41.25	98018
2166.25	40.75	98018
2164.75	39.25	98018
