x	y	group
881.75	420.75	49016
881.75	421.25	49016
882.25	421.25	49016
882.75	420.75	49016
883.25	420.75	49016
883.75	421.25	49016
883.75	422.25	49016
884.75	422.25	49016
885.75	423.25	49016
886.25	423.25	49016
886.75	422.75	49016
887.25	422.75	49016
887.75	423.25	49016
887.75	424.25	49016
888.25	424.25	49016
889.25	423.25	49016
889.25	422.25	49016
889.75	421.75	49016
890.25	421.75	49016
890.75	422.25	49016
891.75	422.25	49016
891.75	423.25	49016
892.25	423.75	49016
892.75	423.75	49016
892.75	421.25	49016
890.75	421.25	49016
890.75	420.75	49016
891.25	420.25	49016
891.25	419.75	49016
890.75	419.25	49016
890.75	418.75	49016
891.25	418.25	49016
891.25	416.75	49016
890.75	416.25	49016
890.75	415.75	49016
891.75	414.75	49016
893.75	414.75	49016
894.25	414.25	49016
895.25	414.25	49016
895.25	413.75	49016
894.75	413.25	49016
894.75	412.75	49016
895.25	412.25	49016
896.25	412.25	49016
896.75	411.75	49016
896.75	410.25	49016
895.75	409.25	49016
894.75	409.25	49016
894.75	408.25	49016
894.25	407.75	49016
893.75	407.75	49016
893.25	408.25	49016
892.75	408.25	49016
892.75	407.75	49016
893.25	407.25	49016
893.25	406.75	49016
892.75	406.25	49016
892.75	405.25	49016
891.75	404.25	49016
891.75	403.25	49016
891.25	402.75	49016
890.75	402.75	49016
889.75	403.75	49016
889.25	403.75	49016
889.25	401.75	49016
887.75	400.25	49016
887.25	400.25	49016
887.25	400.75	49016
887.75	401.25	49016
887.75	402.25	49016
888.25	402.75	49016
888.25	404.25	49016
887.75	404.25	49016
886.75	403.25	49016
884.75	403.25	49016
884.25	402.75	49016
884.25	402.25	49016
884.75	401.75	49016
885.75	401.75	49016
886.25	401.25	49016
886.25	400.25	49016
886.75	399.75	49016
886.75	399.25	49016
886.25	398.75	49016
885.75	398.75	49016
885.25	399.25	49016
884.75	399.25	49016
884.25	398.75	49016
884.25	397.25	49016
885.25	397.25	49016
885.75	396.75	49016
885.75	396.25	49016
885.25	395.75	49016
884.25	395.75	49016
884.25	394.25	49016
885.25	394.25	49016
885.25	393.75	49016
884.75	393.25	49016
884.25	393.25	49016
883.75	393.75	49016
882.75	393.75	49016
882.25	394.25	49016
882.25	395.25	49016
881.75	395.75	49016
880.25	395.75	49016
880.25	394.75	49016
879.25	394.75	49016
879.25	393.75	49016
878.75	393.75	49016
878.25	394.25	49016
876.75	394.25	49016
876.75	393.25	49016
876.25	392.75	49016
876.25	391.25	49016
876.75	390.75	49016
876.75	388.75	49016
877.75	388.75	49016
877.75	387.25	49016
876.75	386.25	49016
875.25	386.25	49016
874.75	386.75	49016
874.75	387.25	49016
875.25	387.75	49016
876.25	387.75	49016
876.25	388.25	49016
875.25	389.25	49016
874.75	389.25	49016
874.25	388.75	49016
874.25	387.75	49016
873.75	387.25	49016
872.25	387.25	49016
871.75	387.75	49016
871.25	387.75	49016
870.75	387.25	49016
868.25	387.25	49016
868.25	387.75	49016
869.75	389.25	49016
870.75	389.25	49016
871.25	389.75	49016
871.25	391.25	49016
870.75	391.25	49016
870.25	390.75	49016
868.75	390.75	49016
868.25	391.25	49016
868.25	392.75	49016
870.25	392.75	49016
871.75	394.25	49016
872.75	394.25	49016
874.25	395.75	49016
874.25	396.25	49016
873.25	396.25	49016
873.25	397.25	49016
872.75	397.25	49016
872.25	396.75	49016
871.75	396.75	49016
869.75	398.75	49016
869.75	399.25	49016
871.25	399.25	49016
871.25	398.25	49016
871.75	397.75	49016
872.25	397.75	49016
873.25	398.75	49016
874.75	398.75	49016
876.25	397.25	49016
876.25	396.25	49016
876.75	396.25	49016
877.75	397.25	49016
877.75	397.75	49016
876.75	397.75	49016
876.75	398.25	49016
878.75	400.25	49016
879.75	400.25	49016
880.25	400.75	49016
880.25	401.25	49016
879.25	401.25	49016
879.25	401.75	49016
879.75	402.25	49016
879.75	403.25	49016
880.25	403.75	49016
881.25	403.75	49016
881.25	404.75	49016
882.25	404.75	49016
882.25	405.75	49016
882.75	405.75	49016
883.25	405.25	49016
884.25	405.25	49016
884.75	404.75	49016
885.25	404.75	49016
885.25	405.25	49016
884.75	405.75	49016
884.75	406.75	49016
884.25	407.25	49016
883.75	407.25	49016
883.75	406.25	49016
883.25	406.25	49016
882.25	407.25	49016
882.25	407.75	49016
883.25	407.75	49016
883.25	408.25	49016
882.25	409.25	49016
882.25	409.75	49016
883.75	409.75	49016
883.75	408.75	49016
884.25	408.75	49016
885.75	410.25	49016
886.75	410.25	49016
886.75	410.75	49016
886.25	411.25	49016
885.25	411.25	49016
884.75	411.75	49016
883.25	411.75	49016
882.75	411.25	49016
882.25	411.25	49016
882.25	411.75	49016
883.25	412.75	49016
884.25	412.75	49016
884.75	413.25	49016
885.25	413.25	49016
885.75	412.75	49016
888.25	412.75	49016
888.75	413.25	49016
889.25	413.25	49016
889.75	412.75	49016
890.25	412.75	49016
890.75	413.25	49016
890.75	413.75	49016
890.25	414.25	49016
888.75	414.25	49016
888.25	413.75	49016
886.75	413.75	49016
885.25	415.25	49016
884.75	415.25	49016
884.75	414.25	49016
884.25	413.75	49016
883.25	413.75	49016
881.75	412.25	49016
881.25	412.25	49016
881.25	413.75	49016
881.75	414.25	49016
881.75	414.75	49016
881.25	414.75	49016
879.25	412.75	49016
879.25	412.25	49016
880.75	410.75	49016
880.75	410.25	49016
879.25	408.75	49016
877.75	408.75	49016
877.75	409.25	49016
878.25	409.75	49016
878.25	410.25	49016
877.75	410.25	49016
877.25	409.75	49016
876.75	409.75	49016
876.75	410.75	49016
876.25	410.75	49016
875.75	410.25	49016
875.75	409.25	49016
875.25	408.75	49016
875.25	408.25	49016
876.25	407.25	49016
877.25	407.25	49016
878.25	406.25	49016
879.25	406.25	49016
879.25	403.75	49016
878.75	403.25	49016
878.25	403.25	49016
877.75	403.75	49016
877.75	404.75	49016
877.25	405.25	49016
877.25	406.25	49016
874.75	406.25	49016
874.75	405.75	49016
875.75	404.75	49016
875.75	404.25	49016
875.25	403.75	49016
874.75	403.75	49016
873.75	404.75	49016
873.75	406.25	49016
874.75	407.25	49016
874.75	407.75	49016
873.75	407.75	49016
872.75	408.75	49016
872.75	409.25	49016
875.25	411.75	49016
876.25	411.75	49016
877.75	413.25	49016
878.75	413.25	49016
879.25	413.75	49016
879.25	414.25	49016
878.25	414.25	49016
878.25	415.75	49016
878.75	415.75	49016
879.25	415.25	49016
879.75	415.25	49016
879.75	416.25	49016
881.75	416.25	49016
882.25	416.75	49016
882.75	416.75	49016
882.75	416.25	49016
882.25	415.75	49016
882.25	415.25	49016
882.75	414.75	49016
883.25	414.75	49016
883.75	415.25	49016
883.75	417.25	49016
884.75	417.25	49016
885.25	417.75	49016
886.25	417.75	49016
886.25	419.25	49016
885.75	419.25	49016
884.75	418.25	49016
883.25	418.25	49016
883.25	419.25	49016
882.25	419.25	49016
881.75	419.75	49016
881.75	420.75	49016
