x	y	group
661.75	45.75	6566
661.75	46.25	6566
662.25	46.75	6566
663.25	46.75	6566
665.25	48.75	6566
665.25	49.75	6566
665.75	50.25	6566
666.75	50.25	6566
666.75	51.25	6566
667.75	51.25	6566
671.75	55.25	6566
672.75	55.25	6566
674.25	56.75	6566
674.75	56.75	6566
675.25	56.25	6566
675.25	55.75	6566
674.75	55.25	6566
674.75	54.25	6566
669.75	49.25	6566
669.75	48.75	6566
670.25	48.25	6566
670.25	47.75	6566
668.75	46.25	6566
668.75	45.75	6566
669.25	45.75	6566
669.75	46.25	6566
670.25	46.25	6566
670.25	45.75	6566
669.75	45.25	6566
669.75	44.25	6566
669.25	44.25	6566
668.75	44.75	6566
668.25	44.75	6566
668.25	44.25	6566
669.75	42.75	6566
670.25	42.75	6566
670.75	43.25	6566
671.75	43.25	6566
672.25	43.75	6566
672.25	44.75	6566
672.75	44.75	6566
673.25	44.25	6566
673.25	43.25	6566
673.75	42.75	6566
673.75	41.75	6566
674.25	41.25	6566
674.75	41.25	6566
675.25	41.75	6566
675.75	41.75	6566
675.75	41.25	6566
674.25	39.75	6566
674.25	39.25	6566
675.25	39.25	6566
675.25	38.75	6566
673.75	37.25	6566
673.75	36.75	6566
674.25	36.75	6566
675.75	38.25	6566
676.25	38.25	6566
676.75	37.75	6566
676.75	36.25	6566
676.25	35.75	6566
675.75	35.75	6566
675.75	36.75	6566
675.25	36.75	6566
674.75	36.25	6566
674.75	32.75	6566
675.75	32.75	6566
676.25	32.25	6566
676.75	32.25	6566
676.75	32.75	6566
676.25	33.25	6566
676.25	33.75	6566
678.25	33.75	6566
678.25	34.25	6566
677.25	35.25	6566
677.25	35.75	6566
677.75	35.75	6566
678.75	34.75	6566
680.25	34.75	6566
680.75	35.25	6566
681.25	35.25	6566
681.25	33.25	6566
681.75	33.25	6566
682.25	33.75	6566
682.75	33.75	6566
682.75	32.75	6566
683.25	32.25	6566
683.25	31.75	6566
682.75	31.25	6566
682.75	30.75	6566
683.25	30.75	6566
683.75	31.25	6566
684.25	31.25	6566
685.75	29.75	6566
686.75	29.75	6566
689.75	26.75	6566
690.25	26.75	6566
691.25	27.75	6566
691.75	27.75	6566
691.75	26.75	6566
693.25	26.75	6566
693.75	27.25	6566
694.25	27.25	6566
694.75	26.75	6566
694.75	25.75	6566
695.25	25.25	6566
695.75	25.25	6566
697.75	27.25	6566
698.25	27.25	6566
698.75	26.75	6566
698.75	26.25	6566
698.25	25.75	6566
698.25	24.75	6566
696.75	23.25	6566
694.75	23.25	6566
694.75	22.25	6566
692.25	22.25	6566
691.75	22.75	6566
691.75	23.25	6566
692.25	23.75	6566
692.25	24.25	6566
691.75	24.25	6566
691.25	23.75	6566
690.75	23.75	6566
690.75	24.75	6566
689.75	24.75	6566
689.75	25.75	6566
689.25	26.25	6566
688.75	26.25	6566
688.25	25.75	6566
688.25	24.75	6566
687.25	24.75	6566
687.25	23.75	6566
686.25	23.75	6566
683.75	21.25	6566
683.75	20.75	6566
