group	fill	colour
1	#D3A59F	#FCFCFC
2	#F2F0F8	#FFFFFF
3	#ECD6D3	#FEFEFE
4	#EED9D6	#FEFEFE
5	#C48A83	#FBFBFB
6	#F3E5E3	#FEFEFE
7	#FDFBFA	#FFFFFF
8	#EEEBF6	#FEFEFE
9	#F2F0F8	#FEFEFE
10	#FAF9FC	#FFFFFF
11	#F1DFDD	#FDFDFD
12	#EDEBF5	#FEFEFE
13	#EDEBF5	#FEFEFE
14	#C4BDDF	#FCFCFC
15	#FAF9FC	#FFFFFF
16	#ECD4D1	#FDFDFD
17	#FCF7F6	#FFFFFF
18	#FCFBFD	#FFFFFF
19	#EEECF6	#FFFFFF
20	#EAD1CE	#FDFDFD
21	#FBF5F4	#FFFFFF
22	#F7EDEC	#FEFEFE
23	#ECD4D1	#FDFDFD
24	#FDFAFA	#FFFFFF
25	#F9F1F0	#FFFFFF
26	#EDD6D3	#FEFEFE
27	#F9F1F0	#FFFFFF
28	#FBF6F5	#FFFFFF
29	#E4C4C0	#FDFDFD
30	#F5E8E6	#FEFEFE
31	#F9F8FC	#FFFFFF
32	#FCF8F7	#FFFFFF
33	#F7F5FA	#FFFFFF
34	#F3E5E3	#FEFEFE
35	#EEDAD7	#FDFDFD
36	#FDF9F9	#FFFFFF
37	#F4E5E3	#FEFEFE
38	#F8EEED	#FFFFFF
39	#BDB5DB	#FCFCFC
40	#F5F4FA	#FFFFFF
41	#FBF5F4	#FFFFFF
42	#F3E4E2	#FEFEFE
43	#FDFDFE	#FFFFFF
44	#FCF8F8	#FFFFFF
45	#DDB7B3	#FCFCFC
46	#F8EEED	#FFFFFF
47	#F2E2E0	#FEFEFE
48	#C28780	#FAFAFA
49	#F3E5E3	#FEFEFE
50	#FFFFFF	#FFFFFF
51	#FCFBFD	#FFFFFF
52	#DDD8EC	#FEFEFE
53	#F6F4FA	#FFFFFF
54	#FBF6F6	#FFFFFF
55	#EED9D6	#FEFEFE
56	#F9F1F0	#FFFFFF
57	#F9F1F0	#FFFFFF
58	#EDEBF5	#FEFEFE
59	#EDEBF5	#FEFEFE
60	#F6EAE9	#FEFEFE
61	#FBFBFD	#FFFFFF
62	#E4E1F1	#FDFDFD
63	#FCFBFD	#FFFFFF
64	#F8EFEE	#FEFEFE
65	#F4E6E4	#FEFEFE
66	#E7E4F2	#FEFEFE
67	#F9F1F0	#FFFFFF
68	#F4E6E4	#FEFEFE
69	#FFFEFE	#FFFFFF
70	#F5F3F9	#FFFFFF
71	#EED9D6	#FDFDFD
72	#FEFCFB	#FFFFFF
73	#F4E7E5	#FEFEFE
74	#F3E5E3	#FEFEFE
75	#F1E0DE	#FEFEFE
76	#E8CDCA	#FEFEFE
77	#C0837C	#FAFAFA
78	#CB9690	#FCFCFC
79	#FBF7F6	#FFFFFF
80	#F6EAE8	#FEFEFE
81	#FDFBFB	#FFFFFF
82	#F2F1F8	#FEFEFE
83	#F6EAE9	#FEFEFE
84	#DDB7B3	#FCFCFC
85	#E2C1BC	#FDFDFD
86	#F6EAE8	#FEFEFE
87	#F8EEED	#FFFFFF
88	#F2F1F8	#FEFEFE
89	#F5E8E6	#FEFEFE
90	#F7ECEB	#FEFEFE
