x	y	group
1830.75	692.75	65468
1830.75	693.25	65468
1831.25	693.25	65468
1832.75	691.75	65468
1833.75	691.75	65468
1834.75	690.75	65468
1834.75	689.75	65468
1835.75	688.75	65468
1836.25	688.75	65468
1837.25	689.75	65468
1837.75	689.75	65468
1837.75	689.25	65468
1836.75	688.25	65468
1836.75	687.75	65468
1837.25	687.25	65468
1837.25	686.25	65468
1838.25	686.25	65468
1839.75	684.75	65468
1840.25	684.75	65468
1840.75	685.25	65468
1840.75	685.75	65468
1839.75	685.75	65468
1839.75	686.25	65468
1840.75	687.25	65468
1841.25	687.25	65468
1841.25	686.25	65468
1841.75	686.25	65468
1842.75	687.25	65468
1842.75	688.25	65468
1843.25	688.75	65468
1843.25	689.25	65468
1842.75	689.25	65468
1841.75	688.25	65468
1840.25	688.25	65468
1840.25	689.75	65468
1840.75	690.25	65468
1841.75	690.25	65468
1842.75	691.25	65468
1843.25	691.25	65468
1843.25	690.25	65468
1844.25	689.25	65468
1845.25	689.25	65468
1845.75	688.75	65468
1845.75	687.75	65468
1846.75	687.75	65468
1846.75	686.25	65468
1845.75	686.25	65468
1844.75	685.25	65468
1844.75	684.75	65468
1845.75	683.75	65468
1845.75	683.25	65468
1845.25	683.25	65468
1843.75	684.75	65468
1842.25	684.75	65468
1841.75	684.25	65468
1841.75	683.25	65468
1841.25	682.75	65468
1841.25	681.75	65468
1840.75	681.75	65468
1840.25	682.25	65468
1839.75	682.25	65468
1839.75	681.75	65468
1841.25	680.25	65468
1842.75	680.25	65468
1842.75	680.75	65468
1842.25	681.25	65468
1842.25	681.75	65468
1842.75	681.75	65468
1843.75	680.75	65468
1844.75	680.75	65468
1846.25	679.25	65468
1846.25	678.75	65468
1845.75	678.75	65468
1845.25	679.25	65468
1843.75	679.25	65468
1843.75	678.25	65468
1843.25	677.75	65468
1842.25	677.75	65468
1841.75	677.25	65468
1840.25	677.25	65468
1840.25	678.25	65468
1839.75	678.75	65468
1838.75	678.75	65468
1837.25	680.25	65468
1837.25	681.25	65468
1833.75	684.75	65468
1833.75	685.25	65468
1834.25	685.75	65468
1834.75	685.75	65468
1835.75	684.75	65468
1835.75	683.75	65468
1836.25	683.75	65468
1836.75	684.25	65468
1836.75	684.75	65468
1835.75	685.75	65468
1835.75	687.75	65468
1834.75	687.75	65468
1834.75	688.75	65468
1833.75	688.75	65468
1831.75	690.75	65468
1831.25	690.75	65468
1830.25	689.75	65468
1829.75	689.75	65468
1829.75	690.25	65468
1830.25	690.75	65468
1830.25	691.75	65468
1830.75	692.25	65468
1830.75	692.75	65468
