x	y	group
2824.75	1025.75	47396
2824.75	1026.25	47396
2826.25	1026.25	47396
2826.75	1025.75	47396
2828.75	1025.75	47396
2829.25	1025.25	47396
2829.75	1025.25	47396
2830.25	1025.75	47396
2830.75	1025.75	47396
2831.75	1024.75	47396
2832.25	1024.75	47396
2832.75	1025.25	47396
2832.75	1025.75	47396
2832.25	1026.25	47396
2832.25	1026.75	47396
2832.75	1026.75	47396
2833.75	1025.75	47396
2833.75	1025.25	47396
2832.75	1024.25	47396
2832.75	1023.75	47396
2833.75	1022.75	47396
2833.75	1021.75	47396
2834.75	1020.75	47396
2835.25	1020.75	47396
2836.75	1022.25	47396
2836.75	1022.75	47396
2836.25	1023.25	47396
2836.25	1023.75	47396
2837.25	1023.75	47396
2837.75	1024.25	47396
2837.75	1025.25	47396
2838.75	1026.25	47396
2839.75	1026.25	47396
2840.25	1026.75	47396
2840.75	1026.75	47396
2840.75	1025.75	47396
2841.25	1025.25	47396
2841.25	1024.75	47396
2840.25	1024.75	47396
2839.75	1024.25	47396
2839.75	1023.75	47396
2840.75	1023.75	47396
2841.25	1023.25	47396
2844.25	1023.25	47396
2844.25	1022.25	47396
2845.25	1021.25	47396
2847.25	1021.25	47396
2847.25	1020.75	47396
2846.75	1020.25	47396
2846.75	1019.75	47396
2847.25	1019.75	47396
2847.75	1020.25	47396
2850.25	1020.25	47396
2850.75	1019.75	47396
2850.75	1019.25	47396
2850.25	1018.75	47396
2850.25	1018.25	47396
2850.75	1018.25	47396
2851.25	1018.75	47396
2852.25	1018.75	47396
2852.25	1019.25	47396
2851.75	1019.75	47396
2851.75	1021.25	47396
2852.25	1021.25	47396
2852.75	1020.75	47396
2852.75	1019.75	47396
2853.75	1019.75	47396
2853.75	1019.25	47396
2853.25	1018.75	47396
2853.25	1018.25	47396
2853.75	1018.25	47396
2854.25	1018.75	47396
2855.25	1018.75	47396
2855.25	1019.25	47396
2854.25	1020.25	47396
2854.25	1022.75	47396
2855.25	1023.75	47396
2855.25	1024.25	47396
2854.75	1024.75	47396
2854.75	1025.25	47396
2857.25	1025.25	47396
2857.25	1024.25	47396
2857.75	1024.25	47396
2858.25	1024.75	47396
2859.25	1024.75	47396
2859.25	1025.25	47396
2858.75	1025.75	47396
2858.75	1026.25	47396
2859.25	1026.75	47396
2859.25	1027.25	47396
2858.25	1027.25	47396
2857.75	1027.75	47396
2857.75	1028.75	47396
2857.25	1028.75	47396
2856.75	1028.25	47396
2856.75	1027.75	47396
2857.25	1027.25	47396
2857.25	1026.75	47396
2854.75	1026.75	47396
2854.25	1027.25	47396
2853.75	1027.25	47396
2853.25	1026.75	47396
2852.75	1026.75	47396
2852.25	1027.25	47396
2852.25	1027.75	47396
2852.75	1028.25	47396
2853.75	1028.25	47396
2854.75	1029.25	47396
2855.75	1029.25	47396
2856.25	1029.75	47396
2856.25	1030.25	47396
2855.75	1030.75	47396
2854.75	1030.75	47396
2854.25	1031.25	47396
2853.75	1031.25	47396
2853.75	1030.25	47396
2853.25	1029.75	47396
2852.25	1029.75	47396
2852.25	1028.75	47396
2850.75	1028.75	47396
2850.75	1030.25	47396
2851.75	1031.25	47396
2851.75	1032.25	47396
2852.75	1032.25	47396
2852.75	1033.25	47396
2853.25	1033.75	47396
2853.25	1034.75	47396
2855.25	1034.75	47396
2855.25	1035.75	47396
2856.25	1035.75	47396
2856.25	1036.75	47396
2857.25	1036.75	47396
2858.25	1037.75	47396
2858.75	1037.75	47396
