x	y	group
3506.75	117.75	21803
3506.75	118.25	21803
3507.25	118.75	21803
3507.75	118.75	21803
3508.25	118.25	21803
3508.75	118.25	21803
3509.25	118.75	21803
3509.75	118.75	21803
3510.75	117.75	21803
3511.25	117.75	21803
3511.25	118.25	21803
3510.25	119.25	21803
3510.25	119.75	21803
3510.75	120.25	21803
3511.75	120.25	21803
3512.25	120.75	21803
3512.75	120.75	21803
3512.75	119.75	21803
3513.75	119.75	21803
3514.25	119.25	21803
3514.75	119.25	21803
3514.75	119.75	21803
3513.75	120.75	21803
3513.75	121.25	21803
3514.25	121.25	21803
3516.75	118.75	21803
3517.25	118.75	21803
3517.25	119.25	21803
3516.25	120.25	21803
3516.25	121.75	21803
3516.75	122.25	21803
3516.75	123.25	21803
3517.25	123.75	21803
3517.75	123.75	21803
3517.75	122.75	21803
3518.25	122.25	21803
3518.75	122.25	21803
3518.75	123.25	21803
3520.25	124.75	21803
3520.25	125.75	21803
3521.25	125.75	21803
3524.75	129.25	21803
3525.25	129.25	21803
3526.25	128.25	21803
3526.75	128.25	21803
3527.25	128.75	21803
3527.75	128.75	21803
3528.25	128.25	21803
3528.25	127.25	21803
3530.25	127.25	21803
3530.25	126.75	21803
3529.75	126.25	21803
3528.25	126.25	21803
3527.25	127.25	21803
3526.75	127.25	21803
3526.75	126.25	21803
3525.75	125.25	21803
3525.75	123.75	21803
3526.75	123.75	21803
3526.75	123.25	21803
3526.25	122.75	21803
3526.25	122.25	21803
3527.25	122.25	21803
3527.25	121.75	21803
3526.75	121.25	21803
3526.75	120.75	21803
3528.25	119.25	21803
3528.25	117.75	21803
3526.75	116.25	21803
3526.75	115.75	21803
3527.25	115.25	21803
3527.25	114.75	21803
3526.75	114.25	21803
3526.25	114.25	21803
3525.75	114.75	21803
3524.75	114.75	21803
3523.75	115.75	21803
3523.75	116.75	21803
3522.75	117.75	21803
3522.25	117.75	21803
3521.25	116.75	21803
3520.25	116.75	21803
3520.25	116.25	21803
3520.75	115.75	21803
3520.75	115.25	21803
3520.25	114.75	21803
3520.25	114.25	21803
3521.25	114.25	21803
3521.25	113.25	21803
3521.75	113.25	21803
3522.25	113.75	21803
3522.75	113.75	21803
3522.75	112.25	21803
3521.75	112.25	21803
3521.75	111.25	21803
3519.75	111.25	21803
3519.75	110.25	21803
3518.75	110.25	21803
3518.25	109.75	21803
3517.75	109.75	21803
3517.75	110.25	21803
3519.25	111.75	21803
3519.25	112.25	21803
3518.75	112.75	21803
3518.75	113.25	21803
3519.25	113.25	21803
3519.75	112.75	21803
3520.25	112.75	21803
3520.25	113.25	21803
3519.25	114.25	21803
3519.25	114.75	21803
3519.75	115.25	21803
3519.75	115.75	21803
3519.25	115.75	21803
3518.25	114.75	21803
3518.25	113.75	21803
3517.75	113.75	21803
3517.25	114.25	21803
3516.75	114.25	21803
3516.75	113.25	21803
3515.25	111.75	21803
3515.25	111.25	21803
3516.25	111.25	21803
3516.25	109.25	21803
3517.25	108.25	21803
3517.25	107.75	21803
3516.75	107.25	21803
3515.25	107.25	21803
3515.25	110.25	21803
3514.75	110.75	21803
3514.25	110.75	21803
3513.75	110.25	21803
3512.75	110.25	21803
3511.75	109.25	21803
3511.75	108.75	21803
3512.25	108.25	21803
3512.25	107.25	21803
3512.75	106.75	21803
3513.75	106.75	21803
3514.25	106.25	21803
3514.25	105.25	21803
3514.75	104.75	21803
3516.25	104.75	21803
3516.75	105.25	21803
3517.25	105.25	21803
3517.75	104.75	21803
3517.75	104.25	21803
3516.75	104.25	21803
3516.25	103.75	21803
3516.25	102.25	21803
3517.25	102.25	21803
3517.25	101.75	21803
3516.75	101.25	21803
3516.25	101.25	21803
3515.75	101.75	21803
3514.75	101.75	21803
3514.25	102.25	21803
3512.75	102.25	21803
3512.75	101.25	21803
3511.75	100.25	21803
3511.25	100.25	21803
3510.75	100.75	21803
3510.25	100.75	21803
3509.75	100.25	21803
3509.75	99.25	21803
3508.25	97.75	21803
3507.75	97.75	21803
3506.75	98.75	21803
3506.25	98.75	21803
3505.75	98.25	21803
3505.75	97.75	21803
3506.75	96.75	21803
3506.75	96.25	21803
3506.25	95.75	21803
3505.25	95.75	21803
3505.25	93.75	21803
3500.75	89.25	21803
3498.75	89.25	21803
3498.75	88.25	21803
3497.25	88.25	21803
3497.25	90.25	21803
3496.75	90.75	21803
3496.75	91.75	21803
3495.25	93.25	21803
3495.25	94.25	21803
3493.25	96.25	21803
3493.25	97.75	21803
3493.75	98.25	21803
3494.25	98.25	21803
3495.75	96.75	21803
3495.75	95.75	21803
