group	fill	colour
1	#FDFDFE	#FFFFFF
2	#FEFDFD	#FFFFFF
3	#FDFBFB	#FFFFFF
4	#ECE9F5	#FEFEFE
5	#FFFEFE	#FFFFFF
6	#FEFCFC	#FFFFFF
7	#ECD4D1	#FDFDFD
8	#F6F4FA	#FFFFFF
9	#C9C2E2	#FAFAFA
10	#FBF5F4	#FFFFFF
11	#FFFFFF	#FFFFFF
12	#FDFDFE	#FFFFFF
13	#F2F0F8	#FEFEFE
14	#F1E0DD	#FEFEFE
15	#E7E3F2	#FDFDFD
16	#ECEAF5	#FEFEFE
17	#FDFCFE	#FFFFFF
18	#F2F0F8	#FEFEFE
19	#D0CAE6	#FAFAFA
20	#E2DEEF	#FCFCFC
21	#FCFCFE	#FFFFFF
22	#F9F9FC	#FFFFFF
23	#F1EFF7	#FEFEFE
24	#F1EFF8	#FEFEFE
25	#FFFFFF	#FFFFFF
26	#F7EDEC	#FEFEFE
27	#F3F1F9	#FEFEFE
28	#E7E4F2	#FDFDFD
29	#F2F0F8	#FEFEFE
30	#FEFEFE	#FFFFFF
31	#EFDCD9	#FDFDFD
32	#EDD8D5	#FDFDFD
33	#EDEBF5	#FDFDFD
34	#F1E0DD	#FDFDFD
35	#F8F0EF	#FEFEFE
36	#F4F3F9	#FEFEFE
37	#ECE9F5	#FEFEFE
38	#DEDAED	#FCFCFC
39	#FFFEFF	#FFFFFF
40	#F8EEED	#FEFEFE
41	#F6F5FA	#FFFFFF
42	#EDEAF5	#FEFEFE
43	#E7E4F2	#FDFDFD
44	#F4E7E5	#FDFDFD
45	#F8F7FB	#FFFFFF
46	#FEFCFC	#FFFFFF
47	#DDD9ED	#FDFDFD
48	#E2DEEF	#FDFDFD
49	#EAE7F4	#FEFEFE
50	#F2F0F8	#FEFEFE
51	#FDFDFE	#FFFFFF
52	#DEDAED	#FDFDFD
53	#F5E7E6	#FEFEFE
54	#B7AFD8	#FAFAFA
55	#EED9D6	#FEFEFE
56	#DDD9ED	#FDFDFD
57	#F5F4FA	#FFFFFF
58	#FFFFFF	#FFFFFF
59	#FBFAFD	#FFFFFF
60	#FAF9FC	#FFFFFF
61	#F7EDEB	#FEFEFE
62	#EAE7F4	#FDFDFD
63	#E7E4F2	#FDFDFD
64	#EED8D6	#FDFDFD
65	#ECEAF5	#FEFEFE
66	#FBF5F4	#FFFFFF
67	#E8E4F2	#FDFDFD
68	#E8E4F2	#FDFDFD
69	#EFEDF7	#FEFEFE
70	#D1CBE6	#FBFBFB
71	#E0DCEE	#FDFDFD
72	#F9F8FC	#FFFFFF
73	#F5F4FA	#FFFFFF
74	#E8E5F2	#FDFDFD
75	#E2DEEF	#FDFDFD
76	#FBFBFD	#FFFFFF
77	#FAF3F2	#FEFEFE
78	#F9F8FC	#FFFFFF
79	#ECEAF5	#FDFDFD
80	#EFEDF6	#FEFEFE
81	#FCFBFD	#FFFFFF
82	#F5F4FA	#FEFEFE
83	#F2F0F8	#FEFEFE
84	#FEFCFC	#FFFFFF
85	#EFECF6	#FEFEFE
86	#F8EFEE	#FEFEFE
87	#E7E4F2	#FCFCFC
88	#F3E5E3	#FDFDFD
89	#F0EEF7	#FEFEFE
90	#D5D0E8	#FAFAFA
91	#EAE8F4	#FEFEFE
92	#E8E4F2	#FDFDFD
93	#ECE9F5	#FEFEFE
94	#F6F5FA	#FFFFFF
95	#D8D3EA	#FBFBFB
96	#FCF9F8	#FFFFFF
97	#F9F8FC	#FFFFFF
98	#FCF7F7	#FFFFFF
99	#F6F5FA	#FEFEFE
100	#F7F6FB	#FFFFFF
101	#E4E1F1	#FDFDFD
102	#F9F1F0	#FEFEFE
103	#ECD5D2	#FDFDFD
104	#F2F0F8	#FEFEFE
105	#E1DDEF	#FDFDFD
106	#ECD6D3	#FEFEFE
107	#F9F1F0	#FFFFFF
108	#E2DEEF	#FDFDFD
109	#F0DEDC	#FEFEFE
110	#FDFBFB	#FFFFFF
111	#E8E5F3	#FEFEFE
112	#FFFFFF	#FFFFFF
113	#F2F1F8	#FEFEFE
114	#ECEAF5	#FEFEFE
115	#F8EFEE	#FEFEFE
116	#E7E4F2	#FDFDFD
117	#D6D0E9	#FBFBFB
118	#F6F4FA	#FEFEFE
119	#EAE7F3	#FDFDFD
120	#D4CFE8	#FAFAFA
121	#E5E1F1	#FCFCFC
122	#E6E2F1	#FDFDFD
123	#FEFDFD	#FFFFFF
124	#EDEAF5	#FEFEFE
125	#DFDAEE	#FBFBFB
126	#FFFFFF	#FFFFFF
127	#EEEBF6	#FDFDFD
128	#F0DEDC	#FEFEFE
129	#D7D1E9	#FAFAFA
130	#F5E9E7	#FEFEFE
131	#EEECF6	#FEFEFE
132	#F3F2F9	#FEFEFE
133	#EBE8F4	#FDFDFD
134	#FCFBFD	#FFFFFF
135	#F2F0F8	#FEFEFE
136	#EDEAF5	#FEFEFE
137	#DBB3AE	#FCFCFC
138	#ECE9F5	#FDFDFD
139	#F7F6FB	#FEFEFE
140	#F0EEF7	#FEFEFE
141	#F1EFF8	#FEFEFE
142	#F9F0EF	#FEFEFE
143	#F6F4FA	#FEFEFE
144	#F9F8FC	#FFFFFF
145	#F7F6FB	#FFFFFF
146	#F6F4FA	#FEFEFE
147	#E5E2F1	#FDFDFD
148	#ECEAF5	#FEFEFE
149	#E3C2BE	#FCFCFC
150	#DDD8ED	#FDFDFD
151	#E9E6F3	#FEFEFE
152	#F9F8FC	#FFFFFF
153	#F1EFF8	#FEFEFE
154	#FDFBFB	#FFFFFF
155	#FEFDFC	#FFFFFF
156	#FFFFFF	#FFFFFF
157	#F5F4FA	#FFFFFF
158	#DED9ED	#FCFCFC
159	#E7E4F2	#FDFDFD
160	#E3DFF0	#FCFCFC
161	#EDEAF5	#FDFDFD
162	#CAC4E2	#F8F8F8
163	#F1EEF7	#FEFEFE
164	#ECEAF5	#FDFDFD
