x	y	group
2797.75	429.75	84786
2797.75	430.25	84786
2799.25	430.25	84786
2799.75	429.75	84786
2800.25	429.75	84786
2800.25	431.25	84786
2799.75	431.75	84786
2799.75	432.25	84786
2800.75	432.25	84786
2801.25	432.75	84786
2801.75	432.75	84786
2801.75	431.75	84786
2802.75	431.75	84786
2802.75	430.75	84786
2803.75	429.75	84786
2804.75	429.75	84786
2805.25	429.25	84786
2805.25	427.25	84786
2806.25	427.25	84786
2806.25	426.75	84786
2805.75	426.25	84786
2804.75	426.25	84786
2804.75	424.75	84786
2805.75	424.75	84786
2807.25	423.25	84786
2807.25	422.75	84786
2806.75	422.75	84786
2806.25	423.25	84786
2803.25	423.25	84786
2802.75	423.75	84786
2802.75	425.25	84786
2803.25	425.75	84786
2803.25	426.25	84786
2802.25	427.25	84786
2802.25	428.25	84786
2801.75	428.25	84786
2800.75	427.25	84786
2799.75	427.25	84786
2799.75	426.25	84786
2798.25	426.25	84786
2798.25	427.25	84786
2797.75	427.75	84786
2797.75	429.75	84786
