x	y	group
1942.75	193.75	88629
1942.75	194.25	88629
1943.25	194.25	88629
1943.75	193.75	88629
1944.25	193.75	88629
1944.75	194.25	88629
1945.25	194.25	88629
1946.25	193.25	88629
1946.25	192.25	88629
1948.25	192.25	88629
1948.25	191.75	88629
1947.75	191.25	88629
1947.75	190.75	88629
1948.75	190.75	88629
1949.25	190.25	88629
1950.25	190.25	88629
1950.25	189.25	88629
1950.75	188.75	88629
1950.75	188.25	88629
1949.25	186.75	88629
1949.25	185.75	88629
1948.25	185.75	88629
1946.25	183.75	88629
1946.25	182.75	88629
1945.25	182.75	88629
1943.25	180.75	88629
1943.25	179.75	88629
1942.25	178.75	88629
1941.25	178.75	88629
1939.25	176.75	88629
1937.75	176.75	88629
1937.75	178.25	88629
1938.75	179.25	88629
1938.75	181.25	88629
1939.75	181.25	88629
1939.75	182.25	88629
1940.75	182.25	88629
1941.25	182.75	88629
1942.25	182.75	88629
1942.75	183.25	88629
1942.75	184.25	88629
1943.75	184.25	88629
1944.75	185.25	88629
1944.75	186.25	88629
1945.75	187.25	88629
1946.75	187.25	88629
1947.25	187.75	88629
1947.25	188.25	88629
1943.75	191.75	88629
1942.75	191.75	88629
1942.25	192.25	88629
1942.25	192.75	88629
1942.75	193.25	88629
1942.75	193.75	88629
