x	y	clickSelects
0.00145705482773018	-0.811869048388206	219
-0.0584325264513197	-0.660408856945369	2069
-0.0928053986979602	-0.497602360847271	2069
0.0886192951657403	-1.09642126128723	2069
0.0887998500767901	-1.1017146834522	887
-0.0554663338044303	-0.641305763544713	5496
0.0925536568280299	-1.11049939392642	5496
-0.0270142394300699	-0.743823946691066	5496
0.10975818493653	-1.19057433128053	1176
-0.0793945103671003	-0.567486334154824	5496
0.0344974641588802	-0.947856303078817	1104
-0.10168955874939	-0.467653135172531	1061
0.0875980746428402	-1.09486708344959	2069
0.0396583462543498	-0.946498848370561	1176
0.10366643400555	-1.1321764044129	1061
-0.0165094810162501	-0.766380472075316	1061
-0.0724343180558504	-0.589965818192177	2088
0.0961204648591298	-1.12489797989901	279
0.0232549786533696	-0.905935704196024	1104
0.0731396762432102	-1.06728479830323	5804
0.0902736856890796	-1.10129939837177	6466
-0.0288654102788897	-0.74021300392557	757
0.0615851847141604	-0.99944105911641	2098
0.0482150736244797	-0.963890952535043	463
0.0472351689581601	-0.968066939755381	4675
-0.0813949415511104	-0.566870640948839	2069
-0.11663864024228	-0.430389735929786	314
-0.0204261578788101	-0.762103683663924	73
0.0532410487008699	-0.97584691879976	2080
-0.0266954657082898	-0.744392312797516	3148
0.00785094461514024	-0.872475609716038	4244
-0.0662145338351401	-0.602727089245015	314
0.0285522033468899	-0.915382670437874	4770
0.0511022645648902	-0.971519423055959	715
0.0982570171952197	-1.11914148714597	3630
0.0426675897030302	-0.951781983744768	1334
-0.00449011521168963	-0.843789404340501	1066
0.0400338812513601	-0.948598360295239	6879
0.0870816452936003	-1.05716659169986	212
-0.0143459715804397	-0.770906939582659	1303
0.0405101265914896	-0.947572714518021	5051
-0.02116962795753	-0.760610864169263	1303
-0.00741894885004957	-0.792458917439189	598
0.04254763155381	-0.955441919046627	598
0.0875980746428402	-1.09486708344959	598
-0.0183459012588001	-0.760998609477833	598
0.10189974379169	-1.13471713523198	598
0.08014451155067	-1.08198086668425	475
-0.10161456556723	-0.471653464912379	598
0.00198939582973967	-0.827717223512929	2723
0.0557197075828704	-0.987947732964371	475
0.0382706861111499	-0.948085547019074	2349
0.0768724398763601	-1.07079586292415	73
0.0805908616463196	-1.08249349861283	2976
0.0180525261344302	-0.892412374456812	494
0.0780261969127896	-1.07871515483031	494
0.0209056293605903	-0.863461602881318	494
