x	y	group
583.25	100.25	18505
583.25	100.75	18505
585.25	102.75	18505
585.75	102.75	18505
586.25	102.25	18505
586.25	101.25	18505
586.75	100.75	18505
587.25	100.75	18505
587.75	101.25	18505
587.75	101.75	18505
587.25	102.25	18505
587.25	102.75	18505
588.25	102.75	18505
588.75	103.25	18505
590.25	103.25	18505
590.75	102.75	18505
592.25	102.75	18505
592.25	103.75	18505
593.25	104.75	18505
593.75	104.75	18505
594.25	104.25	18505
595.25	104.25	18505
595.75	103.75	18505
595.75	102.75	18505
596.75	102.75	18505
596.75	101.75	18505
597.75	100.75	18505
597.75	100.25	18505
596.75	100.25	18505
596.75	99.75	18505
597.25	99.25	18505
598.75	99.25	18505
599.25	99.75	18505
599.75	99.75	18505
599.75	98.75	18505
600.25	98.25	18505
600.25	97.25	18505
601.25	97.25	18505
602.25	96.25	18505
603.25	96.25	18505
603.25	95.75	18505
602.75	95.25	18505
602.75	94.75	18505
605.25	92.25	18505
606.25	92.25	18505
606.25	91.25	18505
606.75	90.75	18505
607.75	90.75	18505
608.25	90.25	18505
608.25	88.75	18505
607.75	88.25	18505
607.75	87.75	18505
608.75	86.75	18505
608.75	85.75	18505
609.75	85.75	18505
609.75	85.25	18505
609.25	84.75	18505
608.75	84.75	18505
607.25	86.25	18505
607.25	87.25	18505
606.75	87.25	18505
605.25	85.75	18505
604.75	85.75	18505
604.25	86.25	18505
603.75	86.25	18505
603.75	84.75	18505
604.75	84.75	18505
605.25	84.25	18505
605.25	82.75	18505
604.75	82.75	18505
602.25	85.25	18505
602.25	85.75	18505
605.75	89.25	18505
605.75	89.75	18505
604.75	89.75	18505
602.25	92.25	18505
601.75	92.25	18505
601.75	90.25	18505
600.75	90.25	18505
600.75	88.75	18505
601.25	88.25	18505
601.75	88.25	18505
602.25	88.75	18505
602.75	88.75	18505
603.25	88.25	18505
603.25	87.75	18505
602.25	87.75	18505
600.25	85.75	18505
598.75	85.75	18505
598.75	86.75	18505
598.25	87.25	18505
598.25	88.25	18505
597.25	89.25	18505
596.75	89.25	18505
596.75	88.25	18505
595.75	88.25	18505
595.75	87.25	18505
595.25	86.75	18505
595.25	86.25	18505
596.25	86.25	18505
596.25	85.75	18505
595.75	85.25	18505
595.75	84.75	18505
596.25	84.75	18505
597.25	85.75	18505
597.75	85.75	18505
597.75	84.75	18505
599.75	84.75	18505
599.75	84.25	18505
599.25	83.75	18505
598.25	83.75	18505
598.25	82.75	18505
597.75	82.25	18505
597.75	81.75	18505
598.25	81.75	18505
598.75	82.25	18505
599.25	82.25	18505
599.75	81.75	18505
599.75	81.25	18505
599.25	80.75	18505
599.25	79.75	18505
597.75	78.25	18505
596.25	78.25	18505
595.75	78.75	18505
595.25	78.75	18505
594.25	77.75	18505
593.75	77.75	18505
593.75	78.25	18505
594.25	78.75	18505
594.25	79.25	18505
593.75	79.75	18505
592.75	79.75	18505
592.25	80.25	18505
591.25	80.25	18505
590.75	80.75	18505
590.25	80.75	18505
590.25	80.25	18505
591.75	78.75	18505
591.75	78.25	18505
591.25	78.25	18505
590.25	79.25	18505
588.25	79.25	18505
588.25	79.75	18505
589.25	80.75	18505
589.25	82.75	18505
590.75	84.25	18505
590.75	85.25	18505
591.75	85.25	18505
592.75	86.25	18505
592.75	86.75	18505
591.75	87.75	18505
591.75	88.25	18505
592.75	88.25	18505
593.25	88.75	18505
594.25	88.75	18505
594.25	90.25	18505
593.75	90.75	18505
592.75	90.75	18505
591.75	91.75	18505
590.25	91.75	18505
590.25	89.75	18505
588.25	89.75	18505
587.75	89.25	18505
587.75	88.25	18505
587.25	88.25	18505
586.75	88.75	18505
586.75	89.25	18505
588.25	90.75	18505
588.25	91.75	18505
588.75	92.25	18505
589.75	92.25	18505
590.25	92.75	18505
590.25	93.25	18505
589.25	94.25	18505
588.75	94.25	18505
586.75	92.25	18505
586.25	92.25	18505
586.25	92.75	18505
588.25	94.75	18505
588.25	95.25	18505
587.25	96.25	18505
587.25	97.25	18505
586.25	97.25	18505
585.75	97.75	18505
585.25	97.75	18505
584.25	96.75	18505
583.25	96.75	18505
582.25	95.75	18505
581.75	95.75	18505
581.25	96.25	18505
581.25	96.75	18505
582.75	98.25	18505
583.75	98.25	18505
583.75	98.75	18505
583.25	99.25	18505
583.25	100.25	18505
