x	y	group
1432.75	47.75	49070
1432.75	48.25	49070
1433.25	48.25	49070
1433.75	47.75	49070
1434.25	47.75	49070
1434.75	48.25	49070
1436.75	48.25	49070
1437.75	49.25	49070
1437.75	50.25	49070
1439.25	50.25	49070
1439.25	49.25	49070
1439.75	48.75	49070
1439.75	47.75	49070
1440.25	47.75	49070
1440.75	48.25	49070
1441.25	48.25	49070
1442.25	47.25	49070
1443.25	47.25	49070
1443.25	46.75	49070
1442.75	46.25	49070
1442.75	45.75	49070
1443.75	45.75	49070
1444.25	45.25	49070
1444.25	43.75	49070
1442.25	41.75	49070
1442.25	41.25	49070
1442.75	40.75	49070
1443.25	40.75	49070
1443.75	41.25	49070
1444.25	41.25	49070
1447.25	38.25	49070
1448.25	38.25	49070
1448.25	37.25	49070
1448.75	37.25	49070
1449.25	37.75	49070
1449.75	37.75	49070
1450.25	37.25	49070
1452.25	37.25	49070
1454.25	35.25	49070
1454.25	33.75	49070
1453.75	33.25	49070
1452.25	33.25	49070
1451.75	33.75	49070
1451.25	33.75	49070
1450.75	33.25	49070
1450.25	33.25	49070
1449.75	33.75	49070
1449.25	33.75	49070
1448.25	32.75	49070
1448.25	30.75	49070
1447.75	30.75	49070
1442.25	36.25	49070
1441.75	36.25	49070
1441.25	35.75	49070
1441.25	34.75	49070
1440.75	34.25	49070
1440.75	33.25	49070
1439.75	33.25	49070
1438.25	31.75	49070
1437.75	31.75	49070
1437.75	32.75	49070
1437.25	33.25	49070
1436.25	33.25	49070
1436.25	34.25	49070
1435.75	34.25	49070
1434.75	33.25	49070
1434.25	33.25	49070
1434.25	33.75	49070
1435.25	34.75	49070
1435.25	35.25	49070
1434.75	35.75	49070
1434.75	36.25	49070
1436.25	36.25	49070
1436.75	35.75	49070
1436.75	34.75	49070
1437.75	34.75	49070
1437.75	33.75	49070
1438.25	33.75	49070
1438.75	34.25	49070
1438.75	34.75	49070
1436.25	37.25	49070
1436.25	37.75	49070
1436.75	37.75	49070
1439.25	35.25	49070
1439.75	35.25	49070
1441.25	36.75	49070
1441.25	37.25	49070
1438.75	39.75	49070
1438.75	40.25	49070
1439.25	40.25	49070
1439.75	39.75	49070
1440.25	39.75	49070
1440.25	41.75	49070
1441.25	42.75	49070
1441.25	44.25	49070
1440.25	44.25	49070
1439.25	45.25	49070
1438.75	45.25	49070
1438.25	44.75	49070
1437.75	44.75	49070
1436.75	45.75	49070
1436.75	46.75	49070
1436.25	46.75	49070
1435.75	46.25	49070
1434.75	46.25	49070
1434.25	45.75	49070
1434.25	45.25	49070
1436.25	45.25	49070
1436.25	44.75	49070
1435.25	43.75	49070
1434.75	43.75	49070
1432.75	45.75	49070
1432.75	46.25	49070
1433.25	46.75	49070
1433.25	47.25	49070
1432.75	47.75	49070
