group	fill	colour
1	#F5E9E8	#FEFEFE
2	#E2C0BC	#FDFDFD
3	#F7EDEC	#FEFEFE
4	#EDEBF5	#FEFEFE
5	#E8E4F2	#FEFEFE
6	#FBF5F5	#FFFFFF
7	#F6F5FA	#FFFFFF
8	#E8E4F2	#FDFDFD
9	#F7ECEB	#FEFEFE
10	#F4E6E4	#FEFEFE
11	#F9F0EF	#FEFEFE
12	#FAF3F2	#FFFFFF
13	#FCF9F8	#FFFFFF
14	#E4C4C0	#FCFCFC
15	#F8F7FB	#FFFFFF
16	#FEFEFF	#FFFFFF
17	#FDFDFE	#FFFFFF
18	#FBFAFD	#FFFFFF
19	#FBFBFD	#FFFFFF
20	#F6EBEA	#FEFEFE
21	#FBF5F4	#FFFFFF
22	#EBE9F4	#FEFEFE
23	#FEFDFE	#FFFFFF
24	#FCFCFE	#FFFFFF
25	#F1E0DD	#FEFEFE
26	#FEFEFE	#FFFFFF
27	#E9E6F3	#FEFEFE
28	#FCF8F8	#FFFFFF
29	#F9F1F0	#FEFEFE
30	#FDFAF9	#FFFFFF
31	#FFFFFF	#FFFFFF
32	#F9F8FC	#FFFFFF
33	#FBF5F4	#FFFFFF
34	#FAF3F2	#FFFFFF
35	#FAF4F3	#FFFFFF
36	#EED9D6	#FCFCFC
37	#F9F1F0	#FFFFFF
38	#FCF8F8	#FFFFFF
39	#F9F8FC	#FFFFFF
40	#F7ECEA	#FEFEFE
41	#F0DEDC	#FDFDFD
42	#E5E1F1	#FEFEFE
43	#F6EAE9	#FEFEFE
44	#EBD2CF	#FBFBFB
45	#EEDAD7	#FDFDFD
46	#F9F1EF	#FFFFFF
47	#F2E2E0	#FEFEFE
48	#F2E2E0	#FEFEFE
49	#F6EAE8	#FEFEFE
50	#FBF5F4	#FFFFFF
52	#EFECF6	#FEFEFE
53	#EDD6D3	#FEFEFE
54	#FFFEFE	#FFFFFF
55	#FBF6F6	#FFFFFF
56	#F5F4FA	#FFFFFF
57	#FBF5F5	#FFFFFF
58	#D9D3EA	#FBFBFB
59	#DED9ED	#FCFCFC
60	#B2A9D5	#FAFAFA
61	#F5E7E6	#FEFEFE
62	#FBF5F5	#FFFFFF
63	#ECD4D1	#FDFDFD
64	#F3E5E3	#FEFEFE
65	#FBF6F5	#FFFFFF
66	#F9F0EF	#FEFEFE
67	#F0EEF7	#FEFEFE
68	#D8AEA8	#FBFBFB
69	#F6EAE8	#FEFEFE
70	#EBD2CF	#FDFDFD
71	#F0EEF7	#FEFEFE
72	#FDFAFA	#FFFFFF
73	#F8F6FB	#FFFFFF
74	#E5E1F1	#FDFDFD
75	#E7CBC8	#FDFDFD
76	#D8D3EA	#FDFDFD
77	#F6E9E8	#FEFEFE
78	#D4CFE8	#FBFBFB
79	#F8EEED	#FEFEFE
80	#FDFBFA	#FFFFFF
81	#FEFCFB	#FFFFFF
82	#FBFBFD	#FFFFFF
83	#EBD3D0	#FDFDFD
84	#F2F0F8	#FFFFFF
85	#F6F4FA	#FFFFFF
86	#EED9D6	#FDFDFD
87	#F6EAE8	#FEFEFE
88	#F7F6FB	#FFFFFF
89	#F7EEEC	#FEFEFE
90	#E6C8C5	#FDFDFD
91	#F7ECEB	#FEFEFE
92	#FDFBFB	#FFFFFF
93	#EAE7F4	#FEFEFE
94	#E5E2F1	#FDFDFD
95	#FAF3F2	#FFFFFF
97	#FFFEFE	#FFFFFF
98	#FAF3F2	#FFFFFF
99	#F2E1DF	#FEFEFE
100	#FEFCFC	#FFFFFF
101	#EAD1CE	#FDFDFD
102	#F2F0F8	#FEFEFE
103	#FAF3F2	#FFFFFF
104	#F9F1F0	#FFFFFF
105	#F8F7FB	#FFFFFF
106	#EBE8F4	#FEFEFE
107	#FCF8F7	#FFFFFF
108	#E8E5F3	#FDFDFD
109	#F9F8FC	#FFFFFF
110	#F1EEF7	#FEFEFE
111	#F5F4FA	#FEFEFE
112	#F1DFDD	#FEFEFE
113	#DDD9ED	#FDFDFD
114	#FCF8F8	#FFFFFF
115	#FDFBFB	#FFFFFF
116	#FCFCFD	#FFFFFF
117	#F5E7E5	#FEFEFE
118	#E9E5F3	#FEFEFE
119	#F7EDEC	#FEFEFE
120	#F3E5E3	#FEFEFE
121	#FDFDFE	#FFFFFF
122	#E2DEEF	#FDFDFD
123	#FDFAFA	#FFFFFF
124	#ECE9F5	#FDFDFD
125	#FDFBFB	#FFFFFF
126	#F3E5E3	#FDFDFD
127	#EDD6D3	#FEFEFE
128	#F0EEF7	#FEFEFE
129	#F7EDEC	#FEFEFE
130	#F9F8FC	#FFFFFF
131	#DDD9ED	#FDFDFD
132	#BB7A73	#FAFAFA
133	#FDFBFA	#FFFFFF
134	#FEFEFE	#FFFFFF
135	#FEFEFF	#FFFFFF
136	#F5F3F9	#FFFFFF
137	#F4F2F9	#FEFEFE
138	#E9CFCC	#FDFDFD
139	#E6E2F1	#FEFEFE
140	#F1E0DD	#FEFEFE
141	#EFDAD8	#FDFDFD
142	#EFECF6	#FEFEFE
143	#EEECF6	#FEFEFE
144	#FCF9F9	#FFFFFF
145	#DDB7B2	#FCFCFC
146	#F3E4E2	#FDFDFD
147	#F0DDDB	#FCFCFC
148	#F2E2E0	#FEFEFE
149	#F7ECEB	#FEFEFE
150	#F7EDEC	#FEFEFE
151	#F5F4FA	#FEFEFE
153	#E5C6C2	#FCFCFC
154	#EED9D7	#FEFEFE
155	#E5C6C2	#FBFBFB
156	#F1DFDD	#FDFDFD
157	#F2E2E0	#FDFDFD
158	#F8F8FB	#FFFFFF
159	#F4F3F9	#FEFEFE
160	#FCF8F8	#FFFFFF
161	#F4E6E4	#FEFEFE
162	#E4E0F0	#FEFEFE
163	#E8E5F3	#FEFEFE
164	#F5F4FA	#FFFFFF
165	#DDD8EC	#FCFCFC
166	#EBD3D0	#FDFDFD
167	#F4E5E3	#FEFEFE
168	#E4E1F1	#FDFDFD
169	#F7F6FB	#FFFFFF
170	#F8F7FB	#FFFFFF
171	#FBF5F4	#FFFFFF
172	#EFDCD9	#FEFEFE
173	#FCFCFD	#FFFFFF
174	#FFFFFF	#FFFFFF
175	#FBF7F6	#FFFFFF
176	#E7E4F2	#FDFDFD
177	#EFEDF7	#FEFEFE
178	#F9F1F0	#FFFFFF
179	#F1F0F8	#FEFEFE
180	#F2F0F8	#FEFEFE
181	#FBFAFD	#FFFFFF
182	#EAE7F4	#FEFEFE
183	#E8E4F2	#FEFEFE
184	#F8EFED	#FEFEFE
185	#F9F1F0	#FEFEFE
186	#F4F3F9	#FEFEFE
187	#FBF6F5	#FFFFFF
188	#FDFAFA	#FFFFFF
189	#E1DDEF	#FDFDFD
190	#F5F3F9	#FFFFFF
191	#FAF3F2	#FFFFFF
192	#F6EAE9	#FEFEFE
193	#FFFFFE	#FFFFFF
194	#F2F0F8	#FEFEFE
195	#FDFDFE	#FFFFFF
196	#EDEAF5	#FEFEFE
198	#FEFCFC	#FFFFFF
199	#EEEBF6	#FEFEFE
200	#FCF9F9	#FFFFFF
201	#FDFBFB	#FFFFFF
202	#FDFBFB	#FFFFFF
203	#F1E0DE	#FEFEFE
204	#EDD7D4	#FEFEFE
205	#EAE7F4	#FEFEFE
206	#C1847D	#FAFAFA
207	#FDFCFE	#FFFFFF
208	#FBF6F5	#FFFFFF
209	#EFDCD9	#FDFDFD
210	#FBF5F4	#FFFFFF
211	#EDEAF5	#FEFEFE
212	#F6F5FA	#FFFFFF
213	#FCF8F8	#FFFFFF
214	#F2F0F8	#FEFEFE
215	#F8EEED	#FEFEFE
216	#E7E3F2	#FDFDFD
217	#F7EEEC	#FFFFFF
218	#DDB7B2	#FCFCFC
219	#ECD4D1	#FDFDFD
220	#F8F0EF	#FEFEFE
