x	y	group
1642.25	242.25	87856
1642.25	242.75	87856
1644.25	244.75	87856
1644.75	244.75	87856
1644.75	243.25	87856
1643.75	243.25	87856
1643.25	242.75	87856
1643.25	242.25	87856
1643.75	241.75	87856
1645.75	241.75	87856
1648.75	238.75	87856
1649.75	238.75	87856
1649.75	237.25	87856
1649.25	237.25	87856
1647.75	238.75	87856
1647.25	238.75	87856
1647.25	237.75	87856
1646.75	237.75	87856
1646.25	238.25	87856
1644.75	238.25	87856
1644.25	237.75	87856
1644.25	236.75	87856
1643.75	236.25	87856
1643.25	236.25	87856
1642.75	236.75	87856
1642.25	236.75	87856
1641.75	236.25	87856
1641.25	236.25	87856
1641.25	237.75	87856
1642.25	238.75	87856
1642.75	238.75	87856
1642.75	237.75	87856
1643.25	237.75	87856
1644.25	238.75	87856
1644.25	240.25	87856
1642.25	242.25	87856
