x	y	group
1205.75	464.75	73750
1205.75	465.25	73750
1206.75	465.25	73750
1208.25	466.75	73750
1208.25	467.75	73750
1209.75	467.75	73750
1209.75	467.25	73750
1209.25	466.75	73750
1209.25	466.25	73750
1209.75	466.25	73750
1210.25	466.75	73750
1210.75	466.75	73750
1210.75	466.25	73750
1210.25	465.75	73750
1210.25	465.25	73750
1210.75	464.75	73750
1210.75	463.75	73750
1211.25	463.25	73750
1212.25	463.25	73750
1212.25	462.25	73750
1212.75	462.25	73750
1213.25	462.75	73750
1213.25	463.25	73750
1212.75	463.75	73750
1212.75	464.25	73750
1213.25	464.25	73750
1213.75	463.75	73750
1216.25	463.75	73750
1216.75	464.25	73750
1217.75	464.25	73750
1217.75	465.25	73750
1218.75	465.25	73750
1218.75	465.75	73750
1218.25	466.25	73750
1218.25	468.25	73750
1217.25	468.25	73750
1217.25	469.25	73750
1216.25	470.25	73750
1216.25	471.75	73750
1216.75	471.75	73750
1217.25	471.25	73750
1217.25	470.25	73750
1217.75	469.75	73750
1218.25	469.75	73750
1218.75	470.25	73750
1219.75	470.25	73750
1220.25	470.75	73750
1220.25	471.25	73750
1219.75	471.75	73750
1218.75	471.75	73750
1218.75	472.75	73750
1217.75	472.75	73750
1217.25	473.25	73750
1217.25	473.75	73750
1217.75	474.25	73750
1219.75	474.25	73750
1220.25	474.75	73750
1221.25	474.75	73750
1221.75	475.25	73750
1222.25	475.25	73750
1222.25	474.75	73750
1221.25	473.75	73750
1220.25	473.75	73750
1220.25	472.25	73750
1221.25	471.25	73750
1221.25	470.25	73750
1222.25	470.25	73750
1222.25	469.75	73750
1221.25	468.75	73750
1221.25	467.75	73750
1220.25	466.75	73750
1220.25	466.25	73750
1220.75	465.75	73750
1222.25	465.75	73750
1222.25	468.75	73750
1222.75	469.25	73750
1223.75	469.25	73750
1223.75	469.75	73750
1223.25	470.25	73750
1223.25	470.75	73750
1223.75	471.25	73750
1224.25	471.25	73750
1224.75	470.75	73750
1224.75	468.75	73750
1225.75	468.75	73750
1226.25	468.25	73750
1226.25	467.75	73750
1225.75	467.25	73750
1225.75	466.75	73750
1226.75	466.75	73750
1226.75	464.75	73750
1227.75	464.75	73750
1228.25	464.25	73750
1228.25	463.75	73750
1227.75	463.25	73750
1227.25	463.25	73750
1226.25	464.25	73750
1225.75	464.25	73750
1225.75	463.75	73750
1226.25	463.25	73750
1226.25	462.75	73750
1225.75	462.75	73750
1224.75	463.75	73750
1223.25	463.75	73750
1223.25	463.25	73750
1224.25	462.25	73750
1224.25	461.75	73750
1223.25	460.75	73750
1223.25	460.25	73750
1224.75	458.75	73750
1225.25	458.75	73750
1225.75	459.25	73750
1227.25	459.25	73750
1227.25	458.75	73750
1226.75	458.25	73750
1226.75	457.25	73750
1225.25	455.75	73750
1225.25	455.25	73750
1225.75	454.75	73750
1225.75	454.25	73750
1224.75	454.25	73750
1224.25	453.75	73750
1224.25	453.25	73750
1225.25	452.25	73750
1225.75	452.25	73750
1226.75	453.25	73750
1226.75	454.75	73750
1226.25	455.25	73750
1226.25	455.75	73750
1227.75	457.25	73750
1228.75	457.25	73750
1229.25	457.75	73750
1229.75	457.75	73750
1230.25	457.25	73750
1230.75	457.25	73750
1231.25	457.75	73750
1231.25	458.25	73750
1230.25	458.25	73750
1229.75	458.75	73750
1229.75	459.25	73750
1231.75	459.25	73750
1231.75	459.75	73750
1230.25	461.25	73750
1230.25	461.75	73750
1230.75	461.75	73750
1232.75	459.75	73750
1233.75	459.75	73750
1233.75	458.25	73750
1232.75	458.25	73750
1232.75	457.25	73750
1232.25	456.75	73750
1232.25	456.25	73750
1232.75	456.25	73750
1233.25	456.75	73750
1233.75	456.75	73750
1233.75	455.25	73750
1233.25	454.75	73750
1232.25	454.75	73750
1232.25	453.25	73750
1233.25	453.25	73750
1233.25	451.75	73750
1232.75	451.75	73750
1231.25	453.25	73750
1230.75	453.25	73750
1229.25	451.75	73750
1228.75	451.75	73750
1228.25	452.25	73750
1227.75	452.25	73750
1227.25	451.75	73750
1227.25	451.25	73750
1227.75	450.75	73750
1228.75	450.75	73750
1228.75	449.75	73750
1229.25	449.75	73750
1230.25	450.75	73750
1230.75	450.75	73750
1231.25	450.25	73750
1231.25	449.75	73750
1229.75	448.25	73750
1229.25	448.25	73750
1228.75	448.75	73750
1228.25	448.75	73750
1227.25	447.75	73750
1227.25	447.25	73750
1227.75	446.75	73750
1228.75	446.75	73750
1229.25	446.25	73750
1229.25	445.25	73750
1230.25	444.25	73750
1230.75	444.25	73750
1231.25	444.75	73750
1231.25	445.75	73750
1231.75	445.75	73750
1233.25	444.25	73750
1233.25	443.75	73750
1232.75	443.25	73750
1232.75	442.75	73750
1233.75	442.75	73750
1235.75	440.75	73750
1236.75	440.75	73750
1237.75	439.75	73750
1238.25	439.75	73750
1238.25	440.25	73750
1237.75	440.75	73750
1237.75	441.25	73750
1238.25	441.25	73750
1239.25	440.25	73750
1239.75	440.25	73750
1239.75	442.25	73750
1240.25	442.25	73750
1240.75	441.75	73750
1241.75	441.75	73750
1241.75	440.25	73750
1240.75	440.25	73750
1240.25	439.75	73750
1240.25	438.25	73750
1241.25	438.25	73750
1241.75	437.75	73750
1242.75	437.75	73750
1242.75	437.25	73750
1241.75	436.25	73750
1241.75	434.75	73750
1242.25	434.75	73750
1242.75	435.25	73750
1242.75	436.25	73750
1244.25	436.25	73750
1244.75	435.75	73750
1245.75	435.75	73750
1246.75	434.75	73750
1246.75	434.25	73750
1245.75	434.25	73750
1245.75	432.75	73750
1246.25	432.25	73750
1246.25	431.25	73750
1247.25	430.25	73750
1247.25	429.25	73750
