group	fill	colour
1	#FAF9FC	#FFFFFF
2	#E1BEBA	#FEFEFE
3	#E8E5F3	#FEFEFE
4	#B7AFD8	#FDFDFD
5	#D5CFE8	#FEFEFE
7	#E1BEBA	#FEFEFE
8	#AFA6D3	#FCFCFC
9	#AEA5D3	#FCFCFC
10	#F8EFED	#FFFFFF
11	#D5CFE8	#FEFEFE
12	#F8EEED	#FFFFFF
15	#FAF9FC	#FFFFFF
16	#E1BEBA	#FEFEFE
17	#DDD8EC	#FEFEFE
18	#C3BBDE	#FDFDFD
19	#C3BBDE	#FDFDFD
20	#B7AFD8	#FDFDFD
21	#C3BBDE	#FDFDFD
23	#F8EEED	#FFFFFF
24	#FBFAFD	#FFFFFF
25	#C3BBDE	#FDFDFD
27	#C3BBDE	#FDFDFD
28	#EBD4D0	#FEFEFE
29	#FAF9FC	#FFFFFF
32	#EBD4D0	#FEFEFE
33	#E8E5F3	#FEFEFE
34	#D4CFE8	#FEFEFE
35	#D5CFE8	#FEFEFE
36	#D4CFE8	#FEFEFE
37	#EBD3D0	#FEFEFE
38	#E9E6F3	#FEFEFE
39	#E0BEB9	#FEFEFE
40	#D5CFE8	#FEFEFE
41	#EBD4D0	#FEFEFE
42	#EBD4D0	#FEFEFE
44	#FAF9FC	#FFFFFF
45	#E8E5F3	#FEFEFE
47	#E1BEBA	#FEFEFE
48	#C3BBDE	#FDFDFD
49	#D5CFE8	#FEFEFE
50	#D4CFE8	#FEFEFE
51	#FAF9FC	#FFFFFF
53	#F8EEED	#FFFFFF
54	#E1BEBA	#FEFEFE
55	#D5CFE8	#FEFEFE
57	#C3BBDE	#FDFDFD
59	#FAF9FC	#FFFFFF
60	#AFA6D3	#FCFCFC
61	#C3BBDE	#FDFDFD
62	#C3BBDE	#FDFDFD
64	#C3BBDE	#FDFDFD
65	#FAF9FC	#FFFFFF
66	#A79ECF	#FBFBFB
67	#FAF9FC	#FFFFFF
68	#A197CC	#FBFBFB
69	#FAF9FC	#FFFFFF
70	#D5CFE8	#FEFEFE
71	#FAFAFC	#FFFFFF
72	#FAFAFC	#FFFFFF
73	#C3BBDE	#FDFDFD
74	#E9E6F3	#FEFEFE
76	#D4CFE8	#FEFEFE
77	#FAF9FC	#FFFFFF
78	#D4CFE8	#FEFEFE
79	#DDD8ED	#FEFEFE
80	#C3BBDE	#FDFDFD
81	#C3BBDE	#FDFDFD
82	#EBD3D0	#FEFEFE
