group	fill	colour
1	#FDFDFE	#FFFFFF
2	#FEFEFE	#FFFFFF
3	#EAE7F4	#FEFEFE
4	#F4E5E3	#FEFEFE
5	#EDD6D3	#FEFEFE
6	#F2F0F8	#FEFEFE
7	#EFEDF6	#FEFEFE
8	#E3DFF0	#FDFDFD
9	#E9CECA	#FDFDFD
10	#FFFFFF	#FFFFFF
11	#FFFEFE	#FFFFFF
12	#F0DCDA	#FEFEFE
13	#F4E5E3	#FEFEFE
14	#FEFDFE	#FFFFFF
15	#F6EAE9	#FEFEFE
16	#FBFBFD	#FFFFFF
17	#D5CFE8	#FDFDFD
18	#FBFBFD	#FFFFFF
19	#F5E7E6	#FEFEFE
20	#F6F5FA	#FFFFFF
21	#F2E1DF	#FEFEFE
22	#F1DFDD	#FEFEFE
23	#EAE7F4	#FEFEFE
24	#F9F1F0	#FFFFFF
25	#FAFAFD	#FFFFFF
26	#C68D86	#FBFBFB
27	#ECD5D2	#FEFEFE
28	#FFFFFF	#FFFFFF
29	#F9F8FC	#FFFFFF
30	#F4E7E5	#FEFEFE
31	#F8F7FB	#FFFFFF
32	#B0A7D4	#F8F8F8
33	#DED9ED	#FEFEFE
34	#C48983	#FBFBFB
35	#FEFDFC	#FFFFFF
36	#FAF9FC	#FFFFFF
37	#F5E7E5	#FEFEFE
38	#F7EDEC	#FEFEFE
39	#F3E5E3	#FEFEFE
40	#F8F7FB	#FFFFFF
41	#E4C4C0	#FDFDFD
42	#DDD9ED	#FDFDFD
43	#EDEBF5	#FEFEFE
44	#FFFFFF	#FFFFFF
45	#E6E3F2	#FDFDFD
46	#F4E6E4	#FEFEFE
47	#EFEDF6	#FEFEFE
48	#E4C4C0	#FDFDFD
49	#F3F1F8	#FEFEFE
50	#F6F5FA	#FFFFFF
51	#EBE9F4	#FEFEFE
52	#FAF9FC	#FFFFFF
53	#D3CDE7	#FCFCFC
54	#ECD5D2	#FDFDFD
55	#FAF9FC	#FFFFFF
56	#F6E9E8	#FEFEFE
57	#F1E0DD	#FEFEFE
58	#F7EDEB	#FEFEFE
59	#EDD6D3	#FEFEFE
60	#D9AFAA	#FDFDFD
61	#F5E7E6	#FEFEFE
62	#FDFBFB	#FFFFFF
63	#FCF8F8	#FFFFFF
64	#E6E3F1	#FEFEFE
65	#DFBBB6	#FCFCFC
66	#F6E9E8	#FEFEFE
67	#F3E4E2	#FEFEFE
68	#EFEDF6	#FEFEFE
69	#F8EEED	#FFFFFF
70	#F9F1F0	#FFFFFF
71	#E6C8C4	#FDFDFD
72	#F8EEED	#FFFFFF
73	#C48A83	#FBFBFB
74	#E7CBC8	#FDFDFD
75	#E4E1F1	#FDFDFD
76	#F5E8E6	#FEFEFE
77	#AEA5D3	#FCFCFC
78	#E4C4C0	#FDFDFD
79	#F7EDEC	#FEFEFE
80	#ECEAF5	#FEFEFE
81	#D9D4EA	#FCFCFC
82	#FBF7F6	#FFFFFF
83	#F7EDEB	#FFFFFF
84	#F8EFEE	#FEFEFE
85	#F7EDEB	#FFFFFF
86	#EBE9F4	#FEFEFE
87	#FBF6F5	#FFFFFF
88	#EED9D6	#FEFEFE
89	#F9F1F0	#FFFFFF
90	#F2F0F8	#FEFEFE
91	#F7F6FB	#FFFFFF
92	#EDEBF5	#FEFEFE
93	#ECE9F5	#FEFEFE
94	#F2F0F8	#FEFEFE
95	#F7EDEC	#FEFEFE
96	#F7F5FA	#FFFFFF
97	#FFFEFE	#FFFFFF
