x	y	group
2537.75	107.75	68479
2537.75	108.25	68479
2538.75	108.25	68479
2539.75	109.25	68479
2541.25	109.25	68479
2541.75	108.75	68479
2542.25	108.75	68479
2543.25	109.75	68479
2543.75	109.75	68479
2544.25	109.25	68479
2544.25	108.75	68479
2543.75	108.25	68479
2543.75	107.75	68479
2544.25	107.75	68479
2546.25	109.75	68479
2546.25	110.75	68479
2546.75	110.75	68479
2547.25	110.25	68479
2547.25	109.75	68479
2545.75	108.25	68479
2545.75	107.75	68479
2546.75	106.75	68479
2546.75	106.25	68479
2546.25	106.25	68479
2545.75	106.75	68479
2545.25	106.75	68479
2544.75	106.25	68479
2544.75	105.75	68479
2545.75	105.75	68479
2546.75	104.75	68479
2547.25	104.75	68479
2548.75	106.25	68479
2549.25	106.25	68479
2550.25	105.25	68479
2550.25	104.75	68479
2549.75	104.25	68479
2549.75	102.75	68479
2550.25	102.25	68479
2550.75	102.25	68479
2551.25	102.75	68479
2551.25	103.75	68479
2551.75	103.75	68479
2552.25	103.25	68479
2552.75	103.25	68479
2552.75	103.75	68479
2552.25	104.25	68479
2552.25	104.75	68479
2553.25	104.75	68479
2553.75	105.25	68479
2554.25	105.25	68479
2554.75	104.75	68479
2554.75	103.75	68479
2555.25	103.75	68479
2555.75	104.25	68479
2555.75	104.75	68479
2555.25	105.25	68479
2555.25	105.75	68479
2555.75	106.25	68479
2556.25	106.25	68479
2556.25	105.25	68479
2557.25	105.25	68479
2557.25	103.75	68479
2556.75	103.25	68479
2556.75	102.75	68479
2557.25	102.25	68479
2557.75	102.25	68479
2558.25	102.75	68479
2558.75	102.75	68479
2559.75	101.75	68479
2559.75	100.75	68479
2560.25	100.75	68479
2560.75	101.25	68479
2561.25	101.25	68479
2561.25	100.75	68479
2560.75	100.25	68479
2560.75	99.75	68479
2561.25	99.25	68479
2561.25	98.25	68479
2562.75	96.75	68479
2562.75	92.75	68479
2565.25	92.75	68479
2565.75	93.25	68479
2566.25	93.25	68479
2566.25	91.25	68479
2566.75	91.25	68479
2567.25	91.75	68479
2569.25	91.75	68479
2569.75	92.25	68479
2569.75	93.75	68479
2569.25	94.25	68479
2568.25	94.25	68479
2568.25	95.25	68479
2567.75	95.75	68479
2567.75	96.75	68479
2566.75	96.75	68479
2566.75	97.75	68479
2566.25	98.25	68479
2566.25	98.75	68479
2566.75	98.75	68479
2567.75	97.75	68479
2568.25	97.75	68479
2568.25	98.25	68479
2567.75	98.75	68479
2567.75	99.25	68479
2568.75	99.25	68479
2568.75	100.25	68479
2569.75	100.25	68479
2571.25	101.75	68479
2572.75	101.75	68479
2572.75	101.25	68479
2572.25	100.75	68479
2571.25	100.75	68479
2569.75	99.25	68479
2569.75	98.75	68479
2570.75	97.75	68479
2570.75	97.25	68479
2570.25	97.25	68479
2569.75	97.75	68479
2569.25	97.75	68479
2569.25	97.25	68479
2570.25	96.25	68479
2570.75	96.25	68479
2571.25	96.75	68479
2573.25	96.75	68479
2573.75	97.25	68479
2574.25	97.25	68479
2574.25	95.25	68479
2574.75	94.75	68479
2574.75	93.75	68479
2575.25	93.25	68479
2575.75	93.25	68479
2576.75	94.25	68479
2577.25	94.25	68479
2577.25	93.75	68479
2576.75	93.25	68479
2576.75	92.75	68479
2577.25	92.25	68479
2578.25	92.25	68479
2578.25	91.25	68479
2579.25	90.25	68479
2579.25	89.75	68479
2578.75	89.75	68479
2578.25	90.25	68479
2577.75	90.25	68479
2577.75	89.75	68479
2578.25	89.25	68479
2578.25	88.75	68479
2577.25	88.75	68479
2577.25	88.25	68479
2577.75	87.75	68479
2577.75	87.25	68479
2577.25	87.25	68479
2576.75	87.75	68479
2575.25	87.75	68479
2575.25	86.75	68479
2574.75	86.25	68479
2574.75	85.25	68479
2574.25	85.25	68479
2573.75	85.75	68479
2573.25	85.75	68479
2573.25	85.25	68479
2573.75	84.75	68479
2573.75	84.25	68479
2573.25	83.75	68479
2573.25	82.25	68479
2573.75	81.75	68479
2574.25	81.75	68479
2574.75	82.25	68479
2575.25	82.25	68479
2576.25	81.25	68479
2576.25	80.75	68479
2575.25	80.75	68479
2574.75	80.25	68479
2574.75	79.75	68479
2575.75	79.75	68479
2577.25	78.25	68479
2577.25	77.75	68479
2576.25	77.75	68479
2575.75	77.25	68479
2575.75	76.25	68479
2575.25	75.75	68479
2574.75	75.75	68479
2574.25	76.25	68479
2572.75	76.25	68479
2572.75	74.75	68479
2573.75	74.75	68479
2574.25	74.25	68479
2575.75	74.25	68479
2575.75	75.25	68479
2576.25	75.75	68479
2577.25	75.75	68479
2577.25	76.75	68479
2578.25	77.75	68479
2578.25	78.75	68479
2578.75	78.75	68479
2579.25	78.25	68479
2579.25	77.25	68479
2579.75	76.75	68479
2580.25	76.75	68479
2580.75	77.25	68479
2581.25	77.25	68479
2581.75	76.75	68479
2581.75	75.25	68479
2579.75	75.25	68479
2579.75	73.25	68479
2579.25	72.75	68479
2579.25	71.75	68479
2578.25	71.75	68479
2571.25	64.75	68479
2570.75	64.75	68479
2570.75	65.75	68479
2569.75	65.75	68479
2569.75	66.75	68479
2569.25	67.25	68479
2569.25	68.25	68479
2568.25	68.25	68479
2567.25	69.25	68479
2567.25	70.25	68479
2566.75	70.75	68479
2565.75	70.75	68479
2565.75	72.25	68479
2566.25	72.75	68479
2566.25	73.75	68479
2566.75	74.25	68479
2566.75	74.75	68479
2566.25	75.25	68479
2566.25	75.75	68479
2567.75	77.25	68479
2567.75	78.75	68479
2566.75	78.75	68479
2566.75	80.25	68479
2567.25	80.75	68479
2567.25	81.25	68479
2566.75	81.25	68479
2566.25	80.75	68479
2565.75	80.75	68479
2565.25	81.25	68479
2565.25	82.25	68479
2564.75	82.25	68479
2564.25	81.75	68479
2563.75	81.75	68479
2563.75	82.75	68479
2562.75	82.75	68479
2562.75	83.25	68479
2563.25	83.75	68479
2563.25	84.25	68479
2561.75	84.25	68479
2559.25	81.75	68479
2557.75	81.75	68479
2557.25	82.25	68479
2557.25	83.25	68479
2556.75	83.75	68479
2555.25	83.75	68479
2553.75	82.25	68479
2553.25	82.25	68479
2551.25	84.25	68479
2551.25	85.25	68479
2549.75	86.75	68479
2548.75	86.75	68479
2548.75	87.25	68479
2549.75	88.25	68479
2549.75	88.75	68479
2549.25	88.75	68479
2548.75	88.25	68479
2548.25	88.25	68479
2548.25	88.75	68479
2548.75	89.25	68479
2548.75	89.75	68479
2547.75	89.75	68479
2546.75	90.75	68479
2546.75	91.75	68479
2546.25	91.75	68479
2545.25	90.75	68479
2543.75	90.75	68479
2543.75	93.25	68479
2544.75	94.25	68479
2544.75	94.75	68479
2543.25	96.25	68479
2541.75	96.25	68479
2540.75	95.25	68479
2539.75	95.25	68479
2539.75	94.25	68479
2538.75	94.25	68479
2537.25	92.75	68479
2536.75	92.75	68479
2536.75	93.25	68479
2537.75	94.25	68479
2537.75	94.75	68479
2537.25	94.75	68479
2536.75	94.25	68479
2533.25	94.25	68479
2532.75	94.75	68479
2532.25	94.75	68479
2531.75	94.25	68479
2531.25	94.25	68479
2531.25	94.75	68479
2533.25	96.75	68479
2534.25	96.75	68479
2534.25	97.25	68479
2531.75	99.75	68479
2531.75	100.25	68479
2532.75	101.25	68479
2533.25	101.25	68479
2533.75	100.75	68479
2534.25	100.75	68479
2534.25	101.25	68479
2533.75	101.75	68479
2533.75	102.25	68479
2534.75	103.25	68479
2534.75	104.25	68479
2536.75	106.25	68479
2537.75	106.25	68479
2538.25	106.75	68479
2538.25	107.25	68479
2537.75	107.75	68479
