x	y	group
783.75	19.75	16450
783.75	20.25	16450
785.75	22.25	16450
786.75	22.25	16450
787.75	23.25	16450
787.75	24.25	16450
790.75	27.25	16450
791.25	27.25	16450
791.75	26.75	16450
792.25	26.75	16450
792.25	27.75	16450
793.25	27.75	16450
793.75	28.25	16450
794.75	28.25	16450
794.75	30.25	16450
796.25	30.25	16450
796.25	29.25	16450
797.25	29.25	16450
797.25	28.25	16450
798.25	28.25	16450
798.75	27.75	16450
798.75	26.25	16450
796.75	26.25	16450
796.75	25.75	16450
797.25	25.25	16450
801.25	25.25	16450
801.25	24.75	16450
800.75	24.25	16450
799.75	24.25	16450
799.75	23.25	16450
798.75	22.25	16450
798.75	20.25	16450
797.75	20.25	16450
792.25	14.75	16450
792.25	13.75	16450
791.25	12.75	16450
790.75	12.75	16450
788.75	14.75	16450
788.25	14.75	16450
787.25	13.75	16450
786.25	13.75	16450
784.75	12.25	16450
784.75	11.25	16450
784.25	11.25	16450
782.25	13.25	16450
782.25	13.75	16450
782.75	13.75	16450
783.75	12.75	16450
784.25	12.75	16450
785.25	13.75	16450
785.25	14.25	16450
784.75	14.25	16450
784.25	13.75	16450
783.75	13.75	16450
783.25	14.25	16450
783.25	14.75	16450
784.25	15.75	16450
784.75	15.75	16450
785.25	15.25	16450
786.75	15.25	16450
787.25	15.75	16450
787.25	16.25	16450
783.75	19.75	16450
