x	y	group
3514.25	226.25	78391
3514.25	226.75	78391
3515.25	227.75	78391
3516.75	227.75	78391
3516.75	226.75	78391
3517.25	226.25	78391
3517.75	226.25	78391
3517.75	227.25	78391
3518.75	228.25	78391
3518.75	229.25	78391
3519.25	229.25	78391
3519.75	228.75	78391
3520.25	228.75	78391
3521.25	229.75	78391
3521.25	230.75	78391
3521.75	231.25	78391
3521.75	232.25	78391
3522.25	232.25	78391
3522.75	231.75	78391
3524.25	231.75	78391
3524.25	232.25	78391
3523.25	233.25	78391
3523.25	233.75	78391
3525.25	233.75	78391
3525.75	234.25	78391
3526.25	234.25	78391
3526.75	233.75	78391
3526.75	233.25	78391
3525.75	233.25	78391
3525.75	232.75	78391
3526.25	232.25	78391
3526.25	231.75	78391
3525.75	231.25	78391
3524.75	231.25	78391
3524.75	230.25	78391
3523.75	230.25	78391
3523.75	229.75	78391
3524.25	229.25	78391
3524.75	229.25	78391
3525.25	229.75	78391
3525.75	229.75	78391
3525.75	228.75	78391
3526.25	228.75	78391
3527.25	229.75	78391
3527.75	229.75	78391
3527.75	229.25	78391
3527.25	228.75	78391
3527.25	228.25	78391
3527.75	227.75	78391
3528.25	227.75	78391
3528.25	228.75	78391
3528.75	228.75	78391
3529.25	228.25	78391
3529.75	228.25	78391
3530.75	229.25	78391
3530.75	229.75	78391
3529.75	229.75	78391
3529.75	230.25	78391
3531.75	232.25	78391
3532.25	232.25	78391
3532.25	231.25	78391
3532.75	230.75	78391
3532.75	230.25	78391
3531.75	230.25	78391
3531.75	229.75	78391
3532.25	229.25	78391
3532.25	228.75	78391
3531.25	228.75	78391
3529.75	227.25	78391
3528.75	227.25	78391
3528.75	226.25	78391
3528.25	225.75	78391
3528.25	224.75	78391
3526.75	224.75	78391
3526.75	225.25	78391
3527.25	225.75	78391
3527.25	227.25	78391
3525.75	227.25	78391
3525.25	226.75	78391
3524.75	226.75	78391
3524.25	227.25	78391
3523.75	227.25	78391
3523.75	225.25	78391
3522.25	225.25	78391
3522.25	225.75	78391
3522.75	226.25	78391
3522.75	227.25	78391
3523.75	228.25	78391
3523.75	228.75	78391
3522.75	229.75	78391
3522.25	229.75	78391
3521.75	229.25	78391
3521.75	228.25	78391
3520.75	228.25	78391
3520.25	227.75	78391
3520.25	227.25	78391
3520.75	226.75	78391
3520.75	226.25	78391
3520.25	226.25	78391
3519.25	227.25	78391
3518.75	227.25	78391
3518.75	226.75	78391
3519.25	226.25	78391
3519.25	223.75	78391
3518.75	223.75	78391
3517.75	224.75	78391
3517.25	224.75	78391
3516.75	224.25	78391
3516.25	224.25	78391
3515.75	224.75	78391
3515.75	225.25	78391
3516.75	225.25	78391
3516.75	225.75	78391
3515.75	226.75	78391
3515.25	226.75	78391
3514.75	226.25	78391
3514.25	226.25	78391
