x	y	group
2404.25	159.25	65815
2404.25	159.75	65815
2404.75	160.25	65815
2405.25	160.25	65815
2405.75	159.75	65815
2406.25	159.75	65815
2406.75	160.25	65815
2406.75	161.25	65815
2407.25	161.75	65815
2407.75	161.75	65815
2407.75	160.75	65815
2408.25	160.75	65815
2409.25	161.75	65815
2409.25	162.75	65815
2410.25	163.75	65815
2410.75	163.75	65815
2411.25	163.25	65815
2411.25	162.25	65815
2412.25	162.25	65815
2412.25	160.25	65815
2412.75	160.25	65815
2413.25	160.75	65815
2413.75	160.75	65815
2413.75	159.75	65815
2414.75	158.75	65815
2414.75	158.25	65815
2413.75	157.25	65815
2413.75	156.75	65815
2414.25	156.75	65815
2414.75	157.25	65815
2415.25	157.25	65815
2415.25	156.75	65815
2414.25	155.75	65815
2412.25	155.75	65815
2412.25	155.25	65815
2413.25	154.25	65815
2413.25	153.75	65815
2412.75	153.75	65815
2411.25	155.25	65815
2410.75	155.25	65815
2410.25	154.75	65815
2410.25	153.75	65815
2409.25	153.75	65815
2408.25	152.75	65815
2407.75	152.75	65815
2407.75	153.25	65815
2408.75	154.25	65815
2408.75	155.25	65815
2409.75	155.25	65815
2409.75	156.25	65815
2410.75	156.25	65815
2410.75	157.75	65815
2409.25	157.75	65815
2408.75	157.25	65815
2408.75	156.25	65815
2407.75	156.25	65815
2407.25	155.75	65815
2407.25	154.75	65815
2406.25	153.75	65815
2404.75	153.75	65815
2404.75	155.25	65815
2405.75	156.25	65815
2405.75	156.75	65815
2402.75	156.75	65815
2402.75	157.25	65815
2403.75	158.25	65815
2404.75	158.25	65815
2404.75	158.75	65815
2404.25	159.25	65815
