group	fill	colour
1	#F8F7FB	#FFFFFF
2	#FBF6F5	#FFFFFF
3	#F6F4FA	#FFFFFF
4	#F7EDEB	#FEFEFE
5	#FBF5F4	#FFFFFF
6	#F8EEED	#FEFEFE
7	#EBE8F4	#FEFEFE
8	#FBFAFD	#FFFFFF
9	#EFDBD8	#FEFEFE
10	#DDD8EC	#FDFDFD
11	#ECEAF5	#FEFEFE
12	#EDD6D3	#FEFEFE
13	#C8918A	#FBFBFB
14	#ECD5D2	#FEFEFE
15	#CB9690	#FCFCFC
16	#E6C9C5	#FDFDFD
17	#ECD5D2	#FEFEFE
18	#F9F9FC	#FFFFFF
19	#FCFCFD	#FFFFFF
20	#D9D4EA	#FCFCFC
21	#F2F0F8	#FEFEFE
22	#FBF7F6	#FFFFFF
23	#F1E0DE	#FDFDFD
24	#F4E6E4	#FDFDFD
25	#EAD0CD	#FDFDFD
26	#FCF9F8	#FFFFFF
27	#E2DEEF	#FDFDFD
28	#EEDAD7	#FDFDFD
29	#E5E1F1	#FDFDFD
30	#FFFFFF	#FFFFFF
31	#D0CAE5	#F8F8F8
32	#E2DFF0	#FCFCFC
33	#E9CECB	#FDFDFD
34	#E4C4C0	#FDFDFD
35	#FEFDFC	#FFFFFF
36	#F7EDEB	#FEFEFE
37	#ECD5D2	#FEFEFE
38	#D4A59F	#FCFCFC
39	#D4CFE8	#FEFEFE
40	#D9AFAA	#FDFDFD
41	#FFFEFE	#FFFFFF
42	#F9F2F1	#FFFFFF
43	#F4E5E3	#FEFEFE
44	#D8D2EA	#FDFDFD
45	#AFA6D3	#FCFCFC
46	#E3C3BF	#FDFDFD
47	#DBB3AE	#FCFCFC
48	#E5C7C3	#FCFCFC
49	#FBF5F5	#FFFFFF
50	#FDFAFA	#FFFFFF
52	#FBFBFD	#FFFFFF
53	#FAF9FC	#FFFFFF
54	#FBFAFD	#FFFFFF
55	#ECD6D3	#FEFEFE
56	#E9E6F3	#FEFEFE
57	#FDFDFE	#FFFFFF
58	#FBFBFD	#FFFFFF
59	#E8E5F3	#FEFEFE
60	#FAF4F3	#FFFFFF
61	#F0DDDB	#FEFEFE
62	#FCF8F7	#FFFFFF
63	#C2867F	#FAFAFA
64	#EAD0CC	#FDFDFD
65	#E3C3BF	#FDFDFD
66	#FAFAFC	#FFFFFF
67	#F7EEEC	#FEFEFE
68	#C3BBDE	#FDFDFD
69	#FFFEFE	#FFFFFF
70	#F6EAE8	#FEFEFE
71	#E2DEEF	#FDFDFD
72	#EEECF6	#FEFEFE
73	#ECD4D1	#FDFDFD
74	#F4E5E3	#FDFDFD
75	#C1847D	#FAFAFA
76	#EFECF6	#FEFEFE
77	#FCFBFD	#FFFFFF
78	#F5F3F9	#FEFEFE
79	#EAE7F3	#FEFEFE
80	#C5BEDF	#FAFAFA
81	#D8D2EA	#FAFAFA
82	#DBD6EB	#FBFBFB
83	#E7E4F2	#FEFEFE
84	#CFC9E5	#FBFBFB
85	#F4E5E3	#FEFEFE
86	#F2F0F8	#FFFFFF
87	#F8EEED	#FFFFFF
88	#F8EEED	#FFFFFF
90	#E6C8C4	#FDFDFD
91	#FEFDFD	#FFFFFF
92	#EBD3D0	#FEFEFE
93	#ECD5D2	#FEFEFE
94	#F6F5FA	#FFFFFF
95	#F8EEED	#FFFFFF
97	#E6C8C4	#FDFDFD
98	#F4E5E3	#FEFEFE
99	#EBD4D1	#FDFDFD
100	#FEFCFB	#FFFFFF
101	#F4E7E5	#FEFEFE
102	#F3F1F8	#FEFEFE
103	#EDD6D4	#FEFEFE
104	#EED9D6	#FEFEFE
105	#F4E5E3	#FEFEFE
106	#DFBBB7	#FCFCFC
107	#EDEAF5	#FEFEFE
108	#FBFBFD	#FFFFFF
109	#E1BEB9	#FDFDFD
110	#F3E3E1	#FEFEFE
111	#F1E0DE	#FEFEFE
112	#F2F0F8	#FFFFFF
113	#E9E5F3	#FEFEFE
114	#FFFEFE	#FFFFFF
115	#CC9791	#FCFCFC
116	#EAE7F3	#FEFEFE
117	#F9F8FC	#FFFFFF
118	#E1BEB9	#FDFDFD
119	#F1E0DE	#FEFEFE
120	#F3E5E3	#FEFEFE
121	#F6F4FA	#FFFFFF
122	#F6EAE8	#FEFEFE
123	#F7EDEB	#FEFEFE
124	#F1EFF8	#FEFEFE
125	#F2F0F8	#FEFEFE
126	#E7E3F2	#FEFEFE
127	#F4F2F9	#FEFEFE
128	#FDFBFB	#FFFFFF
129	#EAE7F4	#FEFEFE
130	#EAE7F4	#FDFDFD
131	#E8E4F2	#FDFDFD
132	#E7E4F2	#FDFDFD
133	#F5F4FA	#FFFFFF
134	#E0BDB8	#FDFDFD
135	#FEFDFD	#FFFFFF
136	#F9F8FC	#FFFFFF
137	#FDFBFA	#FFFFFF
138	#FAF9FC	#FFFFFF
139	#F8EEED	#FFFFFF
140	#E1BEBA	#FEFEFE
141	#F9F1F0	#FFFFFF
142	#F7F5FA	#FFFFFF
143	#F1E0DD	#FEFEFE
144	#CF9D97	#FCFCFC
145	#CF9C96	#FCFCFC
146	#F4E5E3	#FEFEFE
147	#D3A49F	#FCFCFC
148	#EDD6D3	#FEFEFE
149	#F3F1F8	#FFFFFF
150	#E8CDCA	#FEFEFE
151	#F2E3E1	#FEFEFE
153	#FEFCFC	#FFFFFF
154	#ECEAF5	#FEFEFE
155	#DFBBB6	#FCFCFC
156	#E3C4BF	#FDFDFD
157	#E8CECA	#FEFEFE
158	#F2F1F8	#FEFEFE
159	#BD7F77	#FAFAFA
160	#E9CFCC	#FDFDFD
161	#FAF4F3	#FFFFFF
162	#FAF3F2	#FFFFFF
163	#F9F2F1	#FFFFFF
164	#EBE8F4	#FEFEFE
165	#EBE9F4	#FEFEFE
166	#FFFEFE	#FFFFFF
167	#FFFFFF	#FFFFFF
168	#FFFFFF	#FFFFFF
169	#F7EDEC	#FEFEFE
170	#D9D4EB	#FCFCFC
171	#F4F3F9	#FEFEFE
172	#EBE8F4	#FDFDFD
173	#E6E3F1	#FCFCFC
174	#F9F1F0	#FEFEFE
175	#E6E3F1	#FEFEFE
176	#F6F5FA	#FFFFFF
177	#F9F8FC	#FFFFFF
178	#F8F7FB	#FFFFFF
180	#EBD4D0	#FEFEFE
182	#F3F2F9	#FEFEFE
183	#F7EDEC	#FFFFFF
184	#FEFDFD	#FFFFFF
185	#EFECF6	#FEFEFE
186	#DDD8ED	#FEFEFE
187	#FFFFFF	#FFFFFF
188	#FEFCFC	#FFFFFF
189	#ECE9F5	#FEFEFE
190	#DBD6EB	#FCFCFC
191	#F5F3FA	#FFFFFF
192	#FAF9FC	#FFFFFF
193	#EDEAF5	#FEFEFE
194	#FCF9F8	#FFFFFF
195	#DAD5EB	#FCFCFC
196	#F0EEF7	#FEFEFE
198	#F7EDEB	#FEFEFE
199	#F1E0DE	#FEFEFE
200	#FAF4F3	#FFFFFF
201	#EFDBD8	#FDFDFD
202	#F7EEEC	#FFFFFF
