x	y	group
624.25	525.25	90804
624.25	525.75	90804
624.75	525.75	90804
625.25	525.25	90804
626.25	525.25	90804
627.25	524.25	90804
627.75	524.25	90804
629.25	525.75	90804
629.25	526.25	90804
628.25	527.25	90804
628.25	527.75	90804
628.75	528.25	90804
628.75	529.25	90804
629.25	529.75	90804
629.75	529.75	90804
630.75	528.75	90804
631.25	528.75	90804
631.75	529.25	90804
631.75	530.25	90804
632.25	530.25	90804
633.75	528.75	90804
634.25	528.75	90804
634.25	529.75	90804
634.75	530.25	90804
634.75	531.25	90804
635.75	531.25	90804
635.75	531.75	90804
635.25	532.25	90804
634.25	532.25	90804
633.75	532.75	90804
633.75	533.25	90804
636.25	533.25	90804
637.25	532.25	90804
637.75	532.25	90804
638.25	532.75	90804
639.25	532.75	90804
639.75	533.25	90804
640.25	533.25	90804
640.25	532.75	90804
639.75	532.25	90804
639.75	531.75	90804
640.25	531.75	90804
641.25	532.75	90804
641.25	534.25	90804
640.75	534.75	90804
640.75	535.25	90804
641.75	536.25	90804
642.75	536.25	90804
642.75	536.75	90804
642.25	537.25	90804
641.75	537.25	90804
641.25	536.75	90804
640.75	536.75	90804
640.25	537.25	90804
640.25	538.25	90804
639.75	538.75	90804
639.75	539.25	90804
640.25	539.25	90804
641.25	538.25	90804
641.75	538.25	90804
641.75	539.25	90804
642.25	539.75	90804
643.25	539.75	90804
643.75	540.25	90804
643.75	540.75	90804
643.25	541.25	90804
643.25	541.75	90804
643.75	542.25	90804
643.75	543.25	90804
644.25	543.25	90804
645.25	542.25	90804
645.25	541.25	90804
646.75	541.25	90804
646.75	541.75	90804
644.75	543.75	90804
644.75	544.25	90804
645.75	544.25	90804
646.25	544.75	90804
646.25	545.75	90804
647.25	545.75	90804
647.25	546.75	90804
648.25	547.75	90804
648.75	547.75	90804
648.75	546.75	90804
650.75	546.75	90804
651.25	546.25	90804
651.75	546.25	90804
652.25	546.75	90804
653.25	546.75	90804
653.25	547.25	90804
652.75	547.75	90804
650.75	547.75	90804
649.75	548.75	90804
649.75	550.25	90804
650.25	550.75	90804
650.75	550.75	90804
651.25	550.25	90804
652.75	550.25	90804
653.25	550.75	90804
653.25	551.75	90804
653.75	551.75	90804
654.25	551.25	90804
654.75	551.25	90804
