x	y	group
2099.75	334.75	64363
2099.75	335.25	64363
2100.75	336.25	64363
2101.75	336.25	64363
2102.25	336.75	64363
2102.25	337.75	64363
2103.25	338.75	64363
2104.25	338.75	64363
2104.25	339.75	64363
2105.25	339.75	64363
2105.25	340.75	64363
2107.75	343.25	64363
2108.25	343.25	64363
2108.75	342.75	64363
2109.25	342.75	64363
2109.25	344.75	64363
2110.25	344.75	64363
2111.25	345.75	64363
2111.25	346.75	64363
2112.75	348.25	64363
2113.75	348.25	64363
2113.75	349.25	64363
2114.75	350.25	64363
2115.75	350.25	64363
2115.75	351.25	64363
2117.75	353.25	64363
2118.75	353.25	64363
2118.75	354.25	64363
2120.75	356.25	64363
2121.75	356.25	64363
2122.75	357.25	64363
2122.75	358.25	64363
2134.75	370.25	64363
2135.25	370.25	64363
2136.25	369.25	64363
2136.75	369.25	64363
2137.25	369.75	64363
2137.75	369.75	64363
2137.75	368.75	64363
2138.25	368.25	64363
2138.25	367.25	64363
2139.25	367.25	64363
2139.75	366.75	64363
2140.25	366.75	64363
2140.25	367.25	64363
2139.75	367.75	64363
2139.75	368.25	64363
2140.25	368.25	64363
2142.25	366.25	64363
2142.25	365.75	64363
2141.75	365.25	64363
2141.75	364.75	64363
2142.25	364.25	64363
2142.25	363.75	64363
2141.25	363.75	64363
2141.25	363.25	64363
2141.75	362.75	64363
2142.75	362.75	64363
2142.75	362.25	64363
2142.25	361.75	64363
2142.25	361.25	64363
2142.75	361.25	64363
2143.25	361.75	64363
2144.25	361.75	64363
2144.75	362.25	64363
2145.25	362.25	64363
2145.75	361.75	64363
2145.75	361.25	64363
2144.75	361.25	64363
2144.75	359.75	64363
2145.25	359.25	64363
2146.25	359.25	64363
2146.75	358.75	64363
2147.75	358.75	64363
2148.75	357.75	64363
2149.75	357.75	64363
2150.25	357.25	64363
2150.25	356.75	64363
2149.75	356.25	64363
2148.75	356.25	64363
2148.75	354.75	64363
2150.25	354.75	64363
2150.25	355.75	64363
2150.75	355.75	64363
2151.25	355.25	64363
2151.25	354.25	64363
2151.75	353.75	64363
2152.75	353.75	64363
2153.25	353.25	64363
2153.25	352.75	64363
2152.75	352.25	64363
2150.75	352.25	64363
2150.75	350.75	64363
2153.25	350.75	64363
2153.25	351.75	64363
2153.75	352.25	64363
2154.25	352.25	64363
2154.25	351.25	64363
2154.75	350.75	64363
2155.25	350.75	64363
2155.25	351.75	64363
2155.75	351.75	64363
2156.25	351.25	64363
2156.25	349.75	64363
2155.75	349.25	64363
2155.25	349.25	64363
2154.75	349.75	64363
2154.25	349.75	64363
2153.75	349.25	64363
2152.75	349.25	64363
2152.75	348.75	64363
2153.25	348.25	64363
2153.25	347.75	64363
2152.75	347.75	64363
2152.25	348.25	64363
2151.75	348.25	64363
2151.25	347.75	64363
2150.75	347.75	64363
2150.25	348.25	64363
2150.25	348.75	64363
2150.75	349.25	64363
2150.75	349.75	64363
2149.25	351.25	64363
2149.25	351.75	64363
2149.75	352.25	64363
2149.75	352.75	64363
2149.25	352.75	64363
2148.75	352.25	64363
2148.25	352.25	64363
2147.75	352.75	64363
2147.25	352.75	64363
2147.25	352.25	64363
2149.75	349.75	64363
2149.75	349.25	64363
2149.25	349.25	64363
2148.75	349.75	64363
2148.25	349.75	64363
2148.25	349.25	64363
2149.25	348.25	64363
2149.25	347.75	64363
2147.75	347.75	64363
2146.25	349.25	64363
2145.75	349.25	64363
2145.75	348.75	64363
2146.25	348.25	64363
2146.25	347.25	64363
2147.25	346.25	64363
2148.75	346.25	64363
2149.75	347.25	64363
2150.25	347.25	64363
2150.25	346.75	64363
2149.75	346.25	64363
2149.75	345.75	64363
2150.25	345.25	64363
2151.25	345.25	64363
2151.25	343.75	64363
2150.25	343.75	64363
2150.25	343.25	64363
2150.75	342.75	64363
2150.75	342.25	64363
2150.25	341.75	64363
2149.75	341.75	64363
2148.75	342.75	64363
2147.25	342.75	64363
2147.25	342.25	64363
2147.75	341.75	64363
2147.75	341.25	64363
2147.25	340.75	64363
2146.75	340.75	64363
2146.75	341.75	64363
2145.25	341.75	64363
2145.25	340.25	64363
2146.25	340.25	64363
2147.25	339.25	64363
2148.25	339.25	64363
2148.75	338.75	64363
2149.75	338.75	64363
2150.75	337.75	64363
2150.75	337.25	64363
2150.25	337.25	64363
2149.75	337.75	64363
2149.25	337.75	64363
2148.25	336.75	64363
2147.25	336.75	64363
2147.25	336.25	64363
2147.75	335.75	64363
2147.75	334.25	64363
2147.25	333.75	64363
2147.25	332.75	64363
2146.25	332.75	64363
2146.25	331.75	64363
2145.75	331.25	64363
2145.25	331.25	64363
2144.75	331.75	64363
2144.25	331.75	64363
2144.25	330.75	64363
2143.75	330.75	64363
2143.25	331.25	64363
2142.75	331.25	64363
2142.25	330.75	64363
2142.25	330.25	64363
2143.25	330.25	64363
2143.25	329.75	64363
2142.75	329.25	64363
2140.75	329.25	64363
2139.75	328.25	64363
2139.75	327.25	64363
2139.25	327.25	64363
2138.75	327.75	64363
2136.25	327.75	64363
2136.25	326.75	64363
2134.25	326.75	64363
2134.25	325.75	64363
2133.75	325.25	64363
2133.75	324.25	64363
2133.25	324.25	64363
2132.25	325.25	64363
2131.75	325.25	64363
2131.25	324.75	64363
2130.75	324.75	64363
2130.75	325.75	64363
2130.25	325.75	64363
2129.75	325.25	64363
2129.25	325.25	64363
2129.25	325.75	64363
2130.25	326.75	64363
2130.25	327.75	64363
2133.25	330.75	64363
2133.25	332.25	64363
2132.75	332.25	64363
2132.25	331.75	64363
2132.25	330.75	64363
2131.25	330.75	64363
2131.25	329.75	64363
2129.25	327.75	64363
2128.75	327.75	64363
2128.75	329.25	64363
2129.75	329.25	64363
2129.75	329.75	64363
2129.25	330.25	64363
2129.25	332.25	64363
2127.75	332.25	64363
2127.75	329.25	64363
2127.25	328.75	64363
2127.25	327.75	64363
2126.75	327.75	64363
2125.75	328.75	64363
2125.75	330.75	64363
2125.25	331.25	64363
2125.25	332.25	64363
2124.75	332.25	64363
2124.25	331.75	64363
2124.25	331.25	64363
2124.75	330.75	64363
2124.75	330.25	64363
2124.25	330.25	64363
2123.75	330.75	64363
2123.25	330.75	64363
2123.25	330.25	64363
2124.25	329.25	64363
2124.25	328.75	64363
2121.75	328.75	64363
2121.25	329.25	64363
2121.25	330.25	64363
2120.25	330.25	64363
2120.25	331.25	64363
2119.75	331.75	64363
2119.25	331.75	64363
2118.75	331.25	64363
2117.75	331.25	64363
2117.25	330.75	64363
2117.25	328.75	64363
2116.75	328.25	64363
2116.75	327.75	64363
2117.25	327.75	64363
2118.25	328.75	64363
2119.25	328.75	64363
2119.75	329.25	64363
2120.25	329.25	64363
2120.25	328.25	64363
2120.75	327.75	64363
2120.75	327.25	64363
2117.75	327.25	64363
2117.75	326.75	64363
2118.25	326.25	64363
2118.25	325.75	64363
2116.75	325.75	64363
2116.75	326.75	64363
2116.25	327.25	64363
2115.75	327.25	64363
2115.25	326.75	64363
2114.75	326.75	64363
2114.75	327.25	64363
2115.25	327.75	64363
2115.25	328.25	64363
2114.75	328.25	64363
2113.75	327.25	64363
2113.75	326.75	64363
2114.75	325.75	64363
2114.75	324.75	64363
2115.25	324.25	64363
2116.75	324.25	64363
2117.25	324.75	64363
2117.75	324.75	64363
2117.75	323.75	64363
2118.25	323.25	64363
2118.25	322.75	64363
2117.25	321.75	64363
2117.25	321.25	64363
2117.75	321.25	64363
2118.75	322.25	64363
2119.25	322.25	64363
2120.75	320.75	64363
2122.75	320.75	64363
2122.75	319.75	64363
2123.25	319.75	64363
2123.75	320.25	64363
2123.75	323.25	64363
2124.75	323.25	64363
2125.25	323.75	64363
2125.75	323.75	64363
2125.75	322.75	64363
2126.25	322.25	64363
2126.25	321.75	64363
2125.75	321.25	64363
2125.75	320.75	64363
2126.25	320.25	64363
2126.25	319.75	64363
2125.25	319.75	64363
2125.25	318.75	64363
2124.75	318.75	64363
2124.25	319.25	64363
2123.75	319.25	64363
2123.25	318.75	64363
2123.25	318.25	64363
2124.25	317.25	64363
2125.75	317.25	64363
2125.75	318.25	64363
2126.25	318.25	64363
2127.25	317.25	64363
2127.75	317.25	64363
