group	fill	colour
1	#D4CFE8	#FDFDFD
2	#D1CBE6	#FCFCFC
3	#D4CFE8	#FDFDFD
4	#E5E1F1	#FEFEFE
5	#E6E2F1	#FEFEFE
6	#F1E0DE	#FEFEFE
7	#E7E3F2	#FEFEFE
8	#F4E5E3	#FEFEFE
9	#D5CFE8	#FEFEFE
10	#EEECF6	#FFFFFF
11	#DDD9ED	#FEFEFE
12	#DCD7EC	#FEFEFE
13	#FAFAFC	#FFFFFF
14	#F6F5FA	#FFFFFF
15	#FBFAFD	#FFFFFF
16	#B8AFD8	#FDFDFD
17	#CDC7E4	#FCFCFC
18	#DDD8EC	#FEFEFE
19	#D4CFE8	#FEFEFE
20	#F8EEED	#FFFFFF
21	#E9E6F3	#FEFEFE
22	#E8E5F3	#FEFEFE
23	#F7EDEB	#FFFFFF
24	#E9CECB	#FEFEFE
25	#D8D2EA	#FDFDFD
26	#DEDAED	#FEFEFE
27	#B7AFD8	#FDFDFD
28	#DCD8EC	#FEFEFE
29	#DDD8EC	#FEFEFE
30	#EBD4D0	#FEFEFE
31	#C3BBDE	#FDFDFD
32	#E4E0F0	#FEFEFE
33	#B7AFD8	#FDFDFD
34	#E9E6F3	#FEFEFE
35	#EFEDF6	#FFFFFF
36	#D8D3EA	#FDFDFD
37	#E8E5F3	#FEFEFE
38	#C5BDDF	#FCFCFC
39	#DDD8ED	#FEFEFE
40	#E5E1F1	#FEFEFE
41	#FAFAFC	#FFFFFF
42	#DEDAED	#FEFEFE
44	#DDD8EC	#FEFEFE
45	#DDD8EC	#FEFEFE
46	#E9CECA	#FEFEFE
47	#FEFDFC	#FFFFFF
48	#FCFBFD	#FFFFFF
49	#DCD7EC	#FEFEFE
50	#FFFEFE	#FFFFFF
51	#C7C0E1	#FBFBFB
52	#DEDAED	#FDFDFD
53	#8378BC	#F6F6F6
54	#FBFAFD	#FFFFFF
55	#CCC5E3	#FDFDFD
56	#FBF5F5	#FFFFFF
57	#D4CFE8	#FEFEFE
58	#EFECF6	#FFFFFF
59	#FBF6F6	#FFFFFF
60	#F1E0DD	#FEFEFE
61	#D9B0AB	#FDFDFD
62	#DDD8ED	#FEFEFE
63	#EFECF6	#FFFFFF
64	#EFECF6	#FEFEFE
65	#DDD8EC	#FEFEFE
66	#DDD8EC	#FEFEFE
67	#FBFBFD	#FFFFFF
68	#DDD8EC	#FEFEFE
69	#FCFBFD	#FFFFFF
70	#E8E5F3	#FEFEFE
71	#EBE8F4	#FEFEFE
72	#FAF9FC	#FFFFFF
73	#E6E2F1	#FEFEFE
74	#EEECF6	#FEFEFE
75	#DCD7EC	#FEFEFE
76	#FBFAFD	#FFFFFF
77	#C3BBDE	#FDFDFD
78	#DDD8EC	#FEFEFE
79	#E8E5F3	#FEFEFE
81	#D4CFE8	#FEFEFE
82	#D5CFE8	#FDFDFD
83	#C8C1E1	#FCFCFC
84	#D5CFE8	#FEFEFE
85	#AFA5D3	#FCFCFC
86	#FFFFFF	#FFFFFF
87	#B7AFD8	#FDFDFD
88	#DBD6EC	#FEFEFE
89	#C3BBDE	#FDFDFD
90	#E4E1F1	#FEFEFE
91	#D5CFE8	#FEFEFE
92	#EEECF6	#FFFFFF
93	#B7AFD8	#FDFDFD
94	#EFECF6	#FEFEFE
95	#D3CEE7	#FDFDFD
96	#FAF9FC	#FFFFFF
97	#F1E0DD	#FEFEFE
98	#EEECF6	#FEFEFE
99	#E5E2F1	#FDFDFD
100	#FAF9FC	#FFFFFF
101	#DDD8EC	#FEFEFE
102	#FFFEFE	#FFFFFF
103	#FFFEFE	#FFFFFF
104	#EBE8F4	#FEFEFE
105	#B8AFD8	#FDFDFD
106	#F9F8FC	#FFFFFF
107	#EFEDF6	#FFFFFF
108	#E9CECB	#FEFEFE
109	#DDB8B3	#FCFCFC
110	#FEFCFC	#FFFFFF
111	#EBD4D0	#FEFEFE
112	#FAF9FC	#FFFFFF
113	#F8EEED	#FFFFFF
114	#FBFBFD	#FFFFFF
115	#E1DDEF	#FDFDFD
116	#AFA5D3	#FCFCFC
117	#DCD7EC	#FEFEFE
118	#ECD5D2	#FEFEFE
119	#DCD7EC	#FEFEFE
120	#B7AFD8	#FDFDFD
121	#E4E1F1	#FEFEFE
122	#F8EEED	#FFFFFF
123	#DCD7EC	#FEFEFE
124	#D5CFE8	#FEFEFE
125	#C3BBDE	#FDFDFD
126	#FBF6F5	#FFFFFF
127	#DDD8EC	#FEFEFE
128	#CDC7E4	#FDFDFD
129	#F9F8FC	#FFFFFF
130	#FFFFFF	#FFFFFF
132	#F9F8FC	#FFFFFF
133	#DDD8EC	#FEFEFE
134	#BEB6DC	#FCFCFC
135	#E9E5F3	#FEFEFE
136	#F6F4FA	#FFFFFF
137	#E9E6F3	#FEFEFE
138	#EEECF6	#FFFFFF
139	#A79DCF	#FBFBFB
141	#B7AFD8	#FDFDFD
142	#F8EEED	#FFFFFF
143	#D5D0E8	#FDFDFD
144	#DEDAED	#FEFEFE
145	#DDD8EC	#FEFEFE
146	#C3BBDE	#FDFDFD
147	#DDD8EC	#FEFEFE
148	#E4E1F1	#FEFEFE
149	#E4E0F0	#FEFEFE
150	#FAF9FC	#FFFFFF
151	#CBC5E3	#FDFDFD
152	#F5E8E6	#FEFEFE
153	#E6E2F1	#FEFEFE
154	#D9B0AA	#FDFDFD
155	#FAF9FC	#FFFFFF
156	#958BC5	#F9F9F9
157	#B8AFD8	#FDFDFD
158	#EFECF6	#FEFEFE
159	#F9F8FC	#FFFFFF
160	#E5E1F1	#FEFEFE
161	#FAFAFD	#FFFFFF
162	#CCC5E3	#FDFDFD
163	#E8E5F3	#FEFEFE
164	#A197CC	#FBFBFB
165	#E9E6F3	#FEFEFE
166	#FBFAFD	#FFFFFF
167	#FBFAFD	#FFFFFF
168	#C4BDDF	#FCFCFC
169	#B8AFD8	#FDFDFD
170	#EBD4D0	#FEFEFE
171	#B8AFD8	#FDFDFD
172	#AFA6D3	#FCFCFC
173	#D4CEE8	#FDFDFD
174	#E5E1F1	#FEFEFE
175	#FAF9FC	#FFFFFF
176	#E6E3F1	#FEFEFE
177	#DDD8ED	#FEFEFE
178	#BDB5DB	#FCFCFC
179	#F2F1F8	#FEFEFE
180	#E9E5F3	#FEFEFE
181	#D4CFE8	#FEFEFE
182	#D5CFE8	#FEFEFE
183	#DDD8EC	#FEFEFE
184	#F2F1F8	#FFFFFF
185	#D4CFE8	#FEFEFE
186	#C4BDDF	#FCFCFC
187	#FBF6F5	#FFFFFF
188	#D4CEE8	#FEFEFE
189	#C3BBDE	#FDFDFD
191	#FCFBFD	#FFFFFF
192	#EEECF6	#FFFFFF
193	#E6E3F2	#FEFEFE
194	#F8EFED	#FFFFFF
195	#C7C0E1	#FCFCFC
196	#F1E0DD	#FEFEFE
197	#C3BBDE	#FDFDFD
198	#AFA6D3	#FCFCFC
199	#D1CBE6	#FCFCFC
200	#EFEDF6	#FEFEFE
