x	y	group
1687.25	479.25	20628
1687.25	479.75	20628
1687.75	480.25	20628
1688.75	480.25	20628
1688.75	481.25	20628
1689.25	481.75	20628
1689.75	481.75	20628
1690.25	481.25	20628
1690.75	481.25	20628
1691.25	481.75	20628
1692.25	481.75	20628
1692.25	482.75	20628
1693.75	484.25	20628
1695.25	484.25	20628
1695.25	483.25	20628
1695.75	483.25	20628
1696.25	483.75	20628
1699.75	483.75	20628
1699.75	482.75	20628
1700.25	482.25	20628
1702.75	482.25	20628
1702.75	483.25	20628
1703.25	483.75	20628
1703.25	485.25	20628
1702.25	485.25	20628
1701.75	485.75	20628
1701.75	486.25	20628
1702.75	487.25	20628
1703.25	487.25	20628
1703.25	486.25	20628
1703.75	486.25	20628
1704.75	487.25	20628
1704.75	488.25	20628
1705.25	488.25	20628
1708.75	484.75	20628
1708.75	484.25	20628
1708.25	483.75	20628
1708.25	483.25	20628
1708.75	482.75	20628
1709.75	482.75	20628
1709.75	482.25	20628
1709.25	481.75	20628
1709.25	481.25	20628
1709.75	480.75	20628
1710.75	480.75	20628
1711.25	480.25	20628
1711.25	479.25	20628
1712.25	479.25	20628
1714.25	477.25	20628
1714.25	476.75	20628
1713.75	476.25	20628
1713.75	475.75	20628
1714.25	475.75	20628
1715.25	476.75	20628
1715.25	477.25	20628
1713.75	478.75	20628
1713.75	479.25	20628
1714.25	479.25	20628
1715.75	477.75	20628
1716.75	477.75	20628
1717.25	477.25	20628
1717.25	476.75	20628
1716.75	476.25	20628
1716.75	474.75	20628
1717.25	474.25	20628
1717.75	474.25	20628
1718.25	474.75	20628
1718.75	474.75	20628
1718.75	473.75	20628
1720.25	472.25	20628
1721.75	472.25	20628
1722.25	472.75	20628
1722.25	473.25	20628
1721.25	474.25	20628
1721.25	475.25	20628
1720.75	475.75	20628
1719.75	475.75	20628
1719.25	476.25	20628
1718.25	476.25	20628
1718.25	477.25	20628
1717.25	478.25	20628
1717.25	479.25	20628
1716.25	480.25	20628
1715.25	480.25	20628
1714.75	480.75	20628
1714.75	481.25	20628
1715.75	482.25	20628
1715.75	482.75	20628
1715.25	482.75	20628
1714.75	482.25	20628
1714.25	482.25	20628
1714.25	482.75	20628
1714.75	483.25	20628
1714.75	483.75	20628
1714.25	484.25	20628
1714.25	484.75	20628
1714.75	484.75	20628
1715.25	484.25	20628
1716.75	484.25	20628
1716.75	485.25	20628
1717.25	485.25	20628
1717.75	484.75	20628
1717.75	484.25	20628
1717.25	483.75	20628
1717.25	483.25	20628
1717.75	483.25	20628
1718.25	483.75	20628
1719.25	483.75	20628
1719.75	484.25	20628
1720.25	484.25	20628
1720.25	483.75	20628
1719.75	483.25	20628
1719.75	482.25	20628
1719.25	482.25	20628
1718.75	482.75	20628
1718.25	482.75	20628
1717.75	482.25	20628
1717.75	481.75	20628
1718.75	481.75	20628
1718.75	481.25	20628
1717.75	480.25	20628
1717.75	479.75	20628
1718.25	479.75	20628
1721.25	482.75	20628
1721.75	482.75	20628
1721.75	482.25	20628
1721.25	481.75	20628
1721.25	481.25	20628
1721.75	481.25	20628
1722.25	481.75	20628
1723.25	481.75	20628
1723.75	482.25	20628
1723.75	482.75	20628
1722.75	482.75	20628
1722.75	484.25	20628
1724.25	484.25	20628
1724.75	483.75	20628
1724.75	482.75	20628
1725.75	481.75	20628
1725.75	480.75	20628
1726.25	480.25	20628
1727.25	480.25	20628
1727.25	479.75	20628
1726.75	479.25	20628
1726.25	479.25	20628
1725.75	479.75	20628
1724.75	479.75	20628
1724.25	480.25	20628
1723.75	480.25	20628
1723.25	479.75	20628
1722.25	479.75	20628
1722.25	478.75	20628
1721.75	478.75	20628
1721.25	479.25	20628
1720.75	479.25	20628
1720.25	478.75	20628
1718.25	478.75	20628
1718.25	478.25	20628
1718.75	477.75	20628
1720.75	477.75	20628
1721.75	476.75	20628
1724.75	476.75	20628
1725.25	476.25	20628
1725.25	475.75	20628
1723.25	475.75	20628
1723.25	475.25	20628
1723.75	474.75	20628
1724.75	474.75	20628
1725.75	473.75	20628
1726.75	473.75	20628
1726.75	473.25	20628
1726.25	472.75	20628
1725.75	472.75	20628
1725.25	473.25	20628
1724.75	473.25	20628
1724.25	472.75	20628
1724.25	470.75	20628
1723.75	470.75	20628
1722.75	471.75	20628
1722.25	471.75	20628
1721.25	470.75	20628
1721.25	470.25	20628
1721.75	469.75	20628
1722.25	469.75	20628
1722.25	470.75	20628
1722.75	470.75	20628
1723.75	469.75	20628
1723.75	467.75	20628
1724.25	467.75	20628
1725.25	468.75	20628
1725.75	468.75	20628
1725.75	467.75	20628
1728.25	465.25	20628
1729.25	465.25	20628
1729.75	464.75	20628
1732.25	464.75	20628
1732.25	465.75	20628
1734.25	467.75	20628
1734.75	467.75	20628
1737.25	465.25	20628
1737.75	465.25	20628
1737.75	465.75	20628
1736.75	466.75	20628
1736.75	467.25	20628
1737.75	468.25	20628
1738.25	468.25	20628
1738.75	467.75	20628
1739.75	467.75	20628
1739.75	467.25	20628
1739.25	466.75	20628
1739.25	465.25	20628
1740.25	465.25	20628
1740.25	464.75	20628
1739.75	464.25	20628
1739.75	463.75	20628
1740.25	463.75	20628
1741.25	464.75	20628
1741.75	464.75	20628
1742.25	464.25	20628
1742.75	464.25	20628
1742.75	464.75	20628
1742.25	465.25	20628
1742.25	465.75	20628
1742.75	466.25	20628
1742.75	466.75	20628
1742.25	466.75	20628
1741.75	466.25	20628
1740.25	466.25	20628
1740.25	466.75	20628
1740.75	467.25	20628
1740.75	469.25	20628
1741.75	469.25	20628
1742.75	470.25	20628
1742.75	471.75	20628
1742.25	472.25	20628
1742.25	473.25	20628
1741.75	473.75	20628
1741.75	474.25	20628
1742.25	474.25	20628
1744.25	472.25	20628
1744.25	471.75	20628
1743.75	471.25	20628
1743.75	470.75	20628
1744.75	469.75	20628
1744.75	469.25	20628
1744.25	468.75	20628
1744.25	468.25	20628
1745.25	468.25	20628
1745.25	467.75	20628
1744.75	467.25	20628
1744.75	466.75	20628
1745.75	466.75	20628
1745.75	466.25	20628
1745.25	465.75	20628
1744.75	465.75	20628
1744.25	466.25	20628
1743.75	466.25	20628
1743.75	465.75	20628
1744.25	465.25	20628
1744.25	461.75	20628
1743.25	461.75	20628
1742.75	461.25	20628
1742.25	461.25	20628
1742.25	462.25	20628
1741.25	463.25	20628
1740.75	463.25	20628
1740.75	462.25	20628
1740.25	461.75	20628
1739.75	461.75	20628
1738.25	463.25	20628
1737.75	463.25	20628
1737.75	462.75	20628
1738.25	462.25	20628
1738.25	461.25	20628
1739.25	460.25	20628
1739.25	459.25	20628
1739.75	458.75	20628
1739.75	458.25	20628
1739.25	457.75	20628
