x	y	group
2704.25	508.25	77607
2704.25	508.75	77607
2705.75	510.25	77607
2706.25	510.25	77607
2706.75	509.75	77607
2707.25	509.75	77607
2708.25	510.75	77607
2709.25	510.75	77607
2709.25	511.25	77607
2708.75	511.75	77607
2708.75	512.25	77607
2709.25	512.25	77607
2709.75	511.75	77607
2710.25	511.75	77607
2710.75	512.25	77607
2711.25	512.25	77607
2711.75	511.75	77607
2711.75	511.25	77607
2711.25	510.75	77607
2711.25	510.25	77607
2712.25	509.25	77607
2712.75	509.25	77607
2713.75	510.25	77607
2714.25	510.25	77607
2714.25	509.25	77607
2714.75	508.75	77607
2715.25	508.75	77607
2715.75	509.25	77607
2715.75	509.75	77607
2715.25	510.25	77607
2715.25	510.75	77607
2716.25	510.75	77607
2716.25	511.25	77607
2715.25	512.25	77607
2714.25	512.25	77607
2714.25	512.75	77607
2714.75	513.25	77607
2716.25	513.25	77607
2716.25	512.25	77607
2717.25	512.25	77607
2717.25	511.25	77607
2718.25	511.25	77607
2718.25	509.75	77607
2717.25	509.75	77607
2715.75	508.25	77607
2715.75	507.75	77607
2716.75	507.75	77607
2716.75	506.75	77607
2717.75	506.75	77607
2720.25	504.25	77607
2720.25	503.75	77607
2719.25	503.75	77607
2718.25	502.75	77607
2718.25	502.25	77607
2718.75	501.75	77607
2718.75	500.75	77607
2719.75	500.75	77607
2719.75	499.75	77607
2720.75	499.75	77607
2721.25	499.25	77607
2723.25	499.25	77607
2723.25	498.75	77607
2722.75	498.25	77607
2722.75	497.75	77607
2723.75	497.75	77607
2724.25	497.25	77607
2724.75	497.25	77607
2725.25	497.75	77607
2725.25	498.25	77607
2724.25	499.25	77607
2724.25	499.75	77607
2724.75	499.75	77607
2725.25	499.25	77607
2727.25	499.25	77607
2727.75	498.75	77607
2727.75	498.25	77607
2725.75	496.25	77607
2725.75	495.75	77607
2728.25	495.75	77607
2728.75	496.25	77607
2729.25	496.25	77607
2730.25	495.25	77607
2730.25	494.75	77607
2729.25	493.75	77607
2729.25	493.25	77607
2729.75	493.25	77607
2731.25	494.75	77607
2731.75	494.75	77607
2732.25	494.25	77607
2732.25	493.75	77607
2731.25	493.75	77607
2730.25	492.75	77607
2730.25	490.75	77607
2729.25	489.75	77607
2729.25	489.25	77607
2729.75	488.75	77607
2729.75	488.25	77607
2728.75	488.25	77607
2728.75	487.75	77607
2729.25	487.25	77607
2729.25	486.75	77607
2728.25	486.75	77607
2728.25	486.25	77607
2728.75	485.75	77607
2728.75	484.75	77607
2730.25	484.75	77607
2730.25	485.75	77607
2731.75	487.25	77607
2731.75	487.75	77607
2730.75	488.75	77607
2730.75	489.25	77607
2731.25	489.25	77607
2732.75	487.75	77607
2732.75	487.25	77607
2732.25	486.75	77607
2732.25	486.25	77607
2733.25	486.25	77607
2733.25	485.75	77607
2732.75	485.25	77607
2732.75	484.75	77607
2733.25	484.75	77607
2734.75	486.25	77607
2737.25	486.25	77607
2737.75	485.75	77607
2737.75	484.75	77607
2738.75	483.75	77607
2738.75	482.75	77607
2739.25	482.25	77607
2741.25	482.25	77607
2741.25	481.75	77607
2740.75	481.25	77607
2740.75	480.75	77607
2741.75	479.75	77607
2741.75	478.25	77607
2740.75	478.25	77607
2740.75	476.75	77607
2741.75	476.75	77607
2741.75	475.25	77607
2741.25	475.25	77607
2740.75	475.75	77607
2739.75	475.75	77607
2739.75	476.75	77607
2739.25	477.25	77607
2738.75	477.25	77607
2738.25	476.75	77607
2737.25	476.75	77607
2737.25	475.25	77607
2737.75	474.75	77607
2737.75	473.25	77607
2737.25	472.75	77607
2736.75	472.75	77607
2736.75	474.75	77607
2736.25	475.25	77607
2735.75	475.25	77607
2735.75	474.25	77607
2734.25	474.25	77607
2733.75	474.75	77607
2733.75	475.25	77607
2734.75	476.25	77607
2734.75	476.75	77607
2733.75	476.75	77607
2731.25	479.25	77607
2730.75	479.25	77607
2730.75	478.75	77607
2731.25	478.25	77607
2731.25	477.75	77607
2730.75	477.25	77607
2730.75	476.75	77607
2731.75	476.75	77607
2732.75	475.75	77607
2732.75	474.75	77607
2733.25	474.25	77607
2733.25	472.25	77607
2733.75	471.75	77607
2735.75	471.75	77607
2735.75	471.25	77607
2735.25	470.75	77607
2734.25	470.75	77607
2734.25	470.25	77607
2735.25	469.25	77607
2736.25	469.25	77607
2736.25	467.75	77607
2735.75	467.75	77607
2734.75	468.75	77607
2733.75	468.75	77607
2733.25	469.25	77607
2731.75	469.25	77607
2730.75	468.25	77607
2730.75	466.75	77607
2732.75	466.75	77607
2733.25	466.25	77607
2734.25	466.25	77607
2734.75	465.75	77607
2734.75	465.25	77607
2734.25	464.75	77607
2732.75	464.75	77607
2732.25	465.25	77607
2730.25	465.25	77607
2730.25	466.25	77607
2729.25	467.25	77607
2728.75	467.25	77607
2728.25	466.75	77607
2728.25	466.25	77607
2729.25	465.25	77607
2729.25	464.75	77607
2727.75	464.75	77607
2727.25	465.25	77607
2726.25	465.25	77607
2726.25	466.25	77607
2725.75	466.25	77607
2725.25	465.75	77607
2725.25	465.25	77607
2726.25	464.25	77607
2727.25	464.25	77607
2727.75	463.75	77607
2727.75	463.25	77607
2726.75	462.25	77607
2725.75	462.25	77607
2725.25	461.75	77607
2725.25	461.25	77607
2725.75	460.75	77607
2725.75	459.25	77607
2723.75	459.25	77607
2723.25	458.75	77607
2722.75	458.75	77607
2722.75	459.25	77607
2723.25	459.75	77607
2723.25	460.25	77607
2722.75	460.75	77607
2721.25	460.75	77607
2720.75	460.25	77607
2719.25	460.25	77607
2718.75	460.75	77607
2718.75	461.25	77607
2719.75	461.25	77607
2719.75	462.75	77607
2719.25	462.75	77607
2717.75	461.25	77607
2717.25	461.25	77607
2716.25	462.25	77607
2715.75	462.25	77607
2715.75	461.75	77607
2717.25	460.25	77607
2717.25	459.75	77607
2716.25	458.75	77607
2716.25	458.25	77607
2716.75	457.75	77607
2716.75	455.75	77607
2717.75	454.75	77607
2717.75	454.25	77607
2717.25	454.25	77607
2716.75	454.75	77607
2716.25	454.75	77607
2715.75	454.25	77607
2715.25	454.25	77607
2715.25	454.75	77607
2715.75	455.25	77607
2715.75	455.75	77607
2713.75	455.75	77607
2713.75	456.25	77607
2714.25	456.75	77607
2714.25	457.25	77607
2713.75	457.25	77607
2713.25	456.75	77607
2712.75	456.75	77607
2712.75	457.25	77607
2714.75	459.25	77607
2715.75	459.25	77607
2715.75	460.75	77607
2712.75	460.75	77607
2712.75	461.75	77607
2711.75	461.75	77607
2711.25	462.25	77607
2710.75	462.25	77607
2710.25	461.75	77607
2709.75	461.75	77607
2709.25	462.25	77607
2708.75	462.25	77607
2708.25	461.75	77607
2708.25	460.75	77607
2707.75	460.75	77607
2706.75	461.75	77607
2706.75	462.25	77607
2707.25	462.75	77607
2707.25	463.25	77607
2706.75	463.25	77607
2705.25	461.75	77607
2705.25	459.75	77607
2704.75	459.25	77607
2704.75	458.25	77607
2704.25	458.25	77607
2703.75	458.75	77607
2703.75	459.25	77607
2704.25	459.75	77607
2704.25	460.25	77607
2703.25	461.25	77607
2702.75	461.25	77607
2702.75	460.25	77607
2701.25	460.25	77607
2701.25	461.25	77607
2700.25	462.25	77607
2700.25	462.75	77607
2700.75	462.75	77607
2701.75	461.75	77607
2702.25	461.75	77607
2702.75	462.25	77607
2702.75	462.75	77607
2701.75	462.75	77607
2701.25	463.25	77607
2701.25	463.75	77607
2701.75	464.25	77607
2701.75	465.25	77607
2702.25	465.75	77607
2702.25	466.25	77607
2701.75	466.25	77607
2701.25	465.75	77607
2700.75	465.75	77607
2700.25	466.25	77607
2700.25	466.75	77607
2701.25	467.75	77607
2701.25	469.25	77607
2700.75	469.75	77607
2700.75	470.25	77607
2702.75	472.25	77607
2703.75	472.25	77607
2704.25	472.75	77607
2704.25	473.25	77607
2702.75	473.25	77607
2700.25	470.75	77607
2698.75	470.75	77607
2698.75	471.75	77607
2698.25	471.75	77607
2697.75	471.25	77607
2697.75	470.75	77607
2698.75	469.75	77607
2698.75	468.75	77607
2699.75	467.75	77607
2699.75	467.25	77607
2699.25	467.25	77607
2698.25	468.25	77607
2697.25	468.25	77607
2697.25	469.25	77607
2696.25	470.25	77607
2696.25	471.25	77607
2694.25	471.25	77607
2694.25	472.25	77607
2693.75	472.75	77607
2693.25	472.75	77607
2693.25	471.75	77607
2692.25	471.75	77607
2691.75	471.25	77607
2691.75	470.75	77607
2692.25	470.25	77607
2693.25	470.25	77607
2694.25	469.25	77607
2694.25	468.75	77607
2693.75	468.75	77607
2693.25	469.25	77607
2692.25	469.25	77607
2691.75	469.75	77607
2690.75	469.75	77607
2690.75	472.25	77607
2691.25	472.75	77607
2691.25	473.25	77607
2690.75	473.75	77607
2690.75	474.25	77607
2691.75	474.25	77607
2691.75	475.25	77607
2692.25	475.75	77607
2692.25	476.75	77607
2693.75	478.25	77607
2693.75	478.75	77607
2693.25	479.25	77607
2693.25	480.25	77607
2692.75	480.75	77607
2692.75	482.25	77607
2693.25	482.25	77607
2693.75	481.75	77607
2693.75	480.75	77607
2694.75	480.75	77607
2695.25	480.25	77607
2695.75	480.25	77607
2696.25	480.75	77607
2696.25	481.75	77607
2696.75	482.25	77607
2696.75	482.75	77607
2696.25	483.25	77607
2694.75	483.25	77607
2694.25	482.75	77607
2693.75	482.75	77607
2693.75	483.25	77607
2694.75	484.25	77607
2694.75	484.75	77607
2692.75	484.75	77607
2692.75	485.25	77607
2693.25	485.75	77607
2693.25	486.75	77607
2694.75	488.25	77607
2696.25	488.25	77607
2696.25	487.25	77607
2697.25	487.25	77607
2697.75	486.75	77607
2698.75	486.75	77607
2699.75	485.75	77607
2700.25	485.75	77607
2700.25	486.25	77607
2699.25	487.25	77607
2699.25	488.25	77607
2698.75	488.75	77607
2698.75	489.25	77607
2699.25	489.75	77607
2699.25	490.25	77607
2697.25	490.25	77607
2697.25	490.75	77607
2697.75	491.25	77607
2697.75	493.25	77607
2698.75	493.25	77607
2700.25	494.75	77607
2700.75	494.75	77607
2700.75	493.75	77607
2701.25	493.25	77607
2701.75	493.25	77607
2702.25	493.75	77607
2702.75	493.75	77607
2702.75	492.25	77607
2701.75	492.25	77607
2700.75	491.25	77607
2700.25	491.25	77607
2700.25	491.75	77607
2700.75	492.25	77607
2700.75	492.75	77607
2699.25	492.75	77607
2699.25	491.25	77607
2702.25	488.25	77607
2702.75	488.25	77607
2703.25	488.75	77607
2703.25	489.75	77607
2703.75	489.75	77607
2705.25	488.25	77607
2706.25	488.25	77607
