group	fill	colour
1	#E2DEEF	#FBFBFB
2	#DAD5EB	#FAFAFA
3	#F8F6FB	#FEFEFE
4	#D2CCE6	#FBFBFB
5	#EDEAF5	#FEFEFE
6	#FBFAFD	#FFFFFF
7	#D4CEE8	#FCFCFC
8	#FCFCFD	#FFFFFF
9	#E4E0F0	#FCFCFC
10	#E3DFF0	#FCFCFC
11	#C6BFE0	#F9F9F9
12	#FDFDFE	#FFFFFF
13	#E8E5F2	#FDFDFD
14	#CFC9E5	#F6F6F6
15	#DED9ED	#FCFCFC
16	#F5E8E6	#FEFEFE
17	#EEEBF6	#FDFDFD
18	#F9F0EF	#FEFEFE
19	#E6E2F1	#FEFEFE
20	#E5E1F1	#FDFDFD
21	#FFFEFE	#FFFFFF
22	#EEECF6	#FEFEFE
23	#ECEAF5	#FEFEFE
24	#F2E2E0	#FDFDFD
25	#E4E0F0	#FCFCFC
26	#F7EEEC	#FEFEFE
27	#FBFAFD	#FFFFFF
28	#FDFAFA	#FFFFFF
29	#E2DEF0	#FDFDFD
30	#FAF4F3	#FFFFFF
31	#FDFBFA	#FFFFFF
32	#E8E5F2	#FEFEFE
33	#FBF5F5	#FFFFFF
34	#FAFAFC	#FFFFFF
35	#FDFAFA	#FFFFFF
36	#FDFBFB	#FFFFFF
37	#EED8D6	#FEFEFE
38	#EFEDF6	#FEFEFE
39	#FAFAFD	#FFFFFF
40	#F9F2F1	#FFFFFF
41	#DDD8EC	#FDFDFD
42	#FAF5F4	#FFFFFF
43	#E6E3F2	#FEFEFE
44	#DEDAED	#FDFDFD
45	#E9D0CC	#FDFDFD
46	#F4F3F9	#FEFEFE
47	#D1CBE6	#F8F8F8
48	#CDC7E4	#F7F7F7
49	#EDEAF5	#FDFDFD
50	#F9F1F0	#FEFEFE
51	#EBE8F4	#FDFDFD
52	#DAD5EB	#F9F9F9
53	#DAD5EB	#F9F9F9
54	#C7C0E1	#F5F5F5
55	#D3CEE7	#FCFCFC
56	#CEC8E4	#FAFAFA
57	#DDD9ED	#FDFDFD
58	#FDFDFE	#FFFFFF
59	#E6E2F1	#FCFCFC
60	#DCD7EC	#FAFAFA
61	#D6D1E9	#FBFBFB
62	#E9E6F3	#FDFDFD
63	#FAFAFC	#FFFFFF
64	#D0CAE5	#F8F8F8
65	#FCFCFE	#FFFFFF
66	#D8D2EA	#FBFBFB
67	#F0EEF7	#FEFEFE
68	#EDEAF5	#FEFEFE
69	#FDFAFA	#FFFFFF
70	#FAF4F3	#FFFFFF
71	#FDFCFE	#FFFFFF
72	#FFFFFF	#FFFFFF
73	#F9F8FB	#FFFFFF
74	#E4E0F0	#FDFDFD
75	#F8F6FB	#FEFEFE
76	#F9F2F1	#FEFEFE
77	#FBF7F6	#FFFFFF
78	#EEEBF6	#FEFEFE
79	#F0EEF7	#FEFEFE
80	#EDEBF5	#FEFEFE
81	#F5F4FA	#FFFFFF
82	#FCF8F7	#FFFFFF
83	#F6E9E8	#FEFEFE
84	#F5F4FA	#FFFFFF
85	#F1EFF8	#FEFEFE
86	#E0DCEE	#FBFBFB
87	#E4E1F1	#FEFEFE
88	#FDFBFB	#FFFFFF
89	#F4E6E5	#FEFEFE
90	#F9F9FC	#FFFFFF
91	#D2CDE7	#FCFCFC
92	#FBF7F6	#FFFFFF
93	#E5E1F1	#FEFEFE
94	#E0DCEE	#FDFDFD
95	#F7F6FB	#FFFFFF
96	#F2E3E1	#FEFEFE
97	#F1EFF7	#FDFDFD
98	#FAF9FC	#FFFFFF
99	#E6E3F2	#FCFCFC
100	#F9F8FC	#FFFFFF
101	#EAE7F4	#FDFDFD
102	#EAE7F4	#FDFDFD
103	#FBFAFD	#FFFFFF
104	#DED9ED	#FAFAFA
105	#E3DFF0	#FBFBFB
106	#DEDAED	#FDFDFD
107	#EAE7F4	#FDFDFD
108	#BEB6DC	#FAFAFA
109	#FFFFFF	#FFFFFF
110	#F6F5FA	#FEFEFE
111	#F4F2F9	#FEFEFE
112	#F8F7FB	#FFFFFF
113	#EDEAF5	#FEFEFE
114	#F8EEED	#FEFEFE
115	#E1DDEF	#FAFAFA
116	#E1DDEF	#FBFBFB
117	#EBE8F4	#FDFDFD
118	#FCFBFD	#FFFFFF
119	#FFFEFE	#FFFFFF
120	#FFFFFF	#FFFFFF
121	#F1EFF8	#FEFEFE
122	#F6EBEA	#FEFEFE
123	#E2DEEF	#FDFDFD
124	#FDFAFA	#FFFFFF
125	#EDEAF5	#FEFEFE
126	#E7E3F2	#FCFCFC
127	#E4E0F0	#FDFDFD
128	#E1DCEF	#FDFDFD
129	#FBFBFD	#FFFFFF
130	#F2F0F8	#FEFEFE
131	#D4A59F	#FCFCFC
132	#FDFBFA	#FFFFFF
133	#EDEBF5	#FEFEFE
134	#E1DDEF	#FDFDFD
135	#FDFDFE	#FFFFFF
136	#EDEBF5	#FEFEFE
137	#F6F5FA	#FEFEFE
138	#EBE9F4	#FEFEFE
139	#F2F0F8	#FEFEFE
140	#FBF6F6	#FFFFFF
141	#C1B9DD	#FBFBFB
142	#F9F8FC	#FFFFFF
