x	y	group
1718.25	347.25	62560
1718.25	347.75	62560
1719.25	347.75	62560
1719.75	348.25	62560
1720.25	348.25	62560
1720.75	347.75	62560
1722.25	347.75	62560
1722.75	348.25	62560
1723.25	348.25	62560
1723.75	347.75	62560
1723.75	346.75	62560
1724.75	346.75	62560
1725.25	346.25	62560
1726.25	346.25	62560
1726.25	343.75	62560
1725.75	343.75	62560
1724.75	344.75	62560
1722.75	344.75	62560
1722.25	345.25	62560
1721.75	345.25	62560
1721.25	344.75	62560
1721.25	344.25	62560
1721.75	343.75	62560
1721.75	342.25	62560
1720.75	342.25	62560
1720.75	341.75	62560
1721.25	341.25	62560
1723.25	341.25	62560
1723.25	340.75	62560
1722.75	340.25	62560
1720.25	340.25	62560
1718.75	341.75	62560
1718.75	343.25	62560
1719.25	343.25	62560
1719.75	342.75	62560
1720.25	342.75	62560
1720.75	343.25	62560
1720.75	343.75	62560
1720.25	344.25	62560
1720.25	344.75	62560
1721.25	345.75	62560
1721.25	346.25	62560
1720.75	346.75	62560
1718.75	346.75	62560
1718.25	347.25	62560
