x	y	group
186.25	124.25	64437
186.25	124.75	64437
196.25	134.75	64437
197.25	134.75	64437
198.75	136.25	64437
199.25	136.25	64437
199.25	135.25	64437
199.75	135.25	64437
201.25	136.75	64437
201.75	136.75	64437
201.75	135.75	64437
202.25	135.25	64437
202.25	134.75	64437
201.75	134.75	64437
201.25	135.25	64437
200.75	135.25	64437
198.75	133.25	64437
197.75	133.25	64437
197.75	132.25	64437
196.75	132.25	64437
196.75	131.75	64437
197.25	131.25	64437
197.25	130.75	64437
196.25	130.75	64437
192.25	126.75	64437
192.25	126.25	64437
193.25	125.25	64437
193.25	124.75	64437
192.75	124.75	64437
191.75	125.75	64437
191.25	125.75	64437
190.75	125.25	64437
190.75	124.25	64437
190.25	124.25	64437
189.75	124.75	64437
189.75	125.75	64437
189.25	125.75	64437
188.25	124.75	64437
187.25	124.75	64437
186.75	124.25	64437
186.25	124.25	64437
