group	fill	colour
1	#C68D86	#FBFBFB
2	#ECD4D1	#FDFDFD
3	#F5E7E5	#FEFEFE
4	#FBF5F4	#FFFFFF
5	#F7EDEB	#FEFEFE
6	#DFBBB6	#FCFCFC
7	#F0EDF7	#FEFEFE
8	#D8AEA8	#FBFBFB
9	#F1E0DE	#FEFEFE
10	#EEECF6	#FFFFFF
11	#F0DDDA	#FEFEFE
12	#E1BEBA	#FEFEFE
13	#E9CECA	#FEFEFE
14	#F9F2F1	#FFFFFF
15	#F7ECEB	#FFFFFF
16	#EEECF6	#FEFEFE
17	#F0EDF7	#FEFEFE
18	#C7C0E1	#FCFCFC
19	#F3E3E1	#FEFEFE
20	#E2C0BC	#FDFDFD
21	#FBF6F5	#FFFFFF
22	#F7ECEA	#FEFEFE
23	#F1E0DE	#FEFEFE
24	#F6F5FA	#FFFFFF
25	#F3E5E3	#FEFEFE
26	#F1E0DE	#FEFEFE
27	#FFFFFF	#FFFFFF
28	#EBE9F4	#FEFEFE
29	#FBF6F5	#FFFFFF
30	#EDD7D4	#FDFDFD
31	#FAF5F4	#FFFFFF
32	#DEB9B4	#FCFCFC
33	#F0DDDA	#FEFEFE
34	#F1E1DE	#FEFEFE
35	#FAF4F3	#FFFFFF
36	#ECD6D3	#FEFEFE
37	#E2C0BC	#FDFDFD
38	#FDFBFB	#FFFFFF
39	#FCF9F8	#FFFFFF
40	#D7D1E9	#FDFDFD
41	#FBFBFD	#FFFFFF
42	#E5E2F1	#FEFEFE
43	#DEDAED	#FEFEFE
44	#F7EDEB	#FEFEFE
45	#DCD7EC	#FEFEFE
46	#DEDAED	#FEFEFE
47	#F5F4FA	#FFFFFF
48	#ECE9F5	#FEFEFE
49	#FCFBFD	#FFFFFF
50	#FAF4F3	#FFFFFF
52	#DAB2AD	#FCFCFC
53	#FBF6F5	#FFFFFF
54	#FDF9F9	#FFFFFF
55	#F6F4FA	#FFFFFF
56	#F1E0DD	#FEFEFE
57	#D3CDE7	#FCFCFC
58	#E9CFCC	#FDFDFD
59	#CB9690	#FCFCFC
60	#F2F0F8	#FFFFFF
61	#F2E2E0	#FEFEFE
62	#ECD5D2	#FDFDFD
63	#F4E6E4	#FEFEFE
64	#EED9D6	#FEFEFE
65	#FEFCFC	#FFFFFF
66	#EFEDF6	#FEFEFE
67	#FBF6F6	#FFFFFF
68	#F6EBEA	#FEFEFE
69	#DDB8B3	#FCFCFC
70	#EFEDF6	#FEFEFE
71	#F6EAE9	#FEFEFE
72	#E5E1F1	#FEFEFE
73	#DCD7EC	#FDFDFD
74	#F6F5FA	#FFFFFF
75	#D7D2E9	#FDFDFD
76	#F0DDDA	#FEFEFE
77	#D7D2E9	#FDFDFD
78	#F7EEEC	#FFFFFF
79	#EBE8F4	#FEFEFE
80	#FBFAFD	#FFFFFF
81	#FAF4F3	#FFFFFF
82	#F8EFED	#FEFEFE
83	#E9CECA	#FEFEFE
84	#E7E4F2	#FEFEFE
85	#ECD5D2	#FEFEFE
86	#FAF3F2	#FFFFFF
87	#FBFBFD	#FFFFFF
88	#FEFDFC	#FFFFFF
89	#D4CFE8	#FDFDFD
90	#D4A59F	#FCFCFC
91	#FBFAFD	#FFFFFF
92	#EDEAF5	#FEFEFE
93	#E8CECA	#FEFEFE
94	#EEECF6	#FEFEFE
95	#E6C8C4	#FDFDFD
97	#EFEDF6	#FEFEFE
98	#ECD4D1	#FDFDFD
99	#EFEDF6	#FEFEFE
100	#CF9D97	#FCFCFC
101	#FCF7F7	#FFFFFF
102	#F1DFDD	#FEFEFE
103	#EDD6D3	#FEFEFE
104	#F1E0DE	#FEFEFE
105	#EEECF6	#FEFEFE
106	#FEFDFC	#FFFFFF
107	#EEECF6	#FEFEFE
108	#EBD4D0	#FDFDFD
109	#F7EEEC	#FFFFFF
110	#E4C4C0	#FDFDFD
111	#F7EDEC	#FEFEFE
112	#E8E5F3	#FEFEFE
113	#F9F1F0	#FFFFFF
114	#C9918B	#FBFBFB
115	#F2E2DF	#FEFEFE
116	#F4E6E4	#FEFEFE
117	#F3E5E3	#FEFEFE
118	#EFECF6	#FEFEFE
119	#D8D3EA	#FCFCFC
120	#DFDAEE	#FDFDFD
121	#F6F5FA	#FFFFFF
122	#F9F1F0	#FFFFFF
123	#FFFEFE	#FFFFFF
124	#F4F2F9	#FEFEFE
125	#E4E1F1	#FDFDFD
126	#E8E5F3	#FEFEFE
127	#E9E6F3	#FEFEFE
128	#F6F4FA	#FFFFFF
129	#ECE9F5	#FEFEFE
130	#F6EAE8	#FEFEFE
131	#FCF8F7	#FFFFFF
132	#EFDBD8	#FDFDFD
133	#DFBBB6	#FCFCFC
134	#F2F0F8	#FEFEFE
135	#FBF6F6	#FFFFFF
136	#FDFAFA	#FFFFFF
137	#F8EEED	#FEFEFE
138	#F0EEF7	#FEFEFE
139	#F9F8FC	#FFFFFF
140	#EDEBF5	#FEFEFE
141	#F4E5E4	#FEFEFE
142	#F2F0F8	#FEFEFE
143	#FAF9FC	#FFFFFF
144	#FBFBFD	#FFFFFF
145	#F8EEED	#FFFFFF
146	#F8EEED	#FFFFFF
147	#F0DDDB	#FEFEFE
148	#EDD6D3	#FEFEFE
149	#F8F7FB	#FFFFFF
150	#F4E5E3	#FEFEFE
151	#DFBCB7	#FCFCFC
153	#E1BEB9	#FDFDFD
154	#ECD6D3	#FEFEFE
155	#EAD0CD	#FDFDFD
156	#EBD3D0	#FDFDFD
157	#FAF4F3	#FFFFFF
158	#DFBCB7	#FCFCFC
159	#F6EAE8	#FEFEFE
