x	y	group
516.25	29.25	64696
516.25	29.75	64696
520.75	34.25	64696
521.25	34.25	64696
525.25	30.25	64696
525.25	29.25	64696
526.25	29.25	64696
527.25	28.25	64696
527.75	28.25	64696
527.75	28.75	64696
526.75	29.75	64696
526.75	30.25	64696
527.25	30.25	64696
527.75	29.75	64696
529.25	29.75	64696
529.25	30.25	64696
528.75	30.75	64696
528.75	31.25	64696
529.25	31.75	64696
529.75	31.75	64696
530.25	31.25	64696
530.75	31.25	64696
531.25	31.75	64696
531.75	31.75	64696
532.25	31.25	64696
532.25	30.75	64696
531.25	30.75	64696
531.25	29.75	64696
530.25	28.75	64696
530.25	27.75	64696
528.25	27.75	64696
528.25	27.25	64696
535.75	19.75	64696
535.75	19.25	64696
531.25	14.75	64696
531.25	14.25	64696
535.25	10.25	64696
535.75	10.25	64696
540.25	14.75	64696
540.75	14.75	64696
540.75	14.25	64696
536.25	9.75	64696
536.25	9.25	64696
536.75	8.75	64696
536.75	8.25	64696
536.25	8.25	64696
535.75	8.75	64696
535.25	8.75	64696
533.25	6.75	64696
532.75	6.75	64696
532.75	7.25	64696
534.75	9.25	64696
534.75	9.75	64696
530.75	13.75	64696
530.25	13.75	64696
528.25	11.75	64696
527.75	11.75	64696
524.25	15.25	64696
523.75	15.25	64696
523.25	14.75	64696
522.75	14.75	64696
522.75	15.25	64696
523.25	15.75	64696
523.25	16.25	64696
522.25	17.25	64696
521.75	17.25	64696
521.75	16.25	64696
521.25	15.75	64696
519.75	15.75	64696
519.75	16.75	64696
519.25	16.75	64696
518.75	16.25	64696
518.25	16.25	64696
518.25	16.75	64696
518.75	17.25	64696
518.75	18.25	64696
519.25	18.75	64696
520.25	18.75	64696
520.25	20.25	64696
519.25	20.25	64696
517.25	22.25	64696
516.75	22.25	64696
516.75	21.25	64696
515.75	21.25	64696
515.25	20.75	64696
514.75	20.75	64696
514.75	21.25	64696
516.25	22.75	64696
516.25	23.25	64696
515.25	24.25	64696
515.25	24.75	64696
515.75	25.25	64696
515.75	26.25	64696
518.25	26.25	64696
524.25	20.25	64696
524.75	20.25	64696
524.75	20.75	64696
516.25	29.25	64696
