x	y	group
3257.25	336.25	50854
3257.25	336.75	50854
3257.75	336.75	50854
3258.75	335.75	50854
3259.25	335.75	50854
3260.25	336.75	50854
3261.25	336.75	50854
3263.25	338.75	50854
3263.75	338.75	50854
3263.75	337.75	50854
3265.25	336.25	50854
3265.25	335.75	50854
3264.75	335.75	50854
3263.25	337.25	50854
3262.75	337.25	50854
3262.25	336.75	50854
3262.25	335.25	50854
3262.75	335.25	50854
3263.25	335.75	50854
3263.75	335.75	50854
3263.75	335.25	50854
3262.25	333.75	50854
3261.25	333.75	50854
3261.25	332.75	50854
3260.75	332.25	50854
3260.25	332.25	50854
3259.75	332.75	50854
3259.25	332.75	50854
3258.25	331.75	50854
3258.25	330.75	50854
3257.75	330.25	50854
3257.75	329.75	50854
3258.75	329.75	50854
3258.75	329.25	50854
3257.75	328.25	50854
3257.25	328.25	50854
3257.25	329.25	50854
3256.75	329.25	50854
3256.25	328.75	50854
3255.75	328.75	50854
3255.75	329.75	50854
3255.25	330.25	50854
3255.25	331.25	50854
3254.75	331.75	50854
3254.75	332.25	50854
3255.75	333.25	50854
3256.25	333.25	50854
3256.75	332.75	50854
3258.25	332.75	50854
3259.75	334.25	50854
3259.75	334.75	50854
3259.25	334.75	50854
3258.25	333.75	50854
3257.75	333.75	50854
3257.75	334.25	50854
3258.25	334.75	50854
3258.25	335.25	50854
3257.25	335.25	50854
3257.25	336.25	50854
